placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
82,92,2023-11-09,4,1,2023-2024,BRB/Brasília,União Corinthians,0,82.0,32.0,36.0,14.0,36.0,9.333333333333334,26.666666666666668,13.666666666666666,13.0,1.09,10.666666666666666,26.333333333333332,39.553333333333335,18.0,36.666666666666664,49.07666666666666,14.0,19.333333333333332,72.61333333333333,1.0,8.333333333333334,0.6466666666666667,0.6666666666666666,20.0,0.03333333333333333,13.0,4.666666666666667,88.0,77.125,26.625,34.0,16.5,36.625,7.875,28.75,13.0,14.0,0.9574999999999999,8.875,23.25,38.155,17.0,36.375,46.485,16.5,20.25,81.27250000000001,0.5,5.375,0.3775,2.375,21.875,0.10250000000000001,14.0,1.125,83.0
