placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
91,77,2023-12-18,10,1,2023-2024,Pinheiros,Pato Basquete,74.33333333333333,26.6,35.6,12.133333333333333,38.333333333333336,12.0,26.333333333333332,16.466666666666665,15.133333333333333,1.162,8.866666666666667,27.8,32.318666666666665,17.8,34.8,51.207333333333324,12.133333333333333,18.0,66.92399999999999,1.1333333333333333,5.533333333333333,0.3913333333333334,1.6,18.066666666666666,0.0886666666666667,15.133333333333333,2.7333333333333334,79.33333333333333,74.8,27.8,36.8,10.2,36.86666666666667,11.733333333333333,25.133333333333333,16.533333333333335,11.866666666666667,1.4720000000000002,9.266666666666667,29.133333333333333,31.664666666666665,18.4,35.8,51.772000000000006,10.2,14.733333333333333,67.57733333333334,1.3333333333333333,6.0,0.5226666666666667,1.0,18.2,0.05733333333333334,11.866666666666667,2.7333333333333334,81.53333333333333
87,88,2023-12-18,10,1,2023-2024,Mogi,Bauru Basket,74.40066666666665,31.6,30.40066666666667,12.4,32.26733333333333,8.267333333333333,24.0,18.0,15.199333333333335,1.1893333333333334,10.533999999999999,28.332666666666665,37.24066666666667,15.199333333333334,28.333333333333332,53.58133333333333,12.4,16.734,74.586,0.5993333333333334,5.734,0.3733333333333333,1.5333333333333334,21.333333333333332,0.07466666666666669,15.199333333333335,2.9326666666666665,81.46733333333331,78.19933333333334,29.6,38.0,10.599333333333334,33.532666666666664,9.2,24.332666666666665,18.0,12.6,1.4626666666666668,9.867333333333333,28.134000000000004,34.504,19.0,36.199333333333335,52.736666666666665,10.599333333333334,14.0,74.82266666666665,1.7333333333333334,7.467333333333333,0.6066666666666667,1.4,17.934000000000005,0.07933333333333333,12.6,2.9326666666666665,87.13266666666667
79,80,2023-12-19,10,1,2023-2024,Caxias do Sul Basquete,Corinthians,70.06666666666666,20.2,35.86666666666667,14.0,35.6,11.066666666666666,24.533333333333335,15.666666666666666,14.6,1.0926666666666667,6.733333333333333,24.6,27.97933333333333,17.933333333333334,39.333333333333336,45.769333333333336,14.0,20.6,68.35999999999999,2.066666666666667,8.0,0.5733333333333334,1.8666666666666667,19.733333333333334,0.09466666666666668,14.6,3.2666666666666666,70.73333333333333,79.66666666666667,26.0,39.733333333333334,13.933333333333334,38.4,10.533333333333333,27.866666666666667,16.533333333333335,11.533333333333333,1.5833333333333333,8.666666666666666,27.733333333333334,30.934666666666665,19.866666666666667,37.333333333333336,53.400666666666666,13.933333333333334,19.066666666666666,73.36666666666669,1.8666666666666667,5.533333333333333,0.5,1.9333333333333333,17.466666666666665,0.11733333333333335,11.533333333333333,2.2,88.86666666666666
91,71,2023-12-20,10,1,2023-2024,Minas,BRB/Brasília,84.06666666666666,33.0,37.46666666666667,13.6,37.333333333333336,10.666666666666666,26.666666666666668,20.6,12.2,1.7533333333333336,11.0,28.866666666666667,37.50600000000001,18.733333333333334,34.333333333333336,54.53666666666667,13.6,18.533333333333335,72.61333333333332,1.2666666666666666,5.533333333333333,0.4526666666666667,2.466666666666667,19.266666666666666,0.13133333333333336,12.2,2.8,99.4,71.66666666666667,25.7,33.19933333333333,12.767333333333331,32.467333333333336,9.366000000000001,23.09933333333333,12.433999999999997,13.5,0.9539999999999996,8.566666666666666,26.10066666666667,32.82333333333334,16.60066666666667,37.766666666666666,44.12133333333332,12.767333333333331,18.634000000000004,67.772,0.9,7.6659999999999995,0.5866666666666668,1.2,20.233333333333334,0.05933333333333334,13.5,3.0673333333333335,67.36733333333332
74,82,2023-12-20,10,1,2023-2024,Coop/São José Basketball,Bauru Basket,80.66666666666667,27.2,39.733333333333334,13.733333333333333,38.8,10.133333333333333,28.666666666666668,18.2,15.0,1.2293333333333334,9.066666666666666,25.933333333333334,34.91666666666666,19.866666666666667,37.13333333333333,53.669333333333334,13.733333333333333,19.066666666666666,72.17533333333333,1.3333333333333333,8.2,0.5579999999999999,2.1333333333333333,19.266666666666666,0.116,15.0,3.2666666666666666,93.53333333333333,78.46600000000002,29.3,38.2,10.966000000000001,34.065999999999995,9.5,24.565999999999995,18.133333333333333,12.633333333333333,1.4686666666666668,9.767333333333333,27.800666666666668,34.615333333333325,19.1,36.666000000000004,52.33866666666666,10.966000000000001,14.4,75.00799999999998,1.8,7.267333333333334,0.5906666666666667,1.4333333333333333,18.034000000000002,0.08000000000000002,12.633333333333333,2.9326666666666665,87.69933333333334
87,104,2023-12-20,10,1,2023-2024,Botafogo,UNIFACISA,77.234,24.6,38.599333333333334,14.032666666666664,36.3,11.766666666666667,24.533333333333335,16.133333333333333,14.53266666666667,1.1906666666666665,8.2,27.832666666666665,29.514000000000003,19.300666666666668,37.39933333333333,52.032,14.032666666666664,19.232666666666663,72.92066666666666,0.366,6.733333333333333,0.5026666666666666,1.8666666666666667,21.199333333333332,0.08866666666666669,14.53266666666667,3.467333333333334,80.79933333333334,78.04466666666667,27.266666666666666,36.0,14.778,37.11133333333333,10.511333333333333,26.6,15.822,13.311333333333332,1.1973333333333334,9.088666666666667,29.133333333333333,31.04133333333334,18.0,33.08866666666667,54.04933333333334,14.778,19.178,76.202,1.0666666666666667,7.5553333333333335,0.5646666666666668,2.066666666666667,19.088666666666665,0.11000000000000003,13.311333333333332,2.622,87.75533333333333
82,74,2023-12-21,10,1,2023-2024,Cerrado,São Paulo,73.20066666666666,23.9,37.60066666666667,11.7,41.866,13.5,28.365999999999996,16.766666666666666,13.199333333333334,1.3133333333333335,7.965999999999999,24.9,33.05866666666667,18.799333333333333,40.63333333333333,46.35266666666667,11.7,18.567333333333334,63.21,1.3339999999999999,6.366,0.5046666666666667,2.0660000000000003,17.099333333333334,0.11800000000000002,13.199333333333334,2.300666666666667,81.43266666666666,76.534,26.6,35.73266666666667,14.19933333333333,33.19933333333333,8.733333333333333,24.465999999999998,15.732666666666669,11.000666666666664,1.4586666666666668,8.866666666666667,26.132666666666662,33.38133333333334,17.86733333333333,34.065999999999995,52.081999999999994,14.19933333333333,18.266,76.882,1.0666666666666667,5.800666666666667,0.522,2.2659999999999996,19.532666666666664,0.12533333333333332,11.000666666666664,1.4673333333333336,85.00066666666667
82,92,2023-12-21,10,1,2023-2024,União Corinthians,Corinthians,72.93333333333334,25.4,34.266666666666666,13.266666666666667,36.333333333333336,9.066666666666666,27.266666666666666,14.933333333333334,13.866666666666667,1.1006666666666667,8.466666666666667,26.066666666666666,33.158,17.133333333333333,34.666666666666664,49.46866666666666,13.266666666666667,18.333333333333332,71.49133333333333,0.6666666666666666,5.4,0.38733333333333336,2.0,20.866666666666667,0.09666666666666668,13.866666666666667,2.466666666666667,77.53333333333333,80.26666666666667,25.7,40.8,13.766666666666667,39.266666666666666,10.866666666666667,28.4,16.866666666666667,11.566666666666666,1.6066666666666667,8.566666666666666,27.766666666666666,30.49,20.4,37.666666666666664,54.34066666666666,13.766666666666667,18.833333333333332,73.36666666666669,1.7333333333333334,5.233333333333333,0.4746666666666667,1.9666666666666666,17.933333333333334,0.11600000000000002,11.566666666666666,2.1,90.5
64,75,2023-12-21,10,1,2023-2024,Mogi,Sesi Franca,73.434,31.1,29.934000000000005,12.4,30.967333333333336,8.034,22.933333333333334,17.1,14.432666666666668,1.1893333333333336,10.367333333333333,28.132666666666662,36.948,14.966000000000001,28.466666666666665,52.715333333333334,12.4,16.534,76.01466666666666,0.29933333333333334,5.467333333333333,0.3793333333333333,1.5666666666666667,21.666666666666668,0.07333333333333333,14.432666666666668,2.999333333333333,78.70066666666665,86.93400000000001,29.0,42.00133333333333,15.932666666666668,39.20000000000001,10.533999999999997,28.668000000000006,19.199333333333332,14.93333333333333,1.3306666666666667,9.666666666666666,27.531999999999993,35.55466666666667,20.99866666666666,35.26733333333333,59.14600000000002,15.932666666666668,20.531999999999993,77.364,2.2,7.266,0.5020000000000001,3.201333333333334,18.60066666666667,0.18333333333333338,14.93333333333333,3.001333333333334,104.132
73,64,2023-12-21,10,1,2023-2024,Caxias do Sul Basquete,Pinheiros,71.2,20.6,35.93333333333333,14.666666666666666,35.6,11.1,24.5,16.2,14.666666666666666,1.13,6.866666666666666,24.066666666666666,29.007999999999992,17.966666666666665,39.36666666666667,45.81466666666667,14.666666666666666,21.566666666666666,68.638,2.1666666666666665,7.933333333333334,0.5653333333333334,1.9333333333333333,19.966666666666665,0.09666666666666668,14.666666666666666,3.466666666666667,72.7,75.35533333333333,27.466666666666665,35.644666666666666,12.244666666666667,38.333333333333336,11.688666666666668,26.64466666666667,16.755333333333333,14.888666666666667,1.1993333333333331,9.155333333333335,28.133333333333333,33.20733333333333,17.822,34.55533333333334,51.591333333333324,12.244666666666667,18.111333333333334,67.06066666666666,1.2446666666666668,5.266666666666667,0.382,1.778,18.333333333333332,0.09733333333333336,14.888666666666667,2.822,81.02199999999999
