placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
73,80,2012-11-26,2,1,2012-2013,Mogi,Bauru Basket,72.0,57.0,38.0,14.5,36.5,12.0,24.5,13.5,15.5,0.8799999999999999,6.5,17.5,37.254999999999995,19.0,41.0,46.019999999999996,14.5,20.5,68.125,1.5,5.5,0.355,1.0,21.5,0.05,15.5,3.5,83.5,81.4,42.0,39.2,16.4,33.2,12.6,20.6,12.4,12.2,1.022,8.6,27.6,31.612000000000002,19.6,41.8,48.256,16.4,21.4,76.90799999999999,1.0,5.8,0.49000000000000005,1.4,18.0,0.082,12.2,2.4,83.2
58,56,2012-11-26,2,1,2012-2013,Espírito Santo,Tijuca,65.6,39.0,33.2,10.8,26.4,6.8,19.6,9.0,14.0,0.638,7.2,21.0,33.718,16.6,38.6,42.498000000000005,10.8,14.6,74.434,0.2,7.6,0.5399999999999999,2.0,19.6,0.10600000000000001,14.0,3.4,64.2,67.2,30.0,40.4,16.6,25.8,6.2,19.6,8.8,11.8,0.768,3.4,15.8,22.096,20.2,42.0,48.166000000000004,16.6,20.4,78.078,1.6,7.0,0.736,2.2,20.2,0.13199999999999998,11.8,3.4,68.4
95,71,2012-11-26,2,1,2012-2013,Paulistano,Joinville,81.4,40.8,41.6,18.8,28.6,8.8,19.8,17.6,12.4,1.404,7.0,22.0,32.596000000000004,20.8,37.0,56.45400000000001,18.8,28.0,67.20599999999999,3.4,9.2,0.724,1.0,23.8,0.04,12.4,2.2,96.4,72.2,31.8,37.6,19.6,31.2,11.2,20.0,11.4,15.8,0.7819999999999999,5.0,19.2,25.919999999999998,18.8,45.4,41.402,19.6,28.2,69.572,0.8,8.2,0.572,2.4,25.4,0.098,15.8,4.0,72.8
77,73,2012-11-27,2,1,2012-2013,Coop/São José Basketball,L. Sorocabana,77.4,33.6,33.6,15.6,28.0,7.6,20.4,14.0,15.4,0.924,9.4,23.2,42.204,16.8,34.4,48.214,15.6,19.6,78.602,1.2,4.6,0.302,2.8,20.6,0.14,15.4,2.2,82.2,70.6,37.8,37.2,16.6,29.2,8.4,20.8,10.0,11.6,0.932,5.6,20.6,29.03,18.6,37.4,49.715999999999994,16.6,22.8,72.964,1.2,5.8,0.5519999999999999,1.0,18.8,0.05,11.6,2.4,73.6
76,67,2012-11-29,3,1,2012-2013,Tijuca,Mogi,70.6,40.8,42.8,17.6,24.0,6.0,18.0,8.4,10.4,0.8119999999999999,3.4,16.8,20.592,21.4,40.8,52.934000000000005,17.6,22.4,75.698,1.6,8.0,0.9039999999999999,1.4,20.6,0.092,10.4,3.8,73.0,70.33333333333333,57.0,38.0,14.333333333333334,35.333333333333336,11.666666666666666,23.666666666666668,11.333333333333334,14.666666666666666,0.7666666666666666,6.0,17.666666666666668,34.096666666666664,19.0,38.666666666666664,49.306666666666665,14.333333333333334,20.666666666666668,67.64,1.0,5.0,0.34,0.6666666666666666,24.0,0.03333333333333333,14.666666666666666,3.3333333333333335,80.0
79,86,2012-11-29,3,1,2012-2013,Palmeiras,Paulistano,87.0,63.0,42.0,16.5,28.5,8.5,20.0,15.0,9.5,1.6,9.5,26.5,35.97,21.0,41.0,51.855000000000004,16.5,23.0,71.74,2.0,9.5,1.01,3.5,26.0,0.135,9.5,2.5,99.5,80.8,48.6,44.8,18.6,34.0,12.0,22.0,16.4,13.6,1.2159999999999997,5.8,20.6,29.662,22.4,41.8,54.92199999999999,18.6,27.4,67.874,3.8,9.2,0.6960000000000001,1.2,24.2,0.048,13.6,3.2,97.0
73,55,2012-11-29,3,1,2012-2013,Joinville,Minas,73.0,41.4,40.4,18.8,32.6,11.6,21.0,11.2,17.2,0.698,4.6,19.2,23.565999999999995,20.2,46.2,43.678,18.8,27.0,70.714,1.0,9.0,0.558,2.4,25.0,0.1,17.2,4.2,74.6,72.4,28.8,38.4,14.8,27.6,9.4,18.2,8.8,14.0,0.634,6.4,21.4,28.918,19.2,38.6,50.108,14.8,18.4,81.47,0.8,6.2,0.454,1.6,23.6,0.07,14.0,3.2,71.4
88,87,2012-11-29,3,1,2012-2013,Limeira,Espírito Santo,83.8,38.4,39.6,18.4,25.2,6.6,18.6,12.6,14.0,0.97,8.6,22.6,37.745999999999995,19.8,34.2,57.866,18.4,24.6,74.44399999999999,1.4,8.2,0.5700000000000001,1.6,24.2,0.068,14.0,2.4,91.4,68.6,42.0,32.8,11.8,25.8,6.8,19.0,10.6,14.8,0.696,8.0,22.0,35.118,16.4,37.4,43.582,11.8,16.0,73.076,0.4,7.2,0.492,2.2,18.8,0.12,14.8,4.4,69.0
59,80,2012-11-29,3,1,2012-2013,L. Sorocabana,Sesi Franca,67.2,41.4,35.2,16.4,26.0,7.2,18.8,9.6,11.8,0.892,5.2,18.2,30.57,17.6,36.0,48.97,16.4,23.2,70.178,1.8,6.0,0.568,0.8,18.4,0.042,11.8,2.8,69.2,79.4,45.0,50.4,14.6,30.4,9.4,21.0,13.6,14.8,1.03,4.8,11.6,41.089999999999996,25.2,50.6,49.74399999999999,14.6,20.6,70.758,2.2,9.6,0.65,2.6,21.0,0.132,14.8,3.4,92.0
81,82,2012-11-29,3,1,2012-2013,Bauru Basket,Uberlândia,82.4,48.6,40.8,15.8,33.4,13.6,19.8,14.8,12.2,1.262,8.6,26.4,33.518,20.4,42.2,49.726,15.8,20.8,76.07600000000001,1.6,5.8,0.48999999999999994,1.2,16.2,0.074,12.2,2.4,88.2,78.4,35.4,37.2,16.6,28.4,6.0,22.4,15.4,11.2,1.4,8.2,20.4,40.156000000000006,18.6,35.2,53.108000000000004,16.6,19.0,87.494,3.2,6.0,0.53,2.2,19.4,0.11399999999999999,11.2,2.8,93.2
99,80,2012-12-01,4,1,2012-2013,Joinville,Espírito Santo,78.6,60.0,45.6,19.2,34.2,10.6,23.6,12.6,18.0,0.728,4.6,18.4,24.238,22.8,46.4,48.612,19.2,26.8,72.55199999999999,1.4,9.6,0.554,2.4,24.4,0.10400000000000001,18.0,4.8,86.8,70.4,46.8,30.8,13.2,25.4,7.4,18.0,10.4,15.4,0.65,8.8,22.2,38.594,15.4,36.6,41.916,13.2,18.2,71.19200000000001,0.8,6.4,0.418,1.8,18.2,0.10400000000000001,15.4,4.0,68.4
74,63,2012-12-01,4,1,2012-2013,L. Sorocabana,Uberlândia,67.8,50.4,36.4,16.4,27.8,8.8,19.0,7.8,11.4,0.752,5.0,18.8,28.53,18.2,36.8,49.525999999999996,16.4,23.2,70.178,1.6,6.2,0.628,0.8,18.8,0.042,11.4,2.0,68.6,75.6,43.2,36.8,13.0,26.2,5.0,21.2,16.2,12.4,1.3679999999999999,8.6,20.6,42.052,18.4,35.2,52.536,13.0,15.6,82.366,3.8,6.0,0.48599999999999993,1.6,20.4,0.078,12.4,2.2,86.6
84,72,2012-12-01,4,1,2012-2013,Paulistano,Suzano,84.0,57.6,45.6,20.4,36.0,12.2,23.8,17.4,16.2,1.112,6.0,18.0,35.662,22.8,43.8,52.76400000000001,20.4,30.6,66.10400000000001,4.0,9.8,0.6660000000000001,1.8,23.2,0.084,16.2,2.8,102.6,79.0,58.5,39.0,13.0,34.5,13.0,21.5,12.5,19.0,0.665,9.0,26.0,36.06,19.5,43.5,44.84,13.0,20.0,64.195,0.5,9.0,0.51,2.0,25.5,0.08,19.0,3.0,80.0
67,74,2012-12-01,4,1,2012-2013,Bauru Basket,Sesi Franca,80.2,54.6,41.2,14.4,32.2,11.8,20.4,15.8,13.2,1.27,8.2,25.4,33.46999999999999,20.6,39.2,53.224000000000004,14.4,19.4,74.42800000000001,2.2,5.0,0.40800000000000003,1.0,16.8,0.062,13.2,2.4,87.6,77.2,60.0,49.6,13.2,29.8,9.2,20.6,13.8,12.6,1.556,4.8,14.0,35.44199999999999,24.8,49.6,50.18000000000001,13.2,18.6,71.012,2.6,10.0,0.97,2.4,18.4,0.124,12.6,3.4,90.0
85,87,2012-12-01,4,1,2012-2013,Limeira,Minas,87.0,44.4,38.8,17.6,27.2,6.8,20.4,14.4,14.8,1.066,10.2,25.4,40.251999999999995,19.4,34.4,56.274,17.6,23.2,75.63,1.8,8.4,0.5700000000000001,1.6,24.8,0.066,14.8,2.2,95.8,74.0,40.2,40.4,15.6,29.2,10.0,19.2,11.2,13.8,0.8859999999999999,6.0,21.6,26.55,20.2,40.2,50.44199999999999,15.6,19.6,80.85400000000001,0.8,7.6,0.6,2.2,21.4,0.10600000000000001,13.8,3.6,78.4
101,75,2012-12-06,5,1,2012-2013,Sesi Franca,Tijuca,81.4,76.8,51.2,14.6,31.0,9.8,21.2,16.2,14.4,1.486,5.2,14.6,36.775999999999996,25.6,48.8,52.74400000000001,14.6,20.4,71.752,3.0,11.6,1.012,3.4,17.8,0.186,14.4,3.6,100.2,70.2,45.0,38.0,16.6,24.0,6.2,17.8,9.8,13.2,0.7459999999999999,5.2,18.6,25.734,19.0,38.0,49.626000000000005,16.6,21.2,75.828,1.0,8.4,0.7899999999999999,1.8,19.2,0.118,13.2,4.8,73.4
84,76,2012-12-06,5,1,2012-2013,Coop/São José Basketball,Limeira,78.2,36.6,36.0,13.4,28.6,7.0,21.6,14.2,16.2,0.898,9.6,23.4,42.565999999999995,18.0,34.4,51.852,13.4,17.0,77.412,1.0,4.6,0.29000000000000004,2.6,19.0,0.13599999999999998,16.2,2.2,84.0,81.8,47.4,35.2,17.2,25.8,6.2,19.6,14.4,14.8,1.066,9.8,24.6,40.059999999999995,17.6,34.6,51.019999999999996,17.2,21.4,80.59799999999998,1.4,7.2,0.49000000000000005,1.6,22.4,0.06999999999999999,14.8,2.2,86.4
68,70,2012-12-06,5,1,2012-2013,Mogi,Joinville,69.75,57.0,38.0,16.0,35.0,11.25,23.75,10.25,16.5,0.6549999999999999,5.25,17.0,30.572499999999998,19.0,39.75,48.027499999999996,16.0,23.25,67.665,1.0,6.5,0.38,1.25,23.5,0.060000000000000005,16.5,4.0,77.75,80.0,70.2,46.8,18.2,33.4,10.0,23.4,12.8,17.8,0.744,5.0,20.8,24.456,23.4,43.8,53.172000000000004,18.2,25.0,73.846,1.4,10.2,0.592,2.6,24.6,0.11000000000000001,17.8,4.6,89.6
68,59,2012-12-06,5,1,2012-2013,Espírito Santo,Palmeiras,70.8,48.6,32.4,12.6,27.6,7.6,20.0,11.6,14.8,0.784,8.6,22.0,38.124,16.2,37.2,43.734,12.6,18.2,68.03399999999999,1.0,6.2,0.422,1.8,18.4,0.10400000000000001,14.8,3.8,72.6,77.66666666666667,60.0,40.0,12.666666666666666,26.333333333333332,7.666666666666667,18.666666666666668,12.333333333333334,10.333333333333334,1.26,8.333333333333334,23.666666666666668,35.089999999999996,20.0,43.0,47.336666666666666,12.666666666666666,19.333333333333332,61.71666666666666,2.0,9.333333333333334,0.9233333333333333,2.3333333333333335,24.0,0.09000000000000001,10.333333333333334,1.6666666666666667,81.0
100,78,2012-12-06,5,1,2012-2013,Minas,Suzano,78.8,51.0,42.4,16.6,29.4,9.6,19.8,13.4,13.6,1.068,6.6,21.2,30.410000000000004,21.2,38.6,54.474000000000004,16.6,20.6,81.58,1.2,8.0,0.642,2.8,20.6,0.13599999999999998,13.6,3.2,90.0,78.66666666666667,55.0,36.666666666666664,13.0,31.333333333333332,12.333333333333334,19.0,12.666666666666666,18.0,0.7133333333333334,9.666666666666666,26.0,38.14333333333334,18.333333333333332,41.333333333333336,44.30666666666667,13.0,20.666666666666668,62.49333333333333,0.3333333333333333,8.333333333333334,0.48666666666666664,2.0,23.333333333333332,0.09000000000000001,18.0,2.6666666666666665,78.33333333333333
89,88,2012-12-06,5,1,2012-2013,Paulistano,Pinheiros,88.0,72.0,48.0,19.6,39.0,13.6,25.4,18.2,17.6,1.066,6.8,17.8,39.41799999999999,24.0,46.0,52.952,19.6,29.6,65.42,4.0,9.8,0.588,1.8,24.4,0.08,17.6,3.0,109.2,85.4,37.8,34.8,23.6,29.0,7.6,21.4,15.4,15.2,1.054,9.0,27.0,34.774,17.4,33.2,51.775999999999996,23.6,31.2,75.69999999999999,1.2,7.2,0.514,2.0,25.8,0.07999999999999999,15.2,3.8,93.8
71,62,2012-12-06,5,1,2012-2013,Fortaleza B. C. / CFO,L. Sorocabana,70.0,64.0,42.666666666666664,13.333333333333334,29.333333333333332,10.333333333333334,19.0,14.333333333333334,14.0,1.26,4.666666666666667,16.333333333333332,30.2,21.333333333333332,44.333333333333336,48.76,13.333333333333334,19.666666666666668,66.33,1.0,8.333333333333334,0.8133333333333334,2.6666666666666665,21.333333333333332,0.13,14.0,3.0,79.0,65.4,55.2,36.8,14.8,28.4,8.6,19.8,7.6,12.2,0.6599999999999999,4.6,18.2,27.689999999999998,18.4,37.8,48.858000000000004,14.8,21.2,68.702,1.6,6.8,0.6279999999999999,0.8,19.2,0.042,12.2,2.2,66.0
72,89,2012-12-08,6,1,2012-2013,Mogi,Limeira,70.2,56.4,37.6,15.2,34.4,11.0,23.4,11.8,16.2,0.7639999999999999,5.8,17.8,32.077999999999996,18.8,41.0,46.248,15.2,22.0,68.25,1.0,6.2,0.37,1.0,23.2,0.048,16.2,3.6,76.8,84.0,51.6,34.4,13.6,27.8,6.2,21.6,17.6,14.4,1.2820000000000003,12.0,25.2,47.652,17.2,35.4,48.86600000000001,13.6,16.6,81.94999999999999,1.0,6.2,0.438,2.0,21.8,0.092,14.4,2.2,94.0
83,76,2012-12-08,6,1,2012-2013,Coop/São José Basketball,Joinville,73.6,44.4,34.4,10.4,30.2,8.0,22.2,14.2,17.0,0.8440000000000001,9.6,25.2,38.065999999999995,17.2,34.4,49.94599999999999,10.4,14.0,73.812,0.6,6.0,0.35,2.2,17.8,0.128,17.0,2.0,78.4,77.8,71.4,47.6,15.2,34.0,10.0,24.0,13.4,17.8,0.7819999999999999,5.0,20.6,24.654,23.8,44.4,53.35,15.2,20.2,76.49600000000001,2.0,10.4,0.604,2.8,22.8,0.13,17.8,3.0,87.4
89,77,2012-12-08,6,1,2012-2013,Minas,Palmeiras,81.6,62.4,41.6,17.8,29.0,8.8,20.2,13.8,12.4,1.284,7.4,22.2,33.410000000000004,20.8,36.8,56.254,17.8,22.2,81.412,1.0,7.2,0.658,2.8,21.2,0.136,12.4,3.2,94.4,77.5,57.75,38.5,14.25,25.75,8.25,17.5,12.75,9.75,1.3825,8.25,22.5,36.845,19.25,41.75,46.6875,14.25,20.75,65.2875,1.75,7.75,0.7875,1.75,24.75,0.0675,9.75,2.0,81.0
83,82,2012-12-08,6,1,2012-2013,Fortaleza B. C. / CFO,Bauru Basket,73.25,66.75,44.5,13.0,30.75,10.5,20.25,11.0,13.25,0.9675,5.25,17.5,30.982499999999998,22.25,45.0,49.8675,13.0,18.75,68.4975,0.75,8.0,0.77,2.5,20.25,0.1275,13.25,2.75,80.0,78.4,61.8,41.2,13.2,32.2,11.2,21.0,14.2,13.0,1.1359999999999997,8.0,25.2,32.958,20.6,38.4,54.134,13.2,18.2,73.50399999999999,1.6,5.0,0.42200000000000004,1.4,16.4,0.088,13.0,2.2,85.4
71,57,2012-12-08,6,1,2012-2013,Uberlândia,Tijuca,72.4,48.6,36.4,10.8,27.4,5.2,22.2,15.8,12.4,1.3319999999999996,8.4,22.2,37.488,18.2,34.2,53.336,10.8,13.0,81.176,4.2,6.2,0.504,1.2,20.2,0.05600000000000001,12.4,2.0,82.8,66.8,51.6,34.4,13.2,25.4,6.4,19.0,11.4,12.8,1.1239999999999999,6.4,20.8,29.276,17.2,36.8,46.60600000000001,13.2,16.8,77.328,1.2,7.8,0.784,1.8,16.8,0.12400000000000003,12.8,4.4,70.8
86,89,2012-12-08,6,1,2012-2013,Espírito Santo,Suzano,75.8,49.8,33.2,13.8,29.4,8.6,20.8,11.8,13.2,0.9899999999999999,9.6,23.0,41.745999999999995,16.6,35.4,47.068000000000005,13.8,18.8,71.686,1.6,5.8,0.508,2.0,18.4,0.11199999999999999,13.2,4.0,83.4,81.25,60.0,40.0,14.25,28.0,10.75,17.25,11.25,15.5,0.755,9.0,24.5,37.3575,20.0,39.0,52.7625,14.25,22.0,64.1775,0.25,7.25,0.49,1.75,22.25,0.08,15.5,2.0,81.5
102,100,2012-12-10,2,1,2012-2013,Pinheiros,Limeira,91.0,42.6,37.2,26.8,29.4,6.6,22.8,14.8,13.6,1.2120000000000002,9.0,27.6,34.184000000000005,18.6,33.8,54.748000000000005,26.8,35.6,75.462,1.0,7.8,0.6759999999999999,2.2,25.4,0.092,13.6,2.6,100.4,87.6,55.2,36.8,14.8,31.4,7.8,23.6,17.4,13.6,1.328,12.0,26.6,45.034,18.4,37.4,49.32600000000001,14.8,18.4,81.44999999999999,0.8,5.2,0.396,1.8,23.6,0.08399999999999999,13.6,2.4,98.6
95,89,2012-12-10,2,1,2012-2013,Uberlândia,Brasília,79.0,56.4,37.6,13.8,29.4,6.0,23.4,17.8,13.4,1.388,9.2,24.4,37.718,18.8,33.4,56.324,13.8,16.2,82.596,3.8,5.8,0.434,1.4,23.4,0.06200000000000001,13.4,2.2,92.4,85.8,33.6,36.0,19.2,30.8,8.4,22.4,15.6,14.6,1.21,10.2,26.4,39.194,18.0,34.8,52.124,19.2,24.4,77.856,0.6,8.4,0.648,3.0,24.8,0.124,14.6,3.2,99.2
77,82,2012-12-10,6,1,2012-2013,Sesi Franca,Flamengo,84.4,80.4,53.6,14.6,30.2,8.6,21.6,16.8,12.8,1.616,5.4,15.8,36.204,26.8,48.4,55.790000000000006,14.6,21.6,66.894,3.2,11.6,1.0859999999999999,3.6,19.2,0.182,12.8,3.2,105.0,87.4,40.8,51.6,19.6,28.2,7.6,20.6,14.2,13.6,1.44,5.4,18.0,30.413999999999998,25.8,41.4,63.21999999999999,19.6,24.0,81.95599999999999,1.6,9.0,0.8480000000000001,2.0,20.4,0.096,13.6,2.4,101.4
69,83,2012-12-13,7,1,2012-2013,Tijuca,Fortaleza B. C. / CFO,66.6,49.8,33.2,14.2,24.8,6.8,18.0,10.0,11.4,1.104,6.4,21.8,27.276,16.6,35.2,47.32,14.2,18.6,75.486,1.0,8.4,0.89,1.6,16.4,0.11200000000000002,11.4,4.6,70.6,75.2,66.6,44.4,11.6,30.6,9.6,21.0,12.4,13.2,1.05,6.4,18.0,35.786,22.2,43.2,52.116,11.6,17.0,66.798,1.2,7.0,0.662,2.6,21.6,0.124,13.2,2.8,84.8
92,90,2012-12-13,7,1,2012-2013,Pinheiros,Espírito Santo,87.6,48.6,34.4,24.4,27.2,5.6,21.6,13.4,15.2,1.028,9.6,28.6,35.002,17.2,30.0,57.80800000000001,24.4,31.6,77.16,1.4,7.4,0.5920000000000001,2.0,23.8,0.088,15.2,1.8,92.4,82.2,51.6,34.4,16.0,28.0,8.8,19.2,11.8,12.8,1.01,10.6,23.8,44.676,17.2,34.4,49.748000000000005,16.0,21.2,75.018,1.6,6.8,0.596,1.8,20.2,0.092,12.8,4.0,91.4
92,78,2012-12-13,7,1,2012-2013,Paulistano,Minas,89.2,72.0,48.0,19.6,40.4,13.6,26.8,17.6,18.4,0.968,7.2,17.4,43.03,24.0,46.0,52.952,19.6,28.8,67.982,4.0,8.2,0.458,2.2,24.4,0.098,18.4,3.6,110.6,81.8,64.2,42.8,19.2,26.6,8.0,18.6,13.6,11.2,1.368,6.6,20.8,32.406,21.4,38.2,55.88399999999999,19.2,24.8,77.24600000000001,0.6,7.8,0.746,2.6,21.0,0.128,11.2,3.2,93.4
78,77,2012-12-13,7,1,2012-2013,Suzano,Mogi,80.6,56.4,37.6,15.4,26.8,9.4,17.4,11.4,16.0,0.738,9.2,25.0,37.294,18.8,37.2,51.544000000000004,15.4,22.4,68.008,0.6,7.6,0.492,2.0,22.0,0.092,16.0,3.0,81.2,71.4,59.4,39.6,13.8,34.2,11.4,22.8,10.0,18.2,0.602,6.0,18.8,31.113999999999997,19.8,43.0,46.513999999999996,13.8,20.6,66.694,0.8,6.2,0.348,0.8,23.4,0.038,18.2,3.6,72.0
75,66,2012-12-13,7,1,2012-2013,Palmeiras,Coop/São José Basketball,77.0,55.2,36.8,14.4,27.6,8.6,19.0,12.2,10.8,1.24,8.6,24.0,36.141999999999996,18.4,39.4,47.35,14.4,21.6,64.22999999999999,1.4,8.0,0.75,1.6,24.6,0.062,10.8,2.6,81.8,74.4,51.6,34.4,10.6,30.6,8.4,22.2,15.4,16.8,0.924,9.8,25.8,38.33399999999999,17.2,34.6,49.675999999999995,10.6,14.0,74.864,0.6,6.2,0.36400000000000005,2.0,19.8,0.10600000000000001,16.8,2.0,80.4
