placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
72,69,2018-11-07,4,1,2018-2019,Joinville / AABJ,Fortaleza B. C. / CFO,71.0,29.5,27.998333333333335,13.501666666666665,36.166666666666664,11.168333333333331,24.998333333333335,14.666666666666666,15.668333333333335,0.9433333333333334,9.831666666666667,27.0,36.47666666666667,14.001666666666665,31.668333333333333,44.71,13.501666666666665,20.49833333333333,66.17,1.3316666666666668,7.501666666666666,0.4983333333333333,1.1683333333333332,17.0,0.065,15.668333333333335,2.831666666666667,72.83333333333333,73.501,24.6,36.801,12.1,36.20100000000001,10.3,25.901000000000003,12.001000000000001,12.799,0.9740000000000002,8.2,25.598999999999997,31.817,18.399,38.2,49.09,12.1,17.499000000000002,69.94,1.9009999999999998,5.8,0.4669999999999999,2.099,19.901,0.10900000000000003,12.799,2.2,74.099
71,82,2018-11-07,4,1,2018-2019,Pinheiros,Paulistano,78.801,29.1,36.20100000000001,13.5,31.998999999999995,8.701,23.301,14.399000000000001,12.199,1.21,9.699,26.701,35.795,18.099,34.5,52.92800000000001,13.5,17.699,75.731,1.1,7.4,0.617,3.0989999999999993,18.701,0.157,12.199,2.4,85.8,76.4,26.4,35.2,14.8,39.8,12.4,27.4,13.7,12.5,1.1710000000000003,8.8,31.6,27.897,17.6,35.2,50.157000000000004,14.8,20.2,73.36699999999999,1.7,6.4,0.534,3.1,22.4,0.13699999999999998,12.5,2.1,81.0
81,68,2018-11-08,4,1,2018-2019,Bauru Basket,Minas,82.068,30.3,36.6,15.167999999999997,36.734,8.068000000000001,28.667,18.532000000000004,12.533,1.509,10.099,26.032999999999998,39.080000000000005,18.3,33.067,55.440999999999995,15.167999999999997,21.134,71.357,1.468,6.067,0.4870000000000001,1.5,21.133,0.069,12.533,2.901,95.7,77.1,24.6,37.601000000000006,14.899000000000001,35.251000000000005,8.748999999999999,26.498999999999995,16.4,14.8,1.142,8.201,25.55,31.552000000000003,18.798999999999996,34.351000000000006,54.65599999999999,14.899000000000001,21.248999999999995,70.91399999999999,1.6009999999999998,6.351000000000001,0.45100000000000007,2.55,22.5,0.12000000000000002,14.8,2.3489999999999993,83.60099999999998
84,77,2018-11-08,4,1,2018-2019,Sesi Franca,Flamengo,84.15,31.8,37.5,14.85,33.9,8.0,25.9,17.4,12.75,1.4240000000000002,10.6,28.1,37.022999999999996,18.75,32.4,58.217000000000006,14.85,17.9,82.286,2.05,6.2,0.495,1.85,20.05,0.099,12.75,1.7,96.55,80.23200000000001,27.0,39.931999999999995,13.3,41.73199999999999,13.568000000000001,28.168,19.266000000000002,13.6,1.4620000000000002,9.0,28.566999999999997,31.927999999999997,19.968,41.29899999999999,48.440999999999995,13.3,17.366,76.13799999999999,1.4,6.964999999999999,0.5190000000000001,1.968,20.866999999999997,0.09399999999999999,13.6,1.732,91.566
86,71,2018-11-09,4,1,2018-2019,Botafogo,Corinthians,73.8,23.4,40.0,10.4,37.8,10.6,27.2,17.0,12.6,1.434,7.8,23.0,33.178,20.0,40.6,50.013999999999996,10.4,14.2,71.17800000000001,2.4,6.0,0.472,2.6,22.0,0.12000000000000002,12.6,2.6,84.6,83.5,23.0,44.333333333333336,16.166666666666668,35.0,10.166666666666666,24.833333333333332,16.0,12.333333333333334,1.3433333333333335,7.666666666666667,21.666666666666668,35.78,22.166666666666668,41.666666666666664,53.59666666666667,16.166666666666668,20.0,81.30333333333333,1.3333333333333333,6.666666666666667,0.5633333333333334,1.8333333333333333,26.166666666666668,0.07333333333333332,12.333333333333334,1.5,93.16666666666667
90,70,2018-11-10,4,1,2018-2019,Flamengo,R10 Score Vasco da Gama,80.465,26.7,41.26499999999999,12.5,42.464999999999996,13.635,28.835,19.633000000000003,13.7,1.4800000000000004,8.9,27.833999999999996,32.32599999999999,20.635,42.099,49.261,12.5,16.433,75.987,1.4,7.132,0.5290000000000001,1.8350000000000002,20.534000000000002,0.08899999999999998,13.7,1.8649999999999998,93.43299999999999,74.7,25.5,34.2,15.0,35.6,9.4,26.2,15.8,14.6,1.126,8.5,24.9,34.071,17.1,36.8,46.472,15.0,21.0,70.761,0.9,6.9,0.4880000000000001,1.7,21.6,0.082,14.6,3.2,78.0
63,75,2018-11-10,4,1,2018-2019,Bauru Basket,Coop/São José Basketball,79.43499999999999,30.3,34.0,15.134999999999996,37.467,8.435,29.034000000000002,17.665000000000003,12.565999999999999,1.4449999999999998,10.099,26.565999999999995,38.426,17.0,33.034000000000006,51.544999999999995,15.134999999999996,20.967000000000002,71.90700000000001,1.035,5.934,0.47700000000000004,1.5,21.065999999999995,0.06899999999999999,12.565999999999999,2.601,91.1,74.85,22.5,37.4,14.95,35.05,10.35,24.7,16.3,13.15,1.363,7.5,25.05,30.706,18.7,37.3,50.07700000000001,14.95,20.1,74.05,0.4,8.35,0.694,1.55,22.1,0.07200000000000001,13.15,2.95,81.45
88,86,2018-11-10,4,1,2018-2019,Pinheiros,Fortaleza B. C. / CFO,79.051,30.0,35.501,13.55,33.199,9.751000000000001,23.451,14.499,11.799,1.2459999999999998,9.998999999999999,27.301,36.289,17.749000000000002,35.0,51.33900000000001,13.55,17.849,75.393,1.1,7.25,0.621,2.7990000000000004,18.451,0.143,11.799,2.5,86.05,73.751,24.15,38.301,11.3,36.70100000000001,10.55,26.151,12.101,13.099,0.967,8.05,25.449,31.433999999999997,19.149,38.8,50.36,11.3,16.599,69.356,2.0509999999999997,6.05,0.477,2.099,19.701,0.10999999999999999,13.099,2.75,75.149
57,55,2018-11-12,5,1,2018-2019,Corinthians,Fortaleza B. C. / CFO,81.71428571428571,21.857142857142858,43.142857142857146,16.714285714285715,32.714285714285715,9.571428571428571,23.142857142857142,16.142857142857142,13.285714285714286,1.2785714285714287,7.285714285714286,20.857142857142858,35.13285714285714,21.571428571428573,41.42857142857143,52.368571428571435,16.714285714285715,20.428571428571427,82.11142857142856,1.5714285714285714,7.571428571428571,0.58,1.5714285714285714,25.285714285714285,0.06285714285714285,13.285714285714286,1.2857142857142858,89.14285714285714,73.001,22.8,39.201,11.0,37.501,11.2,26.301,12.201,13.699000000000002,0.9410000000000001,7.6,24.999000000000002,30.407999999999998,19.599,40.3,49.315,11.0,16.499000000000002,67.939,2.2009999999999996,6.3,0.483,2.1990000000000003,19.701,0.11399999999999999,13.699000000000002,3.3,73.799
89,56,2018-11-13,5,1,2018-2019,Joinville / AABJ,Bauru Basket,71.14285714285714,28.714285714285715,29.427142857142858,13.001428571428571,37.0,11.572857142857142,25.427142857142858,14.714285714285714,14.430000000000001,1.1142857142857143,9.570000000000002,27.285714285714285,35.20714285714286,14.715714285714284,32.85857142857143,45.10857142857143,13.001428571428571,20.284285714285716,64.2357142857143,1.4271428571428573,7.43,0.57,1.7157142857142857,17.285714285714285,0.09285714285714286,14.430000000000001,2.712857142857143,74.28571428571429,77.70199999999998,29.1,33.8,14.801999999999998,36.99999999999999,8.202000000000002,28.801000000000005,17.198,12.699,1.3980000000000001,9.699,25.898999999999994,37.821000000000005,16.9,33.501000000000005,50.474000000000004,14.801999999999998,20.400000000000002,72.37300000000002,1.202,5.501,0.44000000000000006,1.6,21.398999999999994,0.07299999999999998,12.699,2.7009999999999996,87.9
97,99,2018-11-13,5,1,2018-2019,Minas,Mogi,76.1,24.0,37.601000000000006,14.499,34.501000000000005,8.399,26.098999999999997,15.7,14.1,1.142,8.001000000000001,25.2,31.142000000000007,18.799,34.601000000000006,54.346999999999994,14.499,21.098999999999997,68.996,1.501,6.401000000000001,0.477,2.1,22.3,0.10100000000000002,14.1,1.8990000000000002,81.101,86.699,29.1,40.801,16.801,39.501000000000005,11.501000000000001,28.0,19.8,13.499,1.5159999999999996,9.701,26.201,37.991,20.399,38.998999999999995,52.001,16.801,22.099,76.05,1.399,6.901000000000001,0.5250000000000001,2.601,20.7,0.126,13.499,3.001,101.599
57,64,2018-11-14,5,1,2018-2019,Coop/São José Basketball,Flamengo,76.3,23.4,38.2,14.7,34.6,9.7,24.9,17.0,12.6,1.441,7.8,25.6,31.252999999999997,19.1,37.5,51.05400000000001,14.7,20.3,72.218,0.6,8.4,0.7200000000000001,1.7,22.5,0.078,12.6,2.9,83.4,78.79800000000002,26.4,40.397999999999996,12.0,44.19799999999999,14.301999999999998,29.902000000000005,18.900000000000006,13.7,1.427,8.8,28.101000000000006,31.622999999999998,20.202000000000005,41.498999999999995,49.010000000000005,12.0,15.999999999999996,75.22200000000001,1.4,6.999,0.5200000000000001,1.702,19.901000000000003,0.08499999999999999,13.7,2.098,92.19999999999999
82,64,2018-11-14,5,1,2018-2019,Brasília,Botafogo,79.9,25.5,37.0,17.4,35.9,11.7,24.2,15.5,15.0,1.057,8.5,25.9,32.943,18.5,39.1,47.25500000000001,17.4,22.4,79.564,1.1,5.7,0.38499999999999995,2.3,24.8,0.096,15.0,2.5,81.3,75.83333333333333,24.0,41.333333333333336,10.5,38.333333333333336,10.833333333333334,27.5,17.666666666666668,14.5,1.3416666666666668,8.0,22.333333333333332,35.54333333333333,20.666666666666668,40.333333333333336,51.935,10.5,14.333333333333334,71.53666666666668,2.3333333333333335,7.0,0.4766666666666666,2.5,21.833333333333332,0.11666666666666668,14.5,2.8333333333333335,88.66666666666667
73,67,2018-11-15,5,1,2018-2019,Mogi,Bauru Basket,86.599,28.9,40.400999999999996,17.301,39.668,11.534,28.133,19.667,13.532,1.4999999999999996,9.634,25.968,38.05,20.199,38.899,51.636,17.301,22.866000000000003,75.53099999999999,1.232,6.934,0.526,2.668,20.133,0.13199999999999998,13.532,2.8339999999999996,101.366,74.652,27.0,33.1,14.552000000000001,36.699999999999996,8.502,28.201000000000004,16.648000000000003,13.649000000000001,1.2440000000000002,8.998999999999999,25.498999999999995,35.548,16.55,33.601000000000006,49.162000000000006,14.552000000000001,20.000000000000004,72.63000000000002,0.952,5.4510000000000005,0.403,1.55,20.998999999999995,0.07199999999999998,13.649000000000001,2.9509999999999996,82.3
65,54,2018-11-16,5,1,2018-2019,Fortaleza B. C. / CFO,Botafogo,72.301,23.1,39.101,10.1,38.150999999999996,11.85,26.301,12.251000000000001,14.149000000000001,0.924,7.7,24.199,31.558999999999997,19.549,40.55,48.839000000000006,10.1,15.149000000000001,67.524,2.0509999999999997,6.4,0.471,2.1990000000000003,19.401,0.11599999999999999,14.149000000000001,3.45,74.499,73.42857142857143,22.928571428571427,39.57142857142857,10.928571428571429,37.0,10.357142857142858,26.642857142857142,16.714285714285715,14.785714285714286,1.2457142857142858,7.642857142857143,21.571428571428573,35.08714285714286,19.785714285714285,39.5,50.519999999999996,10.928571428571429,15.071428571428571,71.20714285714287,2.142857142857143,7.285714285714286,0.48714285714285716,2.2142857142857144,22.285714285714285,0.10285714285714287,14.785714285714286,2.857142857142857,83.78571428571429
97,84,2018-11-16,5,1,2018-2019,Paulistano,Flamengo,76.8,26.1,35.8,14.9,40.1,12.5,27.6,14.4,12.1,1.278,8.7,31.4,27.818999999999996,17.9,35.6,50.522000000000006,14.9,20.1,74.13699999999999,1.7,6.4,0.548,2.7,22.3,0.12100000000000002,12.1,1.9,82.6,78.69800000000001,26.25,39.897999999999996,12.55,43.748,14.152000000000001,29.602000000000004,17.95,13.45,1.3800000000000001,8.75,28.101000000000006,31.471999999999998,19.952000000000005,40.898999999999994,49.149,12.55,16.549999999999997,75.862,0.95,7.449000000000001,0.5890000000000001,1.652,19.551000000000005,0.08399999999999999,13.45,2.0479999999999996,91.64999999999999
78,68,2018-11-17,5,1,2018-2019,R10 Score Vasco da Gama,Corinthians,73.2,24.6,34.8,13.8,35.7,9.9,25.8,16.0,14.6,1.139,8.2,25.3,32.358,17.4,37.6,46.248000000000005,13.8,20.3,68.67500000000001,0.8,7.0,0.495,1.6,20.4,0.082,14.6,2.6,75.1,79.3125,21.0,42.5,15.8125,33.8125,10.25,23.5625,16.0625,13.6875,1.23625,7.0,20.6875,33.94625,21.25,42.25,50.77,15.8125,19.75,79.76375,1.6875,7.3125,0.54875,1.625,24.625,0.06749999999999999,13.6875,1.5,85.6875
89,95,2018-11-19,5,1,2018-2019,Mogi,Sesi Franca,87.299,27.5,43.001,16.801,38.435,11.167,27.266,19.934000000000005,13.465,1.5279999999999998,9.166999999999998,23.835,38.681999999999995,21.499000000000002,39.999,54.092,16.801,22.433000000000003,74.923,1.365,7.167,0.5479999999999999,2.935,20.065999999999995,0.14499999999999996,13.465,2.6669999999999994,103.43299999999999,85.9,33.6,37.8,14.5,34.6,8.1,26.5,18.5,11.9,1.5630000000000002,11.2,28.8,38.855999999999995,18.9,32.0,59.345000000000006,14.5,17.5,82.183,2.3,5.9,0.5050000000000001,1.9,18.8,0.11000000000000001,11.9,1.5,101.2
88,82,2018-11-20,6,1,2018-2019,Paulistano,Coop/São José Basketball,78.6,27.6,35.4,15.6,40.6,11.6,29.0,15.6,12.5,1.3310000000000002,9.2,30.9,30.057,17.7,34.8,50.935,15.6,20.8,75.088,1.9,6.5,0.547,2.7,22.2,0.121,12.5,1.9,87.4,74.3,23.7,36.0,14.6,37.1,10.2,26.9,16.8,13.5,1.346,7.9,26.1,31.023000000000003,18.0,37.0,48.49100000000001,14.6,20.1,72.45599999999999,0.6,7.9,0.637,1.9,22.5,0.087,13.5,3.0,81.6
79,61,2018-11-21,6,1,2018-2019,Pinheiros,Brasília,79.801,30.9,35.801,13.1,33.999,10.201,23.801,14.299000000000001,11.599,1.2489999999999999,10.299,28.101,36.535000000000004,17.899,35.5,51.17800000000001,13.1,17.099,75.949,1.1,6.9,0.604,2.099,17.901,0.11399999999999999,11.599,2.1,86.0,79.3,27.3,35.6,16.4,34.8,11.2,23.6,15.7,14.3,1.124,9.1,26.6,33.999,17.8,36.9,48.392,16.4,21.8,77.21799999999999,0.9,5.1,0.363,2.5,24.8,0.10500000000000001,14.3,2.1,81.0
