placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
92,81,2019-03-07,9,2,2018-2019,Bauru Basket,Corinthians,75.134,25.2,35.2,14.734,35.33266666666667,8.400666666666666,26.934,16.066,13.532666666666668,1.2593333333333334,8.4,25.732666666666667,32.652,17.6,34.06733333333333,51.251333333333335,14.734,19.999333333333333,74.416,1.0006666666666666,6.733999999999999,0.5266666666666666,2.3333333333333335,21.999333333333333,0.10466666666666667,13.532666666666668,2.4,82.8,80.23333333333333,22.2,40.132666666666665,17.900666666666666,37.1,10.799333333333333,26.300666666666668,17.299333333333333,14.432666666666668,1.276,7.400666666666667,23.09933333333333,32.232,20.067333333333334,39.666000000000004,51.035999999999994,17.900666666666666,22.79933333333333,78.74866666666667,1.9666666666666666,7.166666666666667,0.5139999999999999,1.934,23.534000000000002,0.08266666666666665,14.432666666666668,1.8666666666666667,88.96733333333331
78,71,2019-03-08,9,2,2018-2019,Pinheiros,Mogi,81.7,31.8,35.8,14.1,37.0,11.3,25.7,15.266666666666667,13.0,1.3333333333333333,10.6,28.8,37.05133333333333,17.9,35.4,50.64066666666666,14.1,19.966666666666665,71.66,1.1333333333333333,7.633333333333334,0.6606666666666666,1.4666666666666666,19.033333333333335,0.082,13.0,2.8,88.5,82.93333333333334,24.533333333333335,44.266666666666666,14.133333333333333,38.956,11.110666666666667,27.843999999999998,19.756000000000004,12.377333333333333,1.6673333333333331,8.177333333333333,23.689333333333334,34.85333333333333,22.133333333333333,41.4,53.89,14.133333333333333,19.756000000000004,71.94333333333333,1.3106666666666666,6.510666666666666,0.5433333333333333,3.3560000000000003,19.17733333333333,0.1753333333333333,12.377333333333333,1.5106666666666666,98.55600000000001
79,65,2019-03-09,9,2,2018-2019,Botafogo,Brasília,75.33333333333333,24.4,39.333333333333336,11.6,34.2,11.8,22.4,16.733333333333334,13.066666666666666,1.3539999999999996,8.133333333333333,24.2,34.367333333333335,19.666666666666668,38.4,51.16133333333334,11.6,16.733333333333334,70.28333333333333,1.3333333333333333,6.866666666666666,0.5740000000000001,1.6666666666666667,22.6,0.074,13.066666666666666,2.6,81.66666666666667,78.30066666666667,24.4,39.734,14.166666666666666,35.233333333333334,9.266,25.967333333333332,16.4,14.7,1.208,8.133333333333333,24.999333333333333,32.599333333333334,19.866,37.00066666666667,53.672,14.166666666666666,20.134,70.29599999999999,0.4666666666666667,6.6,0.4926666666666666,2.5,22.2,0.11466666666666668,14.7,2.167333333333333,84.03266666666667
82,60,2019-03-09,9,2,2018-2019,Flamengo,Minas,84.17733333333332,25.8,42.844,15.533333333333333,43.11066666666667,13.689333333333334,29.422666666666668,18.489333333333335,12.8,1.5459999999999998,8.6,26.82266666666667,32.63466666666667,21.422666666666668,39.4,54.60933333333333,15.533333333333333,19.756000000000004,78.50733333333334,1.1333333333333333,6.6226666666666665,0.598,1.556,19.689333333333334,0.08066666666666666,12.8,1.3773333333333333,100.68933333333334,77.934,25.0,38.266666666666666,14.667333333333334,38.534,12.6,25.934,16.799333333333333,15.999333333333334,1.1006666666666665,8.334,25.333333333333332,32.974000000000004,19.133333333333333,37.99933333333333,50.52066666666667,14.667333333333334,20.467333333333332,69.22333333333334,1.8,7.6,0.4913333333333333,1.8666666666666667,21.000666666666667,0.09333333333333334,15.999333333333334,2.266,84.8
87,84,2019-03-11,10,2,2018-2019,Joinville / AABJ,Coop/São José Basketball,78.46666666666667,31.2,36.2,11.066666666666666,34.03333333333333,10.366666666666667,23.666666666666668,12.8,13.966666666666667,0.9373333333333332,10.4,29.833333333333332,34.594,18.1,37.03333333333333,48.684666666666665,11.066666666666666,15.566666666666666,69.97200000000001,1.0666666666666667,7.033333333333333,0.5093333333333334,2.533333333333333,21.166666666666668,0.12466666666666668,13.966666666666667,2.566666666666667,77.9,81.38866666666667,22.933333333333334,41.48866666666667,16.966666666666665,35.522000000000006,9.411333333333333,26.111333333333334,19.888666666666666,15.322,1.3373333333333333,7.644666666666667,24.522,31.247333333333337,20.744666666666667,35.65533333333334,58.322,16.966666666666665,22.178,76.066,1.1113333333333335,7.144666666666667,0.4740000000000001,1.3446666666666667,24.14466666666667,0.061333333333333344,15.322,2.0446666666666666,92.86666666666666
80,72,2019-03-12,10,2,2018-2019,Flamengo,Bauru Basket,84.98866666666666,26.4,42.821999999999996,15.766666666666667,43.12199999999999,13.644666666666668,29.478,18.678,12.833333333333334,1.556,8.8,27.211333333333336,32.82866666666667,21.411333333333335,39.166666666666664,54.96733333333334,15.766666666666667,20.111333333333334,78.21933333333335,1.0666666666666667,6.878,0.614,1.4780000000000002,19.64466666666667,0.07733333333333332,12.833333333333334,1.3553333333333333,101.778,76.05600000000001,25.5,35.333333333333336,15.222666666666667,34.744,8.422666666666666,26.32266666666667,16.077333333333332,13.443999999999999,1.2673333333333334,8.5,26.043999999999997,32.68866666666667,17.666666666666668,33.88933333333333,51.72733333333333,15.222666666666667,20.644,74.41,0.9893333333333333,7.222666666666667,0.5666666666666667,2.3,21.944,0.10333333333333335,13.443999999999999,2.3,83.56666666666666
79,81,2019-03-14,10,2,2018-2019,Fortaleza B. C. / CFO,Pinheiros,73.13333333333334,22.4,40.333333333333336,10.4,36.5,10.966666666666667,25.533333333333335,13.166666666666666,14.433333333333334,0.9726666666666666,7.466666666666667,23.666666666666668,31.290666666666667,20.166666666666668,39.03333333333333,51.66133333333334,10.4,16.566666666666666,62.040666666666674,1.5666666666666667,8.066666666666666,0.5860000000000001,2.2666666666666666,20.266666666666666,0.11400000000000002,14.433333333333334,3.3,77.2,81.66666666666667,32.0,35.6,14.066666666666666,36.733333333333334,11.1,25.633333333333333,15.3,13.366666666666667,1.3106666666666664,10.666666666666666,28.566666666666666,37.59733333333334,17.8,34.9,50.96733333333332,14.066666666666666,20.133333333333333,70.99999999999999,1.1333333333333333,7.6,0.6473333333333333,1.5,19.066666666666666,0.084,13.366666666666667,2.8333333333333335,88.36666666666666
74,83,2019-03-14,10,2,2018-2019,Coop/São José Basketball,Bauru Basket,80.844,22.866666666666667,40.97733333333334,17.0,35.977333333333334,9.355999999999998,26.622666666666667,19.843999999999998,15.510666666666664,1.3213333333333332,7.6226666666666665,24.510666666666665,31.176666666666666,20.489333333333335,35.57733333333333,57.715333333333334,17.0,22.422666666666668,75.10866666666668,1.0893333333333333,7.222666666666667,0.4740000000000001,1.2226666666666668,23.82266666666667,0.05733333333333334,15.510666666666664,2.022666666666667,92.13333333333334,76.97800000000001,25.8,35.46666666666667,15.711333333333334,34.15533333333333,8.444666666666667,25.711333333333336,16.088666666666665,13.355333333333332,1.2753333333333334,8.6,26.35533333333333,32.72533333333334,17.733333333333334,33.711333333333336,52.20333333333333,15.711333333333334,21.288666666666664,74.404,0.978,7.711333333333333,0.6066666666666666,2.2666666666666666,21.888666666666666,0.10200000000000002,13.355333333333332,2.2,84.33333333333333
87,97,2019-03-15,10,2,2018-2019,Joinville / AABJ,Paulistano,79.13333333333334,30.8,36.666666666666664,11.666666666666666,34.06666666666667,10.2,23.866666666666667,12.666666666666666,13.866666666666667,0.9353333333333331,10.266666666666667,29.866666666666667,34.184,18.333333333333332,37.333333333333336,48.88666666666666,11.666666666666666,16.266666666666666,71.454,1.1333333333333333,7.133333333333334,0.52,2.533333333333333,21.266666666666666,0.12400000000000001,13.866666666666667,2.466666666666667,78.4,88.26600000000002,34.8,37.333333333333336,16.13266666666667,42.199333333333335,13.067333333333332,29.134000000000004,18.067333333333337,15.199333333333334,1.232,11.6,31.267333333333337,37.23333333333333,18.666666666666668,34.66733333333333,53.484666666666676,16.13266666666667,21.666666666666668,74.65866666666668,3.0673333333333335,5.4,0.36266666666666664,2.5340000000000003,21.666666666666668,0.12133333333333331,15.199333333333334,2.066666666666667,99.66733333333332
89,72,2019-03-15,10,2,2018-2019,Mogi,Botafogo,83.06666666666666,24.666666666666668,44.13333333333333,14.266666666666667,39.244666666666674,11.021999999999998,28.221999999999998,20.044666666666668,12.755333333333333,1.65,8.222,23.778000000000002,34.90599999999999,22.066666666666666,41.0,54.40599999999999,14.266666666666667,19.778000000000002,72.42800000000001,1.3553333333333333,6.2219999999999995,0.5113333333333334,3.178,19.288666666666664,0.16666666666666666,12.755333333333333,1.6886666666666665,98.84466666666667,74.1,23.4,38.86666666666667,11.833333333333334,34.266666666666666,12.2,22.066666666666666,15.866666666666667,13.1,1.288,7.8,24.2,32.91799999999999,19.433333333333334,38.7,50.26866666666667,11.833333333333334,16.933333333333334,70.77333333333333,1.1,6.633333333333334,0.5560000000000002,1.6333333333333333,22.566666666666666,0.07266666666666667,13.1,2.8333333333333335,78.43333333333334
