placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
76,92,2022-11-25,6,1,2022-2023,UNIFACISA,Corinthians,0,75.9,29.1,35.0,11.8,33.7,10.4,23.3,12.0,13.6,0.9259999999999999,9.7,27.1,35.176,17.5,36.9,47.832,11.8,15.7,78.766,0.6,6.9,0.5159999999999999,1.2,22.7,0.054000000000000006,13.6,2.6,75.4,86.9,29.7,40.8,16.4,40.5,9.7,30.8,16.6,15.1,1.1720000000000002,9.9,28.5,34.589999999999996,20.4,34.0,60.028,16.4,21.1,77.85600000000001,3.4,6.6,0.44800000000000006,4.2,19.1,0.22199999999999998,15.1,3.0,102.8
