placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
77,70,2020-01-21,2,2,2019-2020,UNIFACISA,Corinthians,82.13266666666668,29.6,39.60066666666667,12.934000000000003,36.93333333333333,10.132666666666667,26.800666666666668,18.20066666666667,11.799333333333333,1.5679999999999998,9.866000000000001,29.60066666666667,33.141999999999996,19.799333333333333,36.266,54.38466666666667,12.934000000000003,16.79933333333333,75.62866666666667,1.5993333333333335,7.133333333333334,0.6293333333333333,2.3340000000000005,20.267333333333337,0.11999999999999998,11.799333333333333,1.799333333333333,94.73333333333333,83.26733333333331,27.6,42.734,12.933333333333334,36.36666666666667,11.166666666666666,25.199999999999996,17.998666666666665,12.4,1.5373333333333332,9.199333333333334,23.466666666666672,39.528000000000006,21.366,40.66733333333333,52.480000000000004,12.933333333333334,18.866666666666667,68.23133333333334,1.9680000000000002,8.0,0.6839999999999999,2.166,21.700666666666667,0.1006666666666667,12.4,1.732,95.63266666666667
104,71,2020-01-22,2,2,2019-2020,Minas,Rio Claro,85.8,28.8,40.666666666666664,16.333333333333332,41.4,12.733333333333333,28.666666666666668,18.133333333333333,11.733333333333333,1.6546666666666667,9.6,28.866666666666667,33.288666666666664,20.333333333333332,38.2,53.47266666666666,16.333333333333332,20.933333333333334,77.64066666666666,1.9333333333333333,6.466666666666667,0.5773333333333334,1.8666666666666667,24.2,0.07866666666666666,11.733333333333333,1.7333333333333334,100.13333333333334,84.56733333333332,26.466666666666665,38.82333333333334,19.27733333333333,31.965999999999998,7.189333333333334,24.77666666666666,19.532666666666664,13.434,1.5526666666666666,8.822,24.889333333333337,35.804,19.409999999999993,33.60999999999999,57.863333333333344,19.27733333333333,24.356666666666673,79.43599999999998,2.2113333333333336,5.511333333333334,0.422,1.1553333333333335,23.266666666666666,0.05,13.434,2.3666666666666667,93.95533333333336
78,84,2020-01-23,2,2,2019-2020,Fortaleza B. C. / CFO,Corinthians,73.13399999999999,23.0,37.066,13.066,38.132666666666665,11.266666666666667,26.865999999999996,12.466666666666667,12.932666666666668,0.962,7.666666666666667,25.2,30.718,18.534000000000002,38.53333333333333,48.385999999999996,13.066,19.20066666666667,68.06200000000001,1.4,7.133333333333334,0.5513333333333335,2.4673333333333334,23.066666666666666,0.11000000000000001,12.932666666666668,2.1333333333333333,76.39933333333335,82.80066666666666,27.133333333333333,42.22266666666667,13.444666666666668,36.288666666666664,11.133333333333333,25.15533333333333,17.576666666666664,12.466666666666667,1.5,9.044,23.511333333333333,38.82266666666668,21.110666666666663,40.356,52.20933333333333,13.444666666666668,19.378,69.10066666666668,1.9566666666666668,8.088666666666667,0.6880000000000001,2.1993333333333336,21.82266666666667,0.10200000000000002,12.466666666666667,1.6433333333333333,94.57733333333333
92,78,2020-01-24,2,2,2019-2020,Rio Claro,Coop/São José Basketball,84.73399999999998,26.4,39.068,19.266,32.266,7.467333333333333,24.79866666666666,19.266,13.667333333333334,1.5079999999999998,8.8,24.934000000000005,35.67066666666666,19.531999999999993,33.99866666666666,57.556666666666686,19.266,24.268000000000008,79.63866666666667,2.2,5.466666666666667,0.4126666666666667,1.1333333333333335,23.333333333333332,0.04933333333333333,13.667333333333334,2.6,93.60000000000004,85.46666666666667,25.8,44.4,15.266666666666667,34.93333333333333,10.466666666666667,24.466666666666665,19.666666666666668,15.933333333333334,1.2480000000000002,8.6,23.2,36.833333333333336,22.2,41.93333333333333,53.142666666666656,15.266666666666667,21.066666666666666,72.21333333333334,1.6,7.666666666666667,0.4873333333333333,2.1333333333333333,23.266666666666666,0.09266666666666669,15.933333333333334,2.4,93.6
94,77,2020-01-24,2,2,2019-2020,Flamengo,Brasília,83.83333333333333,29.9,38.86666666666667,15.066666666666666,38.7,11.5,27.2,18.433333333333334,11.7,1.7339999999999998,9.966666666666667,28.0,35.38533333333334,19.433333333333334,37.06666666666667,52.702,15.066666666666666,21.533333333333335,70.06533333333333,0.9666666666666667,7.133333333333334,0.6166666666666667,1.7666666666666666,19.366666666666667,0.09066666666666666,11.7,1.6333333333333333,95.96666666666667,74.8,19.6,39.46666666666667,15.733333333333333,36.9,11.0,25.9,15.766666666666667,15.6,1.078,6.533333333333333,22.466666666666665,28.959999999999997,19.733333333333334,39.63333333333333,49.80466666666666,15.733333333333333,23.366666666666667,67.97800000000001,1.1333333333333333,7.166666666666667,0.48466666666666663,2.0,21.233333333333334,0.09533333333333334,15.6,2.2333333333333334,77.36666666666666
72,85,2020-01-25,2,2,2019-2020,Paulistano,Sesi Franca,79.66666666666667,33.8,35.2,10.666666666666666,38.333333333333336,11.266666666666667,27.066666666666666,17.0,11.266666666666667,1.6553333333333335,11.266666666666667,33.0,34.89533333333334,17.6,33.2,52.92999999999999,10.666666666666666,15.6,69.39200000000001,3.466666666666667,5.733333333333333,0.5093333333333334,1.8666666666666667,20.4,0.09066666666666667,11.266666666666667,2.2,88.8,86.6,31.6,36.53333333333333,18.466666666666665,37.4,8.4,29.0,19.0,12.333333333333334,1.5819999999999999,10.533333333333333,27.066666666666666,38.599333333333334,18.266666666666666,33.333333333333336,55.07533333333334,18.466666666666665,23.533333333333335,78.42199999999998,1.7333333333333334,5.4,0.45133333333333325,2.533333333333333,20.0,0.12933333333333336,12.333333333333334,1.4,101.8
110,106,2020-01-25,2,2,2019-2020,Pinheiros,Mogi,81.4,25.4,40.8,15.2,36.2,9.666666666666666,26.533333333333335,16.066666666666666,14.6,1.162,8.466666666666667,23.066666666666666,36.55866666666667,20.4,37.46666666666667,54.71400000000001,15.2,21.4,71.36999999999999,0.9333333333333333,7.2,0.5079999999999999,1.6666666666666667,20.133333333333333,0.08533333333333334,14.6,2.6,89.93333333333334,82.2,27.8,36.0,18.4,36.8,9.266666666666667,27.533333333333335,16.666666666666668,14.133333333333333,1.2566666666666666,9.266666666666667,25.733333333333334,36.21666666666667,18.0,35.6,50.74,18.4,23.6,77.89666666666668,1.0,7.666666666666667,0.5660000000000001,2.466666666666667,20.2,0.12800000000000003,14.133333333333333,2.1333333333333333,92.26666666666667
79,86,2020-01-27,3,2,2019-2020,São Paulo,Sesi Franca,85.99933333333335,31.0,39.266666666666666,15.732666666666667,41.400666666666666,11.333333333333334,30.067333333333337,18.79933333333333,12.934,1.5326666666666668,10.333333333333334,30.365999999999996,34.632666666666665,19.633333333333333,34.900666666666666,56.568,15.732666666666667,21.132666666666662,74.58066666666667,2.6659999999999995,5.400666666666667,0.41866666666666663,2.8326666666666664,18.366666666666667,0.15133333333333338,12.934,1.7666666666666666,100.73399999999998,86.35533333333333,32.06666666666667,36.0,18.288666666666664,37.11133333333333,8.266666666666667,28.84466666666667,19.221999999999998,12.233333333333333,1.6119999999999999,10.688666666666668,27.211333333333336,38.94666666666667,18.0,33.03333333333333,54.800666666666665,18.288666666666664,23.333333333333332,78.37599999999998,1.7886666666666666,5.311333333333334,0.4479999999999999,2.6333333333333333,20.044666666666668,0.134,12.233333333333333,1.4113333333333336,101.66666666666667
78,73,2020-01-27,3,2,2019-2020,Mogi,Fortaleza B. C. / CFO,81.96666666666667,28.8,35.333333333333336,17.833333333333332,36.9,9.333333333333334,27.566666666666666,17.033333333333335,14.6,1.236,9.6,25.666666666666668,37.51733333333333,17.666666666666668,35.46666666666667,49.87533333333333,17.833333333333332,22.966666666666665,77.69333333333334,0.8666666666666667,7.5,0.5346666666666666,2.3333333333333335,20.233333333333334,0.12133333333333336,14.6,2.066666666666667,92.0,73.334,23.3,37.199333333333335,12.832666666666666,37.77733333333333,11.166666666666666,26.610666666666663,12.5,12.999333333333334,0.9586666666666667,7.766666666666667,25.288666666666664,31.016666666666666,18.600666666666665,38.18866666666667,48.96399999999999,12.832666666666666,18.812,68.32466666666667,1.5,7.2219999999999995,0.5553333333333335,2.567333333333333,22.822,0.11466666666666668,12.999333333333334,1.9886666666666666,76.97733333333333
83,77,2020-01-28,3,2,2019-2020,Flamengo,UNIFACISA,83.66666666666667,30.5,38.266666666666666,14.9,39.0,11.766666666666667,27.233333333333334,18.333333333333332,11.8,1.71,10.166666666666666,28.766666666666666,35.24,19.133333333333333,36.9,52.147333333333336,14.9,21.633333333333333,69.18,0.9333333333333333,7.233333333333333,0.6193333333333333,1.8,19.8,0.09000000000000001,11.8,1.6333333333333333,95.06666666666666,82.39933333333335,29.8,39.534,13.067333333333332,36.93333333333333,9.966000000000001,26.967333333333336,18.00066666666667,11.999333333333334,1.539333333333333,9.932666666666668,28.800666666666668,34.193333333333335,19.766000000000002,36.599333333333334,53.791333333333334,13.067333333333332,16.89933333333333,75.868,1.7326666666666668,7.366666666666666,0.6386666666666667,2.500666666666667,20.167333333333335,0.12933333333333336,11.999333333333334,1.7326666666666668,95.53333333333333
