placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
67,86,2021-11-10,4,1,2021-2022,Pinheiros,UNIFACISA,71.4,23.4,36.0,12.0,40.26733333333333,12.333333333333334,27.934,16.999333333333333,14.332666666666666,1.2113333333333332,7.799333333333334,27.8,27.927999999999997,18.0,40.199333333333335,44.704,12.0,17.4,68.94733333333333,1.934,8.067333333333332,0.5693333333333334,2.8006666666666664,18.066,0.15333333333333335,14.332666666666666,2.0006666666666666,77.6,80.73333333333333,30.6,38.132666666666665,12.000666666666666,37.766,12.3,25.468000000000004,18.033333333333335,14.8,1.2946666666666669,10.2,27.43466666666667,36.919999999999995,19.067333333333337,39.4,48.542,12.000666666666666,16.334,72.39733333333334,1.1673333333333331,7.4673333333333325,0.5313333333333333,2.2,20.533333333333335,0.11200000000000003,14.8,3.1333333333333333,89.50133333333333
70,55,2021-11-10,4,1,2021-2022,União Corinthians,BRB/Brasília,69.5,26.0,35.666666666666664,7.833333333333333,36.0,9.5,26.5,13.166666666666666,13.5,0.9899999999999999,8.666666666666666,31.166666666666668,27.820000000000004,17.833333333333332,39.833333333333336,45.56666666666666,7.833333333333333,13.0,59.89000000000001,2.1666666666666665,11.833333333333334,0.8766666666666666,2.8333333333333335,21.833333333333332,0.13,13.5,2.6666666666666665,70.16666666666667,72.434,26.5,33.666000000000004,12.266,39.733333333333334,10.266666666666667,29.466666666666665,14.233333333333333,15.766666666666667,0.964,8.832666666666666,27.299333333333333,32.21066666666666,16.834,37.034,46.003333333333316,12.266,15.800666666666666,77.338,0.43333333333333335,6.1,0.40800000000000003,1.566,18.966666666666665,0.08666666666666667,15.766666666666667,2.0326666666666666,76.10066666666667
87,81,2021-11-11,4,1,2021-2022,Paulistano,Flamengo,74.93333333333334,25.6,37.46666666666667,11.866666666666667,42.0,13.533333333333333,28.466666666666665,16.633333333333333,11.833333333333334,1.6179999999999999,8.533333333333333,28.033333333333335,30.82866666666667,18.733333333333334,40.03333333333333,47.26066666666667,11.866666666666667,17.766666666666666,67.976,1.4666666666666666,7.933333333333334,0.7266666666666666,1.6666666666666667,19.366666666666667,0.08533333333333334,11.833333333333334,2.533333333333333,84.63333333333334,88.8,36.2,38.13333333333333,14.466666666666667,42.666666666666664,12.066666666666666,30.6,19.6,12.8,1.9846666666666664,12.066666666666666,33.4,35.73733333333334,19.066666666666666,33.8,56.29466666666666,14.466666666666667,19.466666666666665,74.39133333333332,1.1333333333333333,6.866666666666666,0.6300000000000001,1.9333333333333333,17.333333333333332,0.11999999999999998,12.8,2.2666666666666666,106.0
65,82,2021-11-11,4,1,2021-2022,Corinthians,Minas,79.466,33.2,33.599333333333334,12.666666666666666,36.400666666666666,11.066,25.332666666666668,17.266666666666666,12.799333333333333,1.4173333333333333,11.066666666666666,31.199333333333335,36.06333333333334,16.800666666666665,33.467333333333336,49.93266666666666,12.666666666666666,16.86733333333333,74.54266666666666,1.3326666666666669,6.333333333333333,0.49533333333333346,2.1993333333333336,19.066,0.11800000000000001,12.799333333333333,2.066666666666667,87.86666666666666,83.86666666666666,32.1,37.13333333333333,14.633333333333333,40.0,10.8,29.2,17.6,13.8,1.3966666666666667,10.7,28.3,37.75266666666666,18.566666666666666,34.1,54.81933333333334,14.633333333333333,20.2,73.85799999999999,1.2333333333333334,5.966666666666667,0.4473333333333333,2.0,18.4,0.11666666666666667,13.8,2.8333333333333335,96.93333333333334
66,88,2021-11-11,4,1,2021-2022,Pato Basquete,Sesi Franca,71.69933333333333,24.0,35.06733333333333,12.633999999999999,34.9,9.799333333333333,25.100666666666665,15.199333333333334,14.167333333333334,1.3653333333333333,7.999333333333333,26.49933333333333,29.838,17.532666666666668,36.766666666666666,47.556666666666665,12.633999999999999,19.9,63.212,0.9673333333333333,7.434,0.5693333333333334,1.3339999999999999,22.532666666666668,0.05666666666666667,14.167333333333334,2.566666666666667,71.39933333333333,86.26733333333333,26.9,44.866,14.499333333333334,38.867333333333335,8.967333333333332,29.9,20.200666666666667,11.566666666666666,1.7653333333333334,8.966000000000001,25.332666666666668,35.364,22.434,40.199333333333335,56.138,14.499333333333334,19.733333333333334,73.84999999999998,2.9,7.933333333333334,0.6933333333333332,2.334,18.067333333333334,0.13399999999999998,11.566666666666666,1.6,104.666
64,60,2021-11-11,4,1,2021-2022,Mogi,Rio Claro,78.622,27.866666666666667,39.15533333333333,11.6,38.38866666666666,11.488666666666665,26.9,20.7,14.866666666666667,1.4273333333333333,9.288666666666666,28.455333333333332,32.26466666666666,19.578,37.38866666666666,52.482666666666674,11.6,14.811333333333334,77.792,2.3553333333333333,6.511333333333334,0.45266666666666666,2.655333333333333,20.288666666666664,0.13133333333333333,14.866666666666667,2.1113333333333335,91.82199999999999,78.9,24.3,37.534,17.066,37.4,10.500666666666666,26.899333333333335,16.6,13.3,1.2973333333333334,8.100666666666665,24.634,33.108,18.766000000000002,37.99933333333333,49.33866666666666,17.066,22.36733333333333,76.13799999999999,1.8993333333333335,5.932666666666667,0.4673333333333334,1.2006666666666665,23.366666666666667,0.05466666666666667,13.3,2.966666666666667,85.66733333333333
84,68,2021-11-12,4,1,2021-2022,Bauru Basket,UNIFACISA,78.13333333333334,25.4,39.510666666666665,13.222666666666667,37.733333333333334,8.822666666666667,28.910666666666664,17.289333333333335,13.222666666666667,1.3999999999999997,8.466666666666667,27.110666666666663,31.424000000000003,19.756000000000004,33.977333333333334,58.52666666666667,13.222666666666667,18.02266666666667,75.19666666666666,1.3773333333333333,5.933333333333334,0.46333333333333326,2.5106666666666664,19.02266666666667,0.13266666666666665,13.222666666666667,2.3333333333333335,90.71066666666665,80.02199999999999,30.533333333333335,37.466,12.022666666666668,37.132666666666665,11.978000000000002,25.15666666666667,17.84466666666667,14.733333333333333,1.2886666666666666,10.178,27.290000000000003,37.035333333333334,18.733999999999998,38.44466666666667,48.99133333333334,12.022666666666668,16.267333333333333,72.84666666666666,1.2893333333333332,7.356,0.526,2.0,20.244666666666667,0.10266666666666668,14.733333333333333,3.1113333333333335,88.55666666666666
76,64,2021-11-12,4,1,2021-2022,Caxias do Sul Basquete,BRB/Brasília,74.622,24.066666666666666,38.578,11.978000000000002,36.022,9.888666666666666,26.133333333333333,16.733333333333334,12.978000000000002,1.3313333333333335,8.022,23.444666666666667,34.47933333333334,19.288666666666664,36.978,51.82133333333333,11.978000000000002,17.733333333333334,67.17266666666666,1.022,6.466666666666667,0.504,1.6666666666666667,20.911333333333335,0.08000000000000002,12.978000000000002,2.4,83.66666666666667,71.06733333333334,25.4,32.99933333333333,12.666,39.3,10.033333333333333,29.266666666666666,13.9,16.3,0.9286666666666665,8.466,26.466,31.573333333333334,16.500666666666667,36.734,45.460666666666654,12.666,16.100666666666665,78.09,0.4,5.833333333333333,0.3853333333333334,1.8326666666666669,18.833333333333332,0.10400000000000001,16.3,1.9326666666666668,73.96733333333333
67,96,2021-11-13,4,1,2021-2022,Paulistano,Minas,74.66666666666667,25.5,37.2,11.966666666666667,41.266666666666666,13.3,27.966666666666665,16.533333333333335,11.766666666666667,1.6166666666666665,8.5,27.766666666666666,31.017333333333337,18.6,40.3,46.534666666666666,11.966666666666667,17.833333333333332,68.28,1.3666666666666667,7.866666666666666,0.7246666666666665,1.7,19.866666666666667,0.08600000000000002,11.766666666666667,2.5,83.43333333333334,84.93333333333334,33.4,37.06666666666667,14.466666666666667,40.333333333333336,10.733333333333333,29.6,17.866666666666667,13.833333333333334,1.4133333333333333,11.133333333333333,28.566666666666666,38.97533333333333,18.533333333333335,33.9,55.03266666666668,14.466666666666667,19.766666666666666,74.798,1.3333333333333333,6.166666666666667,0.46066666666666667,1.9333333333333333,17.9,0.11666666666666667,13.833333333333334,2.8,99.3
96,102,2021-11-13,4,1,2021-2022,Mogi,Sesi Franca,78.66666666666667,28.0,38.666666666666664,12.0,38.6,11.466666666666667,27.133333333333333,20.533333333333335,15.066666666666666,1.3973333333333333,9.333333333333334,28.466666666666665,32.40933333333333,19.333333333333332,37.13333333333333,52.189333333333344,12.0,15.4,77.61466666666666,2.3333333333333335,6.533333333333333,0.44800000000000006,2.533333333333333,20.066666666666666,0.12599999999999997,15.066666666666666,2.1333333333333333,91.46666666666667,86.20066666666666,28.0,43.93266666666667,14.266,38.967333333333336,9.033999999999999,29.933333333333334,20.034,11.566666666666666,1.752,9.332666666666666,25.966,35.834666666666664,21.967333333333332,39.532666666666664,56.04333333333332,14.266,19.566666666666666,73.31533333333331,2.9,7.833333333333333,0.6853333333333332,2.234,18.000666666666667,0.12933333333333333,11.566666666666666,1.6,104.19933333333333
