placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
95,101,2014-01-16,17,1,2013-2014,Uberlândia,Flamengo,83.46666666666667,28.6,40.4,14.466666666666667,33.2,9.8,23.4,17.733333333333334,12.333333333333334,1.5766666666666667,9.533333333333333,22.2,42.882,20.2,38.2,53.34866666666665,14.466666666666667,18.733333333333334,77.892,3.466666666666667,7.666666666666667,0.6533333333333334,2.466666666666667,20.0,0.12466666666666668,12.333333333333334,2.933333333333333,97.26666666666667,81.33333333333333,25.2,38.53333333333333,17.6,37.266666666666666,11.466666666666667,25.8,15.0,14.266666666666667,1.0993333333333335,8.4,24.4,34.391333333333336,19.266666666666666,36.2,53.692,17.6,23.2,75.74866666666665,2.066666666666667,8.533333333333333,0.606,2.1333333333333333,20.2,0.1066666666666667,14.266666666666667,2.466666666666667,91.46666666666667
77,95,2014-01-18,18,1,2013-2014,Pinheiros,Coop/São José Basketball,87.53333333333333,32.8,40.93333333333333,13.8,33.666666666666664,8.066666666666666,25.6,17.133333333333333,12.4,1.4853333333333332,10.933333333333334,26.066666666666666,42.045333333333346,20.466666666666665,35.733333333333334,57.176,13.8,18.266666666666666,74.93599999999999,2.466666666666667,9.733333333333333,0.8386666666666668,3.8,18.133333333333333,0.21533333333333332,12.4,1.8666666666666667,104.6,81.73333333333333,26.4,41.06666666666667,14.266666666666667,37.46666666666667,10.733333333333333,26.733333333333334,15.733333333333333,13.6,1.2779999999999998,8.8,24.533333333333335,36.891333333333336,20.533333333333335,39.6,51.934666666666665,14.266666666666667,17.933333333333334,79.67333333333335,0.6,8.066666666666666,0.6073333333333333,2.2666666666666666,14.066666666666666,0.1746666666666667,13.6,2.6,93.2
82,67,2014-01-18,18,1,2013-2014,Brasília,Limeira,83.53333333333333,33.8,37.2,12.533333333333333,35.733333333333334,8.0,27.733333333333334,15.333333333333334,11.533333333333333,1.5493333333333335,11.266666666666667,28.933333333333334,39.07266666666666,18.6,35.2,53.714666666666666,12.533333333333333,15.666666666666666,79.60200000000002,1.3333333333333333,8.266666666666667,0.7459999999999999,2.7333333333333334,18.0,0.15733333333333335,11.533333333333333,1.6666666666666667,96.66666666666667,74.26666666666667,23.8,37.6,12.866666666666667,31.933333333333334,7.2,24.733333333333334,15.133333333333333,11.333333333333334,1.4566666666666668,7.933333333333334,20.0,40.25533333333333,18.8,36.733333333333334,51.255333333333326,12.866666666666667,17.733333333333334,73.202,0.5333333333333333,8.466666666666667,0.8093333333333333,2.4,20.666666666666668,0.11600000000000003,11.333333333333334,2.066666666666667,86.0
98,86,2014-01-18,18,1,2013-2014,Uberlândia,Macaé Basquete,85.33333333333333,30.0,41.2,14.133333333333333,33.13333333333333,9.733333333333333,23.4,18.666666666666668,12.666666666666666,1.59,10.0,22.466666666666665,44.03666666666666,20.6,38.333333333333336,54.26466666666666,14.133333333333333,18.2,79.55866666666665,3.4,8.066666666666666,0.66,2.533333333333333,20.333333333333332,0.126,12.666666666666666,3.2,100.8,78.53333333333333,22.6,39.733333333333334,16.2,30.533333333333335,7.8,22.733333333333334,14.4,11.333333333333334,1.7246666666666668,7.533333333333333,21.066666666666666,35.73533333333333,19.866666666666667,38.266666666666666,51.77733333333334,16.2,20.6,80.392,0.9333333333333333,8.933333333333334,1.1506666666666665,1.4666666666666666,21.066666666666666,0.07200000000000001,11.333333333333334,2.2,86.2
83,87,2014-01-18,18,1,2013-2014,Goiânia,Bauru Basket,76.26666666666667,22.0,39.86666666666667,14.4,32.13333333333333,8.066666666666666,24.066666666666666,14.8,12.133333333333333,1.5266666666666666,7.333333333333333,21.733333333333334,35.12933333333333,19.933333333333334,37.06666666666667,54.398,14.4,18.666666666666668,77.75999999999999,1.1333333333333333,7.733333333333333,0.7760000000000001,1.4666666666666666,22.6,0.06599999999999999,12.133333333333333,3.066666666666667,84.46666666666667,80.66666666666667,27.6,36.666666666666664,16.4,32.4,9.666666666666666,22.733333333333334,14.066666666666666,11.2,1.4546666666666668,9.2,24.4,39.058,18.333333333333332,35.666666666666664,51.305333333333344,16.4,21.8,74.712,1.8666666666666667,9.133333333333333,0.8766666666666667,1.7333333333333334,17.733333333333334,0.10400000000000001,11.2,1.7333333333333334,88.8
96,61,2014-01-18,18,1,2013-2014,Paulistano,Espírito Santo,83.8,25.4,40.0,18.4,34.13333333333333,11.133333333333333,23.0,11.866666666666667,11.8,1.1693333333333333,8.466666666666667,24.0,35.52066666666667,20.0,37.4,53.263999999999996,18.4,22.533333333333335,80.95333333333335,0.8,9.933333333333334,0.9266666666666666,1.2666666666666666,21.333333333333332,0.06466666666666668,11.8,2.0,92.13333333333334,69.53333333333333,24.4,32.53333333333333,12.6,29.4,9.4,20.0,11.133333333333333,13.266666666666667,0.9686666666666668,8.133333333333333,24.533333333333335,33.14733333333333,16.266666666666666,34.53333333333333,47.52733333333334,12.6,17.066666666666666,75.55466666666666,1.2666666666666666,7.533333333333333,0.6400000000000001,0.8666666666666667,18.6,0.04666666666666667,13.266666666666667,2.933333333333333,66.06666666666666
79,76,2014-01-18,18,1,2013-2014,L. Sorocabana,Minas,75.53333333333333,19.0,39.733333333333334,16.8,30.866666666666667,10.666666666666666,20.2,10.866666666666667,11.533333333333333,1.0753333333333333,6.333333333333333,18.8,33.43266666666666,19.866666666666667,40.2,49.826,16.8,22.466666666666665,74.22399999999999,1.6,10.866666666666667,1.0333333333333334,1.9333333333333333,22.866666666666667,0.08800000000000002,11.533333333333333,2.2666666666666666,80.06666666666666,70.2,15.2,39.86666666666667,15.133333333333333,31.333333333333332,7.533333333333333,23.8,13.866666666666667,13.266666666666667,1.114666666666667,5.066666666666666,16.0,31.986666666666665,19.933333333333334,39.733333333333334,50.48133333333333,15.133333333333333,21.0,73.01266666666668,1.7333333333333334,9.066666666666666,0.7086666666666666,2.4,23.533333333333335,0.10600000000000002,13.266666666666667,2.6666666666666665,77.0
70,80,2014-01-18,18,1,2013-2014,Sesi Franca,Flamengo,75.93333333333334,18.4,42.0,15.533333333333333,35.0,11.2,23.8,14.533333333333333,15.933333333333334,1.046,6.133333333333334,18.133333333333333,32.775333333333336,21.0,40.4,52.09866666666667,15.533333333333333,21.2,73.206,1.4666666666666666,9.6,0.6513333333333333,2.6666666666666665,17.866666666666667,0.1686666666666667,15.933333333333334,2.466666666666667,84.66666666666667,80.93333333333334,25.2,38.8,16.933333333333334,36.733333333333334,11.6,25.133333333333333,15.133333333333333,14.133333333333333,1.1246666666666667,8.4,24.2,34.782666666666664,19.4,36.733333333333334,53.355333333333334,16.933333333333334,22.2,76.67466666666668,2.0,8.866666666666667,0.6446666666666668,2.2,20.2,0.1106666666666667,14.133333333333333,2.4,91.33333333333333
71,69,2014-01-18,18,1,2013-2014,Fortaleza B. C. / CFO,Mogi,74.93333333333334,16.8,45.06666666666667,13.066666666666666,34.86666666666667,10.666666666666666,24.2,11.933333333333334,13.0,1.0126666666666668,5.6,18.6,29.984,22.533333333333335,44.13333333333333,51.176,13.066666666666666,18.4,69.986,2.533333333333333,10.466666666666667,0.8866666666666665,2.2666666666666666,20.333333333333332,0.10933333333333335,13.0,3.2666666666666666,81.53333333333333,78.26666666666667,20.0,39.733333333333334,18.533333333333335,36.93333333333333,12.6,24.333333333333332,12.6,13.733333333333333,1.0073333333333332,6.666666666666667,19.866666666666667,34.07,19.866666666666667,40.4,49.02266666666666,18.533333333333335,25.266666666666666,72.82199999999999,0.9333333333333333,9.733333333333333,0.7433333333333331,1.6,21.066666666666666,0.07800000000000001,13.733333333333333,2.6,84.93333333333334
79,74,2014-01-20,6,1,2013-2014,Bauru Basket,Espírito Santo,80.8,26.8,36.93333333333333,17.066666666666666,32.333333333333336,9.8,22.533333333333335,14.133333333333333,11.133333333333333,1.4840000000000004,8.933333333333334,24.0,38.51200000000001,18.466666666666665,35.93333333333333,51.279333333333334,17.066666666666666,22.333333333333332,76.51866666666666,2.0,9.733333333333333,0.9633333333333333,1.8,17.4,0.11133333333333334,11.133333333333333,1.7333333333333334,89.8,69.46666666666667,25.0,32.53333333333333,11.933333333333334,28.8,9.133333333333333,19.666666666666668,11.666666666666666,13.133333333333333,1.004,8.333333333333334,24.6,33.97,16.266666666666666,34.06666666666667,48.194,11.933333333333334,16.333333333333332,74.25866666666667,1.3333333333333333,7.6,0.6460000000000001,0.9333333333333333,18.933333333333334,0.05000000000000001,13.133333333333333,3.0,66.86666666666666
