placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
72,69,2021-12-09,7,1,2021-2022,Fortaleza B. C. / CFO,Paulistano,74.334,25.0,36.53333333333333,12.800666666666666,39.266,10.734,28.534,13.866000000000001,14.132666666666667,1.012,8.333333333333334,28.266666666666666,30.25333333333333,18.266666666666666,37.46666666666667,48.71800000000001,12.800666666666666,18.334,70.86533333333334,0.866,6.867333333333333,0.4960000000000001,2.266,19.467333333333332,0.11800000000000001,14.132666666666667,3.466,77.8,74.66666666666667,26.0,36.93333333333333,11.733333333333333,37.93333333333333,11.733333333333333,26.2,14.933333333333334,10.666666666666666,1.6126666666666662,8.666666666666666,27.133333333333333,32.05199999999999,18.466666666666665,40.46666666666667,46.155333333333346,11.733333333333333,16.666666666666668,71.73266666666667,1.5333333333333334,6.866666666666666,0.7013333333333333,2.066666666666667,20.266666666666666,0.10533333333333333,10.666666666666666,2.7333333333333334,80.4
77,82,2021-12-09,7,1,2021-2022,BRB/Brasília,Minas,69.11133333333333,22.466666666666665,32.578,14.066666666666666,40.544666666666664,9.688666666666668,30.85533333333333,13.688666666666668,15.433333333333334,0.9613333333333333,7.488666666666666,24.966666666666665,29.43933333333333,16.288666666666664,36.46666666666667,45.10666666666666,14.066666666666666,19.322,73.54400000000001,0.7553333333333333,4.655333333333333,0.32200000000000006,2.5113333333333334,18.488666666666667,0.1406666666666667,15.433333333333334,2.0446666666666666,72.16666666666667,82.53333333333333,32.0,37.6,12.933333333333334,37.5,9.833333333333334,27.666666666666668,17.033333333333335,12.4,1.513333333333333,10.666666666666666,28.966666666666665,36.278000000000006,18.8,33.3,56.77866666666667,12.933333333333334,17.5,74.70466666666667,2.1333333333333333,6.566666666666666,0.5706666666666667,2.1333333333333333,17.0,0.14066666666666666,12.4,2.6666666666666665,96.0
89,81,2021-12-09,7,1,2021-2022,Bauru Basket,Caxias do Sul Basquete,77.1,26.3,38.288666666666664,12.511333333333335,36.63333333333333,8.444666666666667,28.188666666666666,17.511333333333333,12.744666666666667,1.4853333333333334,8.766666666666667,28.055333333333333,31.340000000000007,19.14466666666667,32.722,58.73399999999999,12.511333333333335,16.111333333333334,78.508,0.9886666666666667,5.933333333333334,0.48733333333333345,2.4553333333333334,18.778000000000002,0.13333333333333333,12.744666666666667,2.1333333333333333,90.422,73.06666666666666,23.7,37.86666666666667,11.5,34.9,8.966666666666667,25.933333333333334,16.133333333333333,12.6,1.3206666666666669,7.9,24.233333333333334,33.260000000000005,18.933333333333334,36.43333333333333,51.61333333333333,11.5,16.5,69.78,1.1666666666666667,7.633333333333334,0.6406666666666666,2.0,20.8,0.09799999999999999,12.6,2.7666666666666666,82.3
88,66,2021-12-09,7,1,2021-2022,Pinheiros,União Corinthians,74.63333333333334,25.6,36.333333333333336,12.7,40.2,13.0,27.2,17.6,14.1,1.2693333333333332,8.533333333333333,28.066666666666666,30.338,18.166666666666668,39.733333333333334,45.65266666666668,12.7,17.833333333333332,71.20533333333334,1.7,8.366666666666667,0.604,3.2,18.866666666666667,0.16933333333333334,14.1,2.1,83.66666666666667,72.95,27.6,35.7,9.65,37.1,9.8,27.3,13.75,14.0,1.0859999999999999,9.2,31.25,29.241999999999997,17.85,37.9,47.924,9.65,14.55,65.53,1.9,9.75,0.7219999999999999,2.7,19.55,0.139,14.0,2.65,75.25
78,66,2021-12-11,7,1,2021-2022,Fortaleza B. C. / CFO,Corinthians,74.156,24.6,36.93333333333333,12.622666666666667,39.71066666666666,10.722666666666667,28.989333333333335,13.377333333333333,14.077333333333334,0.9820000000000001,8.2,27.7,30.363999999999997,18.466666666666665,38.166666666666664,48.202000000000005,12.622666666666667,18.22266666666667,70.13533333333335,0.844,6.522666666666667,0.4740000000000001,2.277333333333333,19.389333333333337,0.11933333333333333,14.077333333333334,3.3106666666666666,77.16666666666667,76.08866666666667,33.2,31.288666666666664,11.6,36.178000000000004,11.021999999999998,25.15533333333333,16.2,12.955333333333332,1.3319999999999999,11.066666666666666,33.422,33.639333333333326,15.644666666666668,31.444666666666667,49.742,11.6,15.044666666666668,77.39533333333333,1.1553333333333333,6.333333333333333,0.5,2.4219999999999997,18.221999999999998,0.1366666666666667,12.955333333333332,2.533333333333333,82.66666666666667
72,87,2021-12-11,7,1,2021-2022,UNIFACISA,Paulistano,79.866,30.5,37.93266666666667,11.433333333333334,37.566,12.100666666666665,25.467333333333332,17.834,13.766666666666667,1.3699999999999999,10.167333333333334,28.767333333333333,35.416000000000004,18.967333333333332,37.60066666666667,51.00466666666667,11.433333333333334,15.734,71.61333333333333,1.6,7.166666666666667,0.5359999999999999,1.3666666666666667,19.934,0.07133333333333333,13.766666666666667,3.067333333333333,88.50066666666666,74.66666666666667,25.6,37.13333333333333,11.933333333333334,38.36666666666667,11.666666666666666,26.7,15.0,11.2,1.5586666666666666,8.533333333333333,27.2,31.493333333333332,18.566666666666666,40.833333333333336,45.95466666666667,11.933333333333334,16.6,73.352,1.5,6.833333333333333,0.666,2.1,20.3,0.10666666666666665,11.2,2.8333333333333335,80.16666666666667
72,82,2021-12-11,7,1,2021-2022,BRB/Brasília,Cerrado,69.88933333333333,22.333333333333332,33.022666666666666,14.533333333333333,40.82266666666666,9.910666666666668,30.910666666666664,13.710666666666668,14.933333333333334,0.9833333333333332,7.444,24.533333333333335,29.721333333333337,16.510666666666665,36.666666666666664,45.451333333333324,14.533333333333333,20.243999999999996,72.35066666666668,0.7773333333333333,4.577333333333333,0.32599999999999996,2.556,18.17733333333333,0.14400000000000002,14.933333333333334,2.022666666666667,73.66666666666667,76.622,25.4,40.578,10.644666666666668,41.333999999999996,12.934,28.4,15.155333333333333,13.311333333333334,1.226,8.467333333333332,29.711333333333336,28.974,20.288666666666664,41.22266666666667,49.316,10.644666666666668,15.5,68.88133333333333,2.0433333333333334,7.156000000000001,0.5639999999999998,2.5,18.233333333333334,0.138,13.311333333333334,2.4553333333333334,82.42333333333333
99,87,2021-12-13,8,1,2021-2022,UNIFACISA,Corinthians,79.066,29.4,37.99933333333333,11.666666666666666,37.532666666666664,12.200666666666667,25.334,17.334,13.4,1.3606666666666667,9.800666666666666,28.667333333333332,34.092666666666666,19.000666666666667,37.800666666666665,50.833999999999996,11.666666666666666,15.934,71.95666666666668,1.4666666666666666,7.4,0.5686666666666667,1.2,19.600666666666665,0.06400000000000002,13.4,3.067333333333333,87.20066666666666,74.8,32.6,30.8,11.4,36.53333333333333,11.466666666666667,25.066666666666666,15.666666666666666,12.466666666666667,1.3253333333333333,10.866666666666667,33.8,32.465333333333334,15.4,30.733333333333334,50.211999999999996,11.4,15.333333333333334,75.52,1.0666666666666667,6.0,0.4906666666666667,2.3333333333333335,17.733333333333334,0.132,12.466666666666667,2.533333333333333,80.66666666666667
83,73,2021-12-14,8,1,2021-2022,Pinheiros,Paulistano,75.03333333333333,25.9,36.333333333333336,12.8,41.2,13.633333333333333,27.566666666666666,17.1,14.1,1.2406666666666666,8.633333333333333,28.3,30.41466666666667,18.166666666666668,39.7,45.69733333333333,12.8,18.033333333333335,70.968,1.7666666666666666,8.2,0.5946666666666667,3.3,18.433333333333334,0.17866666666666667,14.1,2.4,84.3,74.73333333333333,25.6,37.333333333333336,11.8,38.93333333333333,11.533333333333333,27.4,15.066666666666666,11.8,1.488,8.533333333333333,27.0,31.70866666666667,18.666666666666668,41.266666666666666,45.65866666666667,11.8,16.333333333333332,73.56400000000001,1.3333333333333333,7.066666666666666,0.6593333333333333,2.2,20.333333333333332,0.11199999999999997,11.8,3.066666666666667,80.6
81,69,2021-12-16,8,1,2021-2022,Pato Basquete,Pinheiros,70.044,24.133333333333333,35.42266666666667,10.489333333333333,36.13333333333333,10.310666666666666,25.82266666666667,13.710666666666667,14.222666666666667,1.0913333333333333,8.044,26.510666666666665,29.93866666666666,17.710666666666665,37.8,47.14133333333334,10.489333333333333,18.266666666666666,57.29,1.156,7.489333333333334,0.5666666666666667,1.556,21.577333333333332,0.07133333333333333,14.222666666666667,2.2,68.37733333333333,75.06666666666666,26.1,36.266666666666666,12.7,41.7,13.833333333333334,27.866666666666667,16.366666666666667,13.966666666666667,1.204,8.7,28.466666666666665,30.45466666666667,18.133333333333333,39.7,45.608666666666664,12.7,18.133333333333333,70.05066666666669,1.7666666666666666,8.033333333333333,0.5886666666666667,3.3,18.066666666666666,0.18133333333333332,13.966666666666667,2.533333333333333,83.73333333333333
