placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
88,52,2013-04-09,16,2,2012-2013,Fortaleza B. C. / CFO,Minas,84.73333333333333,50.4,45.733333333333334,15.0,28.866666666666667,8.333333333333334,20.533333333333335,15.8,10.666666666666666,1.9133333333333336,8.0,21.133333333333333,37.721999999999994,22.866666666666667,42.46666666666667,53.926666666666655,15.0,19.0,79.44866666666667,1.0666666666666667,7.733333333333333,0.8713333333333334,2.6,21.266666666666666,0.13533333333333336,10.666666666666666,2.7333333333333334,96.53333333333333,81.66666666666667,51.6,42.4,18.266666666666666,32.13333333333333,9.866666666666667,22.266666666666666,14.266666666666667,15.0,1.0933333333333335,7.0,19.133333333333333,36.42733333333334,21.2,40.4,52.17466666666666,18.266666666666666,23.133333333333333,78.78733333333335,0.8666666666666667,7.066666666666666,0.5179999999999999,2.8666666666666667,20.8,0.14800000000000005,15.0,2.533333333333333,91.8
89,56,2013-04-10,15,2,2012-2013,Flamengo,Suzano,88.2,46.6,46.4,16.0,35.46666666666667,9.933333333333334,25.533333333333335,14.6,12.266666666666667,1.3560000000000003,8.6,22.8,38.242666666666665,23.2,42.6,54.796,16.0,22.333333333333332,71.90933333333332,1.5333333333333334,6.333333333333333,0.5726666666666667,1.5333333333333334,18.4,0.08733333333333335,12.266666666666667,1.8,98.26666666666667,73.33333333333333,41.8,37.06666666666667,13.066666666666666,28.066666666666666,8.2,19.866666666666667,11.4,16.933333333333334,0.732,7.733333333333333,22.266666666666666,34.864,18.533333333333335,37.666666666666664,49.314,13.066666666666666,18.866666666666667,70.28600000000002,0.8,6.6,0.3986666666666666,1.4666666666666666,18.466666666666665,0.08466666666666667,16.933333333333334,3.3333333333333335,69.86666666666666
88,63,2013-04-10,16,2,2012-2013,Uberlândia,Coop/São José Basketball,86.6,57.4,44.8,13.8,30.466666666666665,7.066666666666666,23.4,18.733333333333334,11.933333333333334,1.8359999999999999,9.333333333333334,23.133333333333333,41.25933333333333,22.4,38.333333333333336,58.49733333333333,13.8,16.666666666666668,82.60466666666666,3.2,6.333333333333333,0.5766666666666665,2.933333333333333,20.666666666666668,0.146,11.933333333333334,2.466666666666667,104.4,81.66666666666667,54.4,41.06666666666667,15.4,29.933333333333334,7.0,22.933333333333334,18.666666666666668,13.733333333333333,1.4680000000000002,8.4,22.133333333333333,37.91400000000001,20.533333333333335,37.266666666666666,55.314666666666675,15.4,19.933333333333334,76.83533333333334,0.5333333333333333,5.6,0.4186666666666667,2.8,18.066666666666666,0.168,13.733333333333333,2.1333333333333333,94.73333333333333
103,66,2013-04-11,16,2,2012-2013,Tijuca,Suzano,76.06666666666666,40.6,38.666666666666664,15.0,28.533333333333335,7.4,21.133333333333333,10.6,10.466666666666667,1.1973333333333334,7.466666666666667,21.266666666666666,34.199333333333335,19.333333333333332,39.2,49.73866666666667,15.0,19.733333333333334,75.42133333333335,0.9333333333333333,6.6,0.81,1.5333333333333334,19.4,0.082,10.466666666666667,2.2,78.8,72.06666666666666,39.2,36.53333333333333,12.333333333333334,28.333333333333332,8.466666666666667,19.866666666666667,11.066666666666666,16.733333333333334,0.7206666666666667,7.733333333333333,22.6,34.278666666666666,18.266666666666666,37.86666666666667,48.13133333333334,12.333333333333334,17.8,70.74733333333333,0.8666666666666667,6.4,0.39133333333333337,1.4,17.666666666666668,0.082,16.733333333333334,3.2,67.2
64,77,2013-04-11,18,2,2012-2013,Minas,Bauru Basket,80.8,47.6,41.6,17.8,31.466666666666665,9.866666666666667,21.6,15.0,14.8,1.1693333333333333,7.133333333333334,19.6,36.51533333333334,20.8,40.266666666666666,51.416666666666664,17.8,22.266666666666666,79.81333333333335,0.9333333333333333,7.466666666666667,0.5606666666666666,2.8,20.333333333333332,0.14533333333333334,14.8,2.8666666666666667,90.8,83.8,54.0,46.0,11.6,30.733333333333334,7.466666666666667,23.266666666666666,16.133333333333333,10.466666666666667,1.7013333333333331,8.733333333333333,21.866666666666667,40.59666666666667,23.0,41.2,57.02333333333333,11.6,15.8,73.89799999999998,1.6666666666666667,6.4,0.6700000000000002,1.7333333333333334,17.733333333333334,0.09933333333333332,10.466666666666667,1.7333333333333334,96.73333333333333
73,75,2013-04-12,17,2,2012-2013,Sesi Franca,Uberlândia,75.73333333333333,49.2,48.666666666666664,12.266666666666667,30.266666666666666,9.133333333333333,21.133333333333333,15.4,14.533333333333333,1.142,4.933333333333334,15.666666666666666,31.714000000000002,24.333333333333332,44.46666666666667,55.02333333333334,12.266666666666667,19.066666666666666,64.20733333333334,4.266666666666667,10.666666666666666,0.7813333333333332,4.266666666666667,19.0,0.23333333333333336,14.533333333333333,2.6,90.73333333333333,86.26666666666667,54.2,44.0,14.466666666666667,30.333333333333332,7.066666666666666,23.266666666666666,18.6,11.933333333333334,1.8266666666666667,9.266666666666667,23.2,40.84066666666668,22.0,38.06666666666667,57.788000000000004,14.466666666666667,17.466666666666665,82.34133333333332,3.1333333333333333,6.733333333333333,0.6053333333333334,3.066666666666667,20.733333333333334,0.15333333333333332,11.933333333333334,2.4,103.73333333333333
77,75,2013-04-13,15,2,2012-2013,Fortaleza B. C. / CFO,Espírito Santo,84.06666666666666,47.8,46.4,14.466666666666667,29.466666666666665,8.466666666666667,21.0,16.066666666666666,10.866666666666667,1.9093333333333335,7.733333333333333,21.066666666666666,36.68333333333333,23.2,42.666666666666664,54.465999999999994,14.466666666666667,19.066666666666666,76.87999999999998,1.0666666666666667,8.133333333333333,0.8973333333333334,2.466666666666667,21.133333333333333,0.12933333333333333,10.866666666666667,2.6666666666666665,95.86666666666666,78.8,48.0,42.8,17.6,33.0,9.666666666666666,23.333333333333332,11.066666666666666,13.133333333333333,1.0486666666666666,6.133333333333334,21.533333333333335,28.497999999999994,21.4,42.2,50.745333333333335,17.6,22.8,77.21466666666667,1.6,6.933333333333334,0.6633333333333333,1.3333333333333333,18.933333333333334,0.07533333333333335,13.133333333333333,2.466666666666667,82.13333333333334
95,74,2013-04-16,1,3,2012-2013,Paulistano,Fortaleza B. C. / CFO,84.53333333333333,50.4,40.53333333333333,15.6,32.86666666666667,9.4,23.466666666666665,14.6,12.933333333333334,1.248,9.466666666666667,24.0,41.041333333333334,20.266666666666666,39.8,51.31333333333334,15.6,24.133333333333333,65.358,1.9333333333333333,6.333333333333333,0.5386666666666666,2.2,22.133333333333333,0.10400000000000001,12.933333333333334,2.1333333333333333,91.53333333333333,83.26666666666667,44.8,47.333333333333336,14.333333333333334,29.066666666666666,8.333333333333334,20.733333333333334,16.266666666666666,11.0,1.9066666666666667,7.2,21.133333333333333,34.071999999999996,23.666666666666668,43.53333333333333,54.54733333333333,14.333333333333334,18.8,77.76866666666665,1.1333333333333333,8.733333333333333,0.9640000000000001,2.466666666666667,21.2,0.12933333333333333,11.0,2.6,94.06666666666666
102,76,2013-04-16,16,2,2012-2013,Brasília,Espírito Santo,90.93333333333334,53.4,44.266666666666666,13.866666666666667,32.733333333333334,8.2,24.533333333333335,18.133333333333333,13.0,1.5019999999999998,10.933333333333334,26.266666666666666,41.757333333333335,22.133333333333333,38.6,57.68533333333333,13.866666666666667,18.0,76.982,1.5333333333333334,6.533333333333333,0.5299999999999999,2.8666666666666667,22.133333333333333,0.1366666666666667,13.0,2.1333333333333333,106.93333333333334,78.93333333333334,44.6,42.4,17.733333333333334,32.6,9.666666666666666,22.933333333333334,11.333333333333334,13.666666666666666,0.9953333333333333,6.266666666666667,21.466666666666665,29.125999999999994,21.2,42.733333333333334,49.650666666666666,17.733333333333334,22.6,78.802,1.6666666666666667,7.2,0.618,1.4,18.466666666666665,0.08066666666666669,13.666666666666666,2.533333333333333,81.26666666666667
69,72,2013-04-16,1,3,2012-2013,L. Sorocabana,Sesi Franca,79.73333333333333,42.8,40.666666666666664,15.666666666666666,24.866666666666667,7.866666666666666,17.0,9.6,10.533333333333333,0.9613333333333334,7.8,20.8,36.957333333333345,20.333333333333332,38.8,53.398,15.666666666666666,20.466666666666665,77.57533333333335,1.0666666666666667,7.6,0.7546666666666666,1.2666666666666666,20.133333333333333,0.06133333333333335,10.533333333333333,2.6,79.4,74.86666666666666,45.0,47.86666666666667,12.4,29.466666666666665,8.666666666666666,20.8,14.733333333333333,14.0,1.1313333333333333,4.866666666666666,15.133333333333333,32.528666666666666,23.933333333333334,44.333333333333336,54.138000000000005,12.4,19.6,63.23533333333332,4.133333333333334,10.533333333333333,0.7920000000000001,4.4,19.0,0.23999999999999996,14.0,2.466666666666667,88.26666666666667
70,68,2013-04-16,1,3,2012-2013,Minas,Coop/São José Basketball,80.26666666666667,44.6,41.46666666666667,18.0,31.733333333333334,9.866666666666667,21.866666666666667,15.333333333333334,14.466666666666667,1.2079999999999997,6.933333333333334,19.666666666666668,35.04333333333334,20.733333333333334,40.53333333333333,50.92399999999999,18.0,22.466666666666665,80.02466666666668,1.0,7.266666666666667,0.5613333333333332,2.7333333333333334,20.4,0.14133333333333334,14.466666666666667,2.8666666666666667,89.86666666666666,80.73333333333333,50.2,40.4,15.733333333333333,30.0,7.066666666666666,22.933333333333334,18.733333333333334,14.133333333333333,1.422666666666667,8.2,22.0,36.98800000000001,20.2,36.8,55.10200000000001,15.733333333333333,20.2,77.52333333333334,0.4666666666666667,5.666666666666667,0.4126666666666666,2.933333333333333,17.733333333333334,0.1766666666666667,14.133333333333333,2.2,93.6
88,74,2013-04-18,1,3,2012-2013,Limeira,Pinheiros,80.93333333333334,43.2,39.6,13.733333333333333,28.933333333333334,7.866666666666666,21.066666666666666,14.533333333333333,10.933333333333334,1.4893333333333332,9.2,24.0,38.06933333333334,19.8,37.2,52.882,13.733333333333333,18.0,74.74866666666667,1.4,6.466666666666667,0.6739999999999999,1.5333333333333334,21.533333333333335,0.07533333333333332,10.933333333333334,2.2666666666666666,89.46666666666667,83.66666666666667,43.2,41.6,14.666666666666666,28.4,6.8,21.6,15.2,11.666666666666666,1.3653333333333333,9.133333333333333,24.733333333333334,36.918,20.8,35.13333333333333,59.41,14.666666666666666,18.533333333333335,78.12533333333333,1.8,5.266666666666667,0.4746666666666667,2.066666666666667,19.266666666666666,0.11266666666666668,11.666666666666666,1.8,91.26666666666667
61,60,2013-04-19,2,3,2012-2013,Coop/São José Basketball,Minas,79.4,47.4,39.06666666666667,15.533333333333333,30.733333333333334,7.533333333333333,23.2,18.4,14.4,1.3900000000000001,8.266666666666667,22.066666666666666,37.190000000000005,19.533333333333335,36.266666666666666,53.92200000000001,15.533333333333333,20.0,77.25866666666667,0.5333333333333333,5.933333333333334,0.42266666666666663,3.3333333333333335,17.533333333333335,0.20266666666666666,14.4,2.066666666666667,92.33333333333333,78.86666666666666,41.4,40.53333333333333,17.733333333333334,31.6,9.866666666666667,21.733333333333334,15.266666666666667,14.8,1.1206666666666665,6.866666666666666,19.666666666666668,34.69266666666667,20.266666666666666,41.0,49.28666666666667,17.733333333333334,22.2,79.65133333333333,0.9333333333333333,7.4,0.5279999999999999,2.8666666666666667,20.533333333333335,0.14666666666666664,14.8,2.8666666666666667,86.73333333333333
74,55,2013-04-19,2,3,2012-2013,Sesi Franca,L. Sorocabana,74.46666666666667,42.4,47.733333333333334,12.333333333333334,29.4,8.2,21.2,14.933333333333334,13.866666666666667,1.1800000000000002,4.8,15.066666666666666,32.336,23.866666666666667,43.6,54.82466666666666,12.333333333333334,18.733333333333334,65.85733333333333,4.066666666666666,10.533333333333333,0.8073333333333333,4.6,19.0,0.25000000000000006,13.866666666666667,2.533333333333333,88.8,78.0,40.0,39.86666666666667,15.333333333333334,24.866666666666667,7.266666666666667,17.6,9.2,10.8,0.884,7.6,20.333333333333332,36.67600000000001,19.933333333333334,38.8,52.31733333333333,15.333333333333334,20.266666666666666,76.73,1.0,7.533333333333333,0.7346666666666667,1.3333333333333333,20.0,0.06533333333333334,10.8,2.6,76.4
79,66,2013-04-19,2,3,2012-2013,Fortaleza B. C. / CFO,Paulistano,82.93333333333334,42.2,46.53333333333333,14.6,29.466666666666665,8.0,21.466666666666665,15.933333333333334,11.133333333333333,1.8333333333333333,7.266666666666667,21.0,34.602,23.266666666666666,42.266666666666666,55.08266666666667,14.6,19.0,78.37733333333334,1.2,8.666666666666666,0.9420000000000001,2.1333333333333333,21.333333333333332,0.11066666666666668,11.133333333333333,2.6,94.13333333333334,83.13333333333334,48.2,40.666666666666664,15.266666666666667,32.733333333333334,9.2,23.533333333333335,14.133333333333333,12.733333333333333,1.2186666666666668,9.066666666666666,23.333333333333332,40.36533333333333,20.333333333333332,40.06666666666667,51.188,15.266666666666667,23.6,65.37133333333334,2.066666666666667,6.4,0.5626666666666666,2.1333333333333333,21.933333333333334,0.10066666666666667,12.733333333333333,2.1333333333333333,89.26666666666667
67,64,2013-04-20,3,3,2012-2013,Coop/São José Basketball,Minas,78.33333333333333,44.6,39.2,14.933333333333334,30.533333333333335,7.8,22.733333333333334,17.666666666666668,14.266666666666667,1.3446666666666667,8.066666666666666,22.066666666666666,36.23733333333333,19.6,36.53333333333333,53.62133333333335,14.933333333333334,19.133333333333333,77.592,0.6,6.066666666666666,0.43733333333333335,3.2666666666666666,17.066666666666666,0.20266666666666666,14.266666666666667,2.1333333333333333,89.66666666666667,76.66666666666667,38.2,38.8,16.466666666666665,30.866666666666667,9.4,21.466666666666665,14.866666666666667,14.466666666666667,1.12,7.133333333333334,20.266666666666666,34.768,19.4,39.86666666666667,48.620000000000005,16.466666666666665,20.333333333333332,81.58666666666664,0.8,6.933333333333334,0.506,2.7333333333333334,20.333333333333332,0.1413333333333333,14.466666666666667,2.6666666666666665,82.73333333333333
