placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
66,74,2021-01-08,9,1,2020-2021,VipTech CMB,Cerrado,75.95733333333332,29.266666666666666,35.868,10.822666666666665,38.24333333333334,12.310666666666668,25.93466666666667,17.089333333333332,12.978666666666665,1.3946666666666667,9.755999999999998,29.266000000000002,33.45333333333333,17.932,38.178000000000004,46.267333333333326,10.822666666666665,16.91133333333333,63.42066666666668,1.044,5.821333333333333,0.4826666666666667,1.8000000000000005,20.001333333333335,0.09000000000000002,12.978666666666665,2.2893333333333334,80.08933333333334,73.51307692307692,24.23076923076923,36.76846153846154,12.511538461538462,36.48538461538461,11.05153846153846,25.436923076923083,14.846923076923076,12.846923076923076,1.1853846153846155,8.077692307692306,24.436923076923083,33.197692307692314,18.385384615384616,37.666923076923084,48.75076923076922,12.511538461538462,18.12846153846154,68.77307692307693,1.153076923076923,6.128461538461538,0.4792307692307691,1.8469230769230767,20.130000000000003,0.09230769230769233,12.846923076923076,1.9984615384615385,78.71846153846154
86,90,2021-01-08,9,1,2020-2021,BRB/Brasília,Mogi,82.83333333333333,34.833333333333336,32.66555555555556,15.334444444444443,37.88777777777778,11.554444444444446,26.333333333333332,17.221111111111114,16.39,1.0855555555555556,11.612222222222222,34.05444444444444,34.121111111111105,16.334444444444443,33.89,48.394444444444446,15.334444444444443,21.443333333333335,70.94222222222223,0.49888888888888894,6.555555555555555,0.41444444444444445,1.721111111111111,19.332222222222224,0.08888888888888886,16.39,2.276666666666667,83.72222222222223,79.6,29.6,36.6,13.4,36.733333333333334,9.8,26.933333333333334,19.366666666666667,14.433333333333334,1.4686666666666668,9.866666666666667,27.533333333333335,35.83,18.3,36.43333333333333,50.452000000000005,13.4,18.166666666666668,75.28133333333332,1.0,6.7,0.49066666666666664,2.5,20.766666666666666,0.126,14.433333333333334,2.4,89.9
89,75,2021-01-09,9,1,2020-2021,Bauru Basket,UNIFACISA,80.22266666666668,28.2,37.866,14.154666666666666,35.931999999999995,9.712000000000002,26.224000000000004,16.35533333333333,11.668000000000001,1.4380000000000002,9.401333333333334,27.15533333333333,34.55266666666667,18.934000000000005,36.57666666666667,52.30999999999999,14.154666666666666,18.266666666666666,77.42333333333332,1.422666666666667,8.467333333333334,0.7353333333333333,1.3333333333333333,19.266,0.07400000000000002,11.668000000000001,2.2893333333333334,91.13266666666668,85.532,29.6,43.06666666666667,12.867333333333333,38.466,11.198666666666666,27.267333333333337,17.199999999999996,12.2,1.4686666666666668,9.865333333333332,28.333333333333332,34.678666666666665,21.53333333333334,40.333333333333336,53.54399999999999,12.867333333333333,16.733999999999998,76.61999999999999,1.2,6.932666666666666,0.5646666666666668,1.6680000000000001,20.86733333333333,0.08199999999999999,12.2,1.8673333333333333,96.46600000000002
68,46,2021-01-09,9,1,2020-2021,Paulistano,Pinheiros,77.72333333333334,29.733333333333334,36.86666666666667,11.12133333333333,41.14466666666667,12.889333333333331,28.254666666666665,17.200666666666667,12.743333333333336,1.4626666666666668,9.912000000000003,30.47733333333333,32.60799999999999,18.43333333333333,37.35666666666667,49.49533333333332,11.12133333333333,14.666,75.68133333333331,1.7226666666666668,6.198666666666666,0.49933333333333324,1.8780000000000001,17.95466666666666,0.10733333333333334,12.743333333333336,2.4106666666666663,88.36666666666666,75.26600000000002,25.866666666666667,37.244,12.155333333333335,37.26733333333333,11.2,26.067333333333337,17.823333333333334,15.401333333333332,1.2033333333333331,8.622666666666667,24.644,35.19200000000001,18.622666666666667,40.687999999999995,46.09266666666667,12.155333333333335,17.532666666666664,68.58999999999999,0.5993333333333334,6.866666666666666,0.4586666666666667,2.0226666666666664,20.223333333333336,0.10066666666666668,15.401333333333332,2.2886666666666664,80.378
87,92,2021-01-10,9,1,2020-2021,Caxias do Sul Basquete,Mogi,72.03466666666667,21.5,36.867333333333335,13.667333333333334,34.0,10.367333333333333,23.63266666666667,13.434666666666667,14.099333333333334,0.9533333333333331,7.168000000000001,24.232666666666667,29.232666666666667,18.432666666666666,36.233333333333334,50.84066666666667,13.667333333333334,20.032666666666664,67.79733333333334,1.1326666666666667,6.2,0.4433333333333333,1.5333333333333337,22.46533333333333,0.07666666666666669,14.099333333333334,2.8,71.86666666666666,80.06666666666666,29.7,36.7,13.666666666666666,37.3,9.833333333333334,27.466666666666665,19.483333333333334,14.483333333333333,1.4726666666666668,9.9,27.766666666666666,35.66866666666667,18.35,36.18333333333333,50.900000000000006,13.666666666666666,18.216666666666665,76.49866666666667,1.0,6.616666666666666,0.48266666666666663,2.6166666666666667,20.683333333333334,0.13199999999999998,14.483333333333333,2.3666666666666667,91.35
71,74,2021-01-10,9,1,2020-2021,Cerrado,Corinthians,74.02428571428571,24.0,37.285000000000004,12.737142857142857,36.68857142857143,11.095714285714283,25.59642857142858,15.072142857142856,13.072142857142856,1.1814285714285713,8.000714285714285,24.167857142857148,33.24571428571429,18.643571428571427,37.95285714285715,49.039999999999985,12.737142857142857,18.452857142857145,68.79785714285715,1.2135714285714287,6.381428571428572,0.4878571428571427,1.8578571428571427,20.240000000000006,0.09214285714285717,13.072142857142856,2.07,79.76214285714286,79.844,30.2,34.756,14.889333333333331,36.044,8.977333333333332,27.066666666666666,16.910666666666668,13.466666666666667,1.2773333333333337,10.066666666666666,28.310666666666666,35.342666666666666,17.377333333333333,34.28933333333334,50.899333333333324,14.889333333333331,18.466666666666665,80.46999999999998,1.3560000000000003,6.244,0.48533333333333334,2.3333333333333335,21.556,0.1126666666666667,13.466666666666667,2.377333333333333,89.17733333333332
89,77,2021-01-11,10,1,2020-2021,UNIFACISA,Paulistano,83.79866666666666,27.6,44.266666666666666,11.934,37.666000000000004,10.532,27.134,16.866666666666667,12.6,1.366,9.198666666666666,27.066666666666666,33.85466666666667,22.133333333333336,41.13333333333333,53.82999999999999,11.934,15.800666666666666,74.08066666666667,1.2,7.132666666666666,0.572,1.4013333333333333,21.200666666666667,0.06533333333333334,12.6,1.8673333333333333,93.53266666666667,76.068,29.8,35.86666666666667,10.39933333333333,41.466666666666676,13.06733333333333,28.399333333333335,17.200666666666667,12.265333333333336,1.4966666666666666,9.934000000000003,31.132666666666662,31.971333333333334,17.933333333333334,37.13466666666667,48.36533333333332,10.39933333333333,13.866000000000001,75.172,1.5340000000000003,6.2653333333333325,0.5146666666666666,1.7999999999999996,17.332666666666665,0.108,12.265333333333336,2.4659999999999997,86.66666666666667
89,92,2021-01-11,10,1,2020-2021,Pinheiros,Bauru Basket,72.26600000000002,25.133333333333333,35.422,11.710666666666667,36.934,10.866666666666667,26.067333333333337,16.978666666666665,15.668,1.1193333333333333,8.378,24.422,34.53533333333334,17.711333333333336,40.37666666666666,43.84666666666667,11.710666666666667,17.065999999999995,67.89733333333332,0.5326666666666667,6.733333333333333,0.44333333333333336,1.9780000000000002,19.845333333333333,0.10000000000000003,15.668,2.3106666666666666,75.156,80.434,28.0,38.199333333333335,14.232666666666663,36.065333333333335,9.500666666666667,26.568666666666672,16.599999999999998,11.534666666666668,1.4760000000000002,9.334666666666667,27.2,34.251333333333335,19.10066666666667,36.498666666666665,52.79999999999999,14.232666666666663,18.433333333333334,77.17133333333332,1.4340000000000004,8.533999999999999,0.75,1.3333333333333333,19.565999999999995,0.07200000000000001,11.534666666666668,2.300666666666667,91.96600000000002
77,83,2021-01-12,10,1,2020-2021,Corinthians,Caxias do Sul Basquete,80.06599999999999,30.6,34.934,14.533999999999997,35.93266666666667,8.666,27.266666666666666,16.866000000000003,13.8,1.2320000000000002,10.2,28.39933333333333,35.754666666666665,17.465999999999998,33.467333333333336,52.172666666666665,14.533999999999997,18.133333333333333,80.092,1.3340000000000003,5.866,0.4373333333333333,2.466666666666667,20.934000000000005,0.11933333333333337,13.8,2.399333333333333,89.59933333333332,74.068,23.2,37.734,13.133999999999999,34.333333333333336,10.267333333333333,24.066,14.134666666666668,14.132666666666667,0.9999999999999999,7.7346666666666675,24.532666666666668,31.04533333333333,18.866,36.8,51.31866666666667,13.133999999999999,19.466,67.29666666666667,1.1993333333333334,6.0,0.428,1.3333333333333333,22.131999999999998,0.06933333333333334,14.132666666666667,2.8666666666666667,74.66666666666667
86,81,2021-01-25,1,2,2020-2021,São Paulo,Caxias do Sul Basquete,91.00133333333333,34.8,41.06666666666667,15.132666666666667,37.46666666666667,9.066666666666666,28.399999999999995,17.933333333333334,10.8,1.7333333333333336,11.6,29.600000000000005,39.168,20.533333333333335,35.93266666666667,57.178666666666665,15.132666666666667,18.731999999999996,81.09333333333332,3.0,7.998666666666666,0.7646666666666666,2.866666666666667,16.267333333333333,0.18000000000000008,10.8,2.068,109.466,75.00133333333333,23.8,37.60066666666667,13.600666666666665,34.2,10.000666666666666,24.199333333333335,14.401333333333332,14.266,1.01,7.934666666666668,24.199333333333335,32.57866666666667,18.799333333333333,36.13333333333333,51.95000000000001,13.600666666666665,19.732666666666667,68.57866666666665,1.2660000000000002,5.8,0.404,1.0666666666666667,22.665333333333333,0.05133333333333335,14.266,3.0,76.46666666666667
