placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
89,71,2023-11-13,5,1,2023-2024,Flamengo,Cerrado,81.23333333333333,30.8,36.13333333333333,14.3,39.46666666666667,12.266666666666667,27.2,18.0,14.766666666666667,1.2866666666666668,10.266666666666667,31.4,33.376666666666665,18.066666666666666,31.3,57.21866666666668,14.3,18.466666666666665,76.99666666666667,1.4,6.866666666666666,0.48799999999999993,1.3666666666666667,17.5,0.08466666666666668,14.766666666666667,2.533333333333333,93.63333333333334,73.44533333333332,26.266666666666666,36.31066666666666,10.866000000000001,38.221333333333334,11.067333333333332,27.156000000000002,15.200666666666667,15.622666666666667,1.0133333333333334,8.756,30.532666666666664,28.285333333333334,18.156,35.53333333333333,52.083333333333336,10.866000000000001,17.112000000000002,64.16666666666669,1.3106666666666669,7.022666666666667,0.466,1.8226666666666664,17.222666666666665,0.10466666666666666,15.622666666666667,2.5773333333333337,74.68866666666666
73,70,2023-11-14,5,1,2023-2024,Pato Basquete,Bauru Basket,78.06666666666666,27.7,38.86666666666667,11.5,36.63333333333333,10.7,25.933333333333334,16.9,12.533333333333333,1.444,9.233333333333333,29.366666666666667,31.113333333333337,19.433333333333334,34.56666666666667,55.90533333333334,11.5,16.433333333333334,69.53,0.9,7.3,0.6060000000000001,1.2333333333333334,19.7,0.05999999999999999,12.533333333333333,2.966666666666667,87.4,77.4,31.4,35.4,10.6,31.7,8.633333333333333,23.066666666666666,17.2,11.8,1.4726666666666668,10.466666666666667,28.366666666666667,36.59333333333334,17.7,35.36666666666667,50.117333333333335,10.6,13.966666666666667,73.75399999999999,1.6,8.1,0.7093333333333333,1.1666666666666667,18.666666666666668,0.066,11.8,2.8,84.83333333333333
81,78,2023-11-14,5,1,2023-2024,Corinthians,São Paulo,76.93333333333334,24.5,38.4,14.033333333333333,38.2,10.633333333333333,27.566666666666666,15.966666666666667,14.066666666666666,1.2286666666666666,8.166666666666666,27.833333333333332,29.268000000000004,19.2,35.2,54.57466666666666,14.033333333333333,19.866666666666667,71.53400000000002,2.5,5.833333333333333,0.4546666666666667,3.1333333333333333,19.433333333333334,0.162,14.066666666666666,2.566666666666667,84.5,80.7,30.9,35.266666666666666,14.533333333333333,33.03333333333333,8.0,25.033333333333335,16.7,10.666666666666666,1.7239999999999998,10.3,28.566666666666666,35.13933333333333,17.633333333333333,33.9,52.74066666666666,14.533333333333333,18.333333333333332,78.52733333333335,1.0666666666666667,6.333333333333333,0.632,1.0,22.1,0.048000000000000015,10.666666666666666,1.0666666666666667,88.76666666666667
89,78,2023-11-14,5,1,2023-2024,Botafogo,BRB/Brasília,76.7,28.0,35.44466666666667,13.255333333333333,34.18866666666666,9.566666666666666,24.622,15.555333333333332,14.833333333333334,1.1073333333333333,9.333333333333334,28.422,32.467333333333336,17.721999999999998,33.58866666666667,52.74999999999999,13.255333333333333,18.578,72.25066666666665,0.978,6.688666666666666,0.47866666666666663,2.1113333333333335,21.811333333333334,0.10266666666666668,14.833333333333334,3.5113333333333334,80.13333333333334,76.3,27.8,32.93333333333333,15.566666666666666,35.266666666666666,9.833333333333334,25.433333333333334,15.233333333333333,16.2,0.9933333333333333,9.266666666666667,27.0,33.821999999999996,16.466666666666665,34.833333333333336,46.882,15.566666666666666,21.666666666666668,71.22866666666667,1.6,6.633333333333334,0.436,1.3333333333333333,21.866666666666667,0.059333333333333356,16.2,3.6666666666666665,76.36666666666666
81,77,2023-11-15,5,1,2023-2024,Caxias do Sul Basquete,Mogi,70.30066666666667,22.0,34.53333333333333,13.767333333333333,34.83266666666667,8.966000000000001,25.866666666666667,14.233333333333333,15.033333333333333,0.9920000000000003,7.333333333333333,24.9,29.77866666666666,17.266666666666666,36.566,47.66999999999999,13.767333333333333,20.766666666666666,65.58533333333334,0.8326666666666667,8.200666666666667,0.5766666666666667,2.134,20.832666666666668,0.10533333333333336,15.033333333333333,3.432666666666667,70.80066666666667,77.222,30.6,35.46666666666667,11.155333333333333,36.95533333333333,8.444666666666667,28.511333333333333,19.6,17.733333333333334,1.1133333333333333,10.2,28.066666666666666,36.65066666666667,17.733333333333334,32.644666666666666,54.12533333333334,11.155333333333333,15.488666666666665,70.31466666666665,2.2886666666666664,5.755333333333334,0.3233333333333333,2.844666666666667,19.955333333333332,0.15533333333333335,17.733333333333334,2.3333333333333335,87.53333333333333
74,78,2023-11-15,5,1,2023-2024,União Corinthians,Coop/São José Basketball,77.59933333333333,28.2,33.333999999999996,16.067333333333334,36.534,7.866666666666666,28.667333333333332,15.934,14.200666666666667,1.1520000000000001,9.4,27.733333333333334,34.48733333333333,16.666,33.199333333333335,49.89666666666666,16.067333333333334,21.199333333333335,75.192,1.0666666666666667,6.266666666666667,0.44800000000000006,2.1333333333333333,21.400666666666666,0.10066666666666667,14.200666666666667,2.3333333333333335,84.266,81.06666666666666,26.6,41.333333333333336,13.133333333333333,36.966,10.233333333333333,26.732666666666667,19.199333333333335,13.566666666666666,1.4760000000000002,8.866000000000001,25.766000000000002,34.34400000000001,20.666666666666668,37.96666666666667,54.418,13.133333333333333,18.699333333333335,69.45533333333333,2.1333333333333333,6.832666666666666,0.5273333333333334,2.166,21.0,0.10733333333333334,13.566666666666666,2.2,92.9
74,71,2023-11-15,5,1,2023-2024,R10 Score Vasco da Gama,Cerrado,72.20066666666665,21.8,36.666000000000004,13.732666666666669,37.99933333333333,10.866666666666667,27.132666666666662,18.99933333333333,15.734000000000004,1.2693333333333332,7.267333333333334,25.40066666666667,28.694666666666663,18.334,36.73266666666667,50.462666666666664,13.732666666666669,19.934000000000005,69.32333333333332,1.1333333333333333,6.400666666666667,0.42200000000000004,1.6006666666666665,20.933333333333334,0.07066666666666667,15.734000000000004,2.533333333333333,78.66666666666667,73.89000000000001,27.133333333333333,36.35533333333333,10.399333333333335,38.91,11.734,27.178,15.867333333333333,15.311333333333334,1.0766666666666667,9.044666666666668,29.99933333333333,29.763999999999996,18.177999999999997,36.46666666666667,50.60866666666666,10.399333333333335,17.023333333333333,62.33400000000001,1.288666666666667,6.844666666666667,0.4646666666666666,1.9113333333333329,16.91133333333333,0.11,15.311333333333334,2.6220000000000003,76.24399999999999
92,55,2023-11-16,5,1,2023-2024,Flamengo,BRB/Brasília,81.16666666666667,31.4,35.266666666666666,14.5,39.3,12.1,27.2,18.433333333333334,14.533333333333333,1.342,10.466666666666667,31.566666666666666,33.84133333333333,17.633333333333333,30.833333333333332,56.82466666666667,14.5,18.533333333333335,77.91533333333334,1.5333333333333334,6.933333333333334,0.5026666666666666,1.3333333333333333,17.166666666666668,0.08466666666666668,14.533333333333333,2.433333333333333,94.3,74.73333333333333,28.1,31.8,14.833333333333334,34.7,9.5,25.2,15.133333333333333,16.0,0.9979999999999999,9.366666666666667,27.466666666666665,33.608,15.9,34.06666666666667,46.304,14.833333333333334,21.0,69.89200000000001,1.5,6.433333333333334,0.4286666666666667,1.2,21.366666666666667,0.05533333333333335,16.0,3.6,73.76666666666667
99,80,2023-11-16,5,1,2023-2024,Minas,Bauru Basket,83.46666666666667,29.2,38.86666666666667,15.4,36.666666666666664,8.933333333333334,27.733333333333334,19.466666666666665,12.066666666666666,1.8106666666666669,9.733333333333333,26.933333333333334,34.88066666666667,19.433333333333334,34.86666666666667,56.066,15.4,19.433333333333334,79.7,1.5333333333333334,5.333333333333333,0.4459999999999999,1.9,20.9,0.09466666666666668,12.066666666666666,2.7,98.1,77.0,30.8,35.733333333333334,10.466666666666667,31.066666666666666,8.666666666666666,22.4,16.933333333333334,11.6,1.474,10.266666666666667,28.133333333333333,36.11733333333334,17.866666666666667,35.733333333333334,50.056666666666665,10.466666666666667,13.666666666666666,74.38799999999999,1.7333333333333334,8.0,0.7113333333333334,1.1333333333333333,18.666666666666668,0.064,11.6,2.7333333333333334,83.6
87,83,2023-11-16,5,1,2023-2024,Pato Basquete,Sesi Franca,79.0,29.2,38.0,11.8,36.666666666666664,10.733333333333333,25.933333333333334,17.0,12.6,1.4466666666666665,9.733333333333333,29.866666666666667,32.616666666666674,19.0,34.2,55.314,11.8,16.933333333333334,68.64266666666667,0.9333333333333333,7.466666666666667,0.6160000000000001,1.2,19.733333333333334,0.05800000000000001,12.6,3.0,88.26666666666667,89.6,30.4,42.08933333333333,17.110666666666667,37.75599999999999,10.666666666666666,27.089333333333336,19.043999999999997,11.755999999999998,1.7300000000000002,10.133333333333333,29.243999999999996,34.91066666666667,21.043999999999997,36.22266666666667,57.87866666666668,17.110666666666667,21.77733333333333,78.31866666666669,1.8666666666666667,5.8,0.4973333333333333,3.156,21.066666666666666,0.154,11.755999999999998,2.222666666666667,104.64399999999999
