placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
85,73,2017-01-13,15,1,2016-2017,Vitória,Paulistano,74.33333333333333,20.2,37.86666666666667,16.266666666666666,36.733333333333334,10.133333333333333,26.6,16.4,14.2,1.2293333333333334,6.733333333333333,22.133333333333333,30.595333333333333,18.933333333333334,38.733333333333334,48.86000000000001,16.266666666666666,21.866666666666667,74.07999999999998,1.3333333333333333,6.466666666666667,0.4706666666666666,1.5333333333333334,21.6,0.07533333333333334,14.2,3.6,80.4,82.73333333333333,29.2,37.733333333333334,15.8,36.4,12.466666666666667,23.933333333333334,17.333333333333332,12.933333333333334,1.4913333333333332,9.733333333333333,28.666666666666668,33.67266666666667,18.866666666666667,37.6,50.297333333333334,15.8,19.333333333333332,81.64933333333335,1.8,7.6,0.6426666666666667,1.6,20.0,0.08733333333333333,12.933333333333334,2.6666666666666665,91.53333333333333
95,83,2017-01-14,14,1,2016-2017,Brasília,Flamengo,82.6,28.2,41.6,12.8,37.86666666666667,9.733333333333333,28.133333333333333,20.266666666666666,13.266666666666667,1.6333333333333329,9.4,24.6,37.45199999999999,20.8,38.93333333333333,53.4,12.8,17.333333333333332,73.28266666666667,1.3333333333333333,5.133333333333334,0.402,2.4,18.533333333333335,0.13399999999999998,13.266666666666667,3.1333333333333333,97.13333333333334,90.73333333333333,26.6,44.93333333333333,19.2,40.06666666666667,10.133333333333333,29.933333333333334,19.666666666666668,12.2,1.7893333333333332,8.866666666666667,25.133333333333333,34.70266666666667,22.466666666666665,40.666666666666664,55.403333333333336,19.2,25.133333333333333,76.066,1.0666666666666667,8.0,0.7360000000000001,2.2,19.733333333333334,0.12266666666666666,12.2,3.0,108.06666666666666
58,69,2017-01-16,9,1,2016-2017,Macaé Basquete,R10 Score Vasco da Gama,73.26666666666667,23.8,36.53333333333333,12.933333333333334,33.266666666666666,11.066666666666666,22.2,16.666666666666668,14.0,1.27,7.933333333333334,23.733333333333334,33.162666666666674,18.266666666666666,39.0,47.345333333333336,12.933333333333334,16.933333333333334,76.87933333333334,0.7333333333333333,6.4,0.49133333333333334,1.6,21.6,0.08200000000000002,14.0,3.466666666666667,76.66666666666667,74.41666666666667,23.0,35.333333333333336,16.083333333333332,32.666666666666664,8.583333333333334,24.083333333333332,15.25,14.416666666666666,1.1166666666666665,7.666666666666667,22.916666666666668,32.419999999999995,17.666666666666668,34.5,51.7725,16.083333333333332,20.5,77.53499999999998,1.1666666666666667,6.833333333333333,0.4975,1.4166666666666667,19.5,0.08166666666666668,14.416666666666666,4.166666666666667,79.66666666666667
57,83,2017-01-17,6,1,2016-2017,Mogi,Flamengo,83.13333333333334,31.0,37.333333333333336,14.8,34.06666666666667,9.133333333333333,24.933333333333334,19.4,12.933333333333334,1.5813333333333333,10.333333333333334,26.866666666666667,37.618,18.666666666666668,35.333333333333336,53.743333333333325,14.8,19.666666666666668,75.82333333333332,1.5333333333333334,9.666666666666666,0.7866666666666668,1.8666666666666667,20.533333333333335,0.09066666666666667,12.933333333333334,2.1333333333333333,97.13333333333334,90.33333333333333,26.0,45.46666666666667,18.866666666666667,40.6,10.733333333333333,29.866666666666667,19.866666666666667,12.533333333333333,1.7473333333333334,8.666666666666666,24.933333333333334,34.12066666666667,22.733333333333334,41.266666666666666,55.20733333333333,18.866666666666667,24.466666666666665,76.86733333333333,1.0,7.533333333333333,0.6706666666666666,1.8666666666666667,18.733333333333334,0.10866666666666666,12.533333333333333,3.066666666666667,107.26666666666667
69,75,2017-01-19,5,1,2016-2017,Mogi,Macaé Basquete,82.2,30.0,37.86666666666667,14.333333333333334,34.333333333333336,9.466666666666667,24.866666666666667,19.133333333333333,12.666666666666666,1.5773333333333335,10.0,27.4,35.86933333333333,18.933333333333334,35.4,54.39933333333333,14.333333333333334,19.0,75.61133333333332,1.4,9.4,0.7793333333333334,1.8,20.266666666666666,0.08800000000000001,12.666666666666666,2.066666666666667,95.66666666666667,71.86666666666666,23.2,36.4,12.266666666666667,33.4,11.066666666666666,22.333333333333332,16.333333333333332,13.8,1.2606666666666666,7.733333333333333,23.466666666666665,32.718,18.2,39.4,46.602666666666664,12.266666666666667,15.866666666666667,77.99066666666667,0.6,6.266666666666667,0.4886666666666667,1.5333333333333334,21.333333333333332,0.08066666666666666,13.8,3.3333333333333335,75.06666666666666
85,76,2017-01-19,17,1,2016-2017,R10 Score Vasco da Gama,Brasília,74.0,22.384615384615383,36.0,15.615384615384615,32.38461538461539,8.307692307692308,24.076923076923077,15.23076923076923,14.076923076923077,1.146153846153846,7.461538461538462,22.46153846153846,32.18846153846154,18.0,35.07692307692308,51.81923076923077,15.615384615384615,19.692307692307693,79.26307692307691,1.1538461538461537,7.153846153846154,0.5438461538461539,1.4615384615384615,19.307692307692307,0.08461538461538462,14.076923076923077,4.076923076923077,80.0,83.6,28.6,42.666666666666664,12.333333333333334,37.53333333333333,9.4,28.133333333333333,20.733333333333334,13.066666666666666,1.8113333333333332,9.533333333333333,24.466666666666665,38.104,21.333333333333332,39.13333333333333,54.28333333333333,12.333333333333334,16.933333333333334,71.01199999999999,1.4,5.2,0.43533333333333335,2.466666666666667,18.466666666666665,0.13799999999999998,13.066666666666666,3.1333333333333333,99.13333333333334
80,83,2017-01-21,17,1,2016-2017,Flamengo,Sesi Franca,90.46666666666667,26.6,45.06666666666667,18.8,40.8,10.466666666666667,30.333333333333332,20.533333333333335,12.6,1.7959999999999998,8.866666666666667,25.2,34.47466666666667,22.533333333333335,40.333333333333336,56.16466666666666,18.8,24.4,76.72066666666666,1.1333333333333333,7.0,0.6200000000000002,2.0,18.8,0.114,12.6,3.066666666666667,108.46666666666667,76.33333333333333,23.0,36.93333333333333,16.4,34.733333333333334,9.466666666666667,25.266666666666666,15.333333333333334,14.933333333333334,1.1133333333333335,7.666666666666667,22.866666666666667,33.49933333333333,18.466666666666665,35.8,52.02599999999999,16.4,22.466666666666665,72.73666666666668,1.5333333333333334,6.666666666666667,0.49066666666666664,1.6666666666666667,21.4,0.08000000000000002,14.933333333333334,3.6666666666666665,81.2
75,72,2017-01-22,8,1,2016-2017,Mogi,Vitória,81.26666666666667,30.6,36.666666666666664,14.0,34.46666666666667,9.666666666666666,24.8,19.266666666666666,12.8,1.5766666666666667,10.2,28.333333333333332,35.36933333333333,18.333333333333332,34.86666666666667,53.44133333333333,14.0,18.466666666666665,75.86333333333332,1.2666666666666666,9.466666666666667,0.7766666666666668,1.6,19.8,0.08133333333333334,12.8,2.3333333333333335,94.13333333333334,75.2,20.6,38.53333333333333,16.066666666666666,36.46666666666667,9.6,26.866666666666667,16.8,14.266666666666667,1.2546666666666666,6.866666666666666,21.333333333333332,32.321333333333335,19.266666666666666,39.333333333333336,48.912000000000006,16.066666666666666,21.4,74.868,1.2666666666666666,6.533333333333333,0.4733333333333334,1.5333333333333334,21.133333333333333,0.07533333333333334,14.266666666666667,3.6,82.4
75,78,2017-01-23,16,1,2016-2017,Macaé Basquete,Sesi Franca,72.13333333333334,23.6,36.4,12.133333333333333,33.8,11.266666666666667,22.533333333333335,16.4,14.066666666666666,1.2453333333333334,7.866666666666666,23.6,33.02466666666667,18.2,39.6,46.33266666666667,12.133333333333333,15.466666666666667,79.472,0.5333333333333333,5.8,0.4473333333333333,1.5333333333333334,21.666666666666668,0.07733333333333332,14.066666666666666,3.4,75.13333333333334,77.6,22.6,38.53333333333333,16.466666666666665,35.8,9.933333333333334,25.866666666666667,15.8,14.0,1.2193333333333336,7.533333333333333,23.133333333333333,32.662,19.266666666666666,37.13333333333333,52.49999999999999,16.466666666666665,22.866666666666667,71.806,1.4666666666666666,6.2,0.5013333333333334,1.6666666666666667,21.8,0.08000000000000002,14.0,3.3333333333333335,83.2
63,72,2017-01-24,16,1,2016-2017,Flamengo,Bauru Basket,89.13333333333334,25.0,45.2,18.933333333333334,41.0,10.733333333333333,30.266666666666666,20.133333333333333,13.0,1.6066666666666667,8.333333333333334,24.8,32.974666666666664,22.6,40.46666666666667,56.16466666666667,18.933333333333334,25.266666666666666,75.10199999999999,1.0666666666666667,6.8,0.5293333333333333,2.066666666666667,18.733333333333334,0.11733333333333332,13.0,3.1333333333333333,105.46666666666667,78.2,31.4,33.2,13.6,38.6,9.066666666666666,29.533333333333335,16.266666666666666,14.133333333333333,1.226,10.466666666666667,29.866666666666667,35.541333333333334,16.6,32.93333333333333,50.66333333333332,13.6,18.733333333333334,72.72733333333333,0.8,6.0,0.45999999999999996,1.4,18.133333333333333,0.08200000000000002,14.133333333333333,3.933333333333333,85.46666666666667
