placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
96,86,2022-03-28,9,2,2021-2022,BRB/Brasília,Sesi Franca,78.04466666666667,23.866666666666667,39.64466666666667,14.533333333333333,40.778000000000006,12.888666666666666,27.888666666666666,14.688666666666666,15.666666666666666,0.9853333333333332,7.955333333333333,25.533333333333335,31.14,19.822,38.266666666666666,51.87533333333332,14.533333333333333,21.15533333333333,67.65266666666666,1.022,6.288666666666667,0.4106666666666667,1.8446666666666667,20.088666666666665,0.09466666666666668,15.666666666666666,3.1113333333333335,83.33333333333333,92.00066666666666,34.0,42.66733333333333,15.333333333333334,38.599333333333334,10.2,28.399333333333335,16.266000000000002,10.466000000000001,1.757333333333333,11.333333333333334,30.800666666666665,36.20066666666667,21.332666666666668,34.734,62.202666666666666,15.333333333333334,19.267333333333333,80.06466666666665,3.0006666666666666,5.533333333333333,0.5933333333333333,2.5326666666666666,16.466666666666665,0.15866666666666665,10.466000000000001,1.4006666666666665,107.66733333333333
91,94,2022-03-29,9,2,2021-2022,Fortaleza B. C. / CFO,Flamengo,76.53333333333333,23.0,39.867333333333335,13.666,37.39933333333333,11.200666666666667,26.20066666666667,13.934,12.8,1.1166666666666667,7.666666666666667,26.00066666666667,29.933333333333344,19.932666666666666,41.800666666666665,48.227333333333334,13.666,21.667333333333332,62.877333333333326,1.3326666666666669,7.733333333333333,0.624,2.0660000000000003,19.466,0.11133333333333331,12.8,2.866,76.66666666666667,88.26599999999999,41.8,34.79933333333334,11.666666666666666,42.333333333333336,11.066000000000003,31.267333333333337,20.733333333333334,12.733333333333333,1.759333333333333,13.933999999999997,37.266,37.532000000000004,17.400666666666666,30.20066666666667,57.16,11.666666666666666,15.333333333333334,76.07066666666667,1.7340000000000004,5.8,0.48466666666666675,3.2673333333333336,15.60066666666667,0.21200000000000005,12.733333333333333,1.8673333333333337,107.86599999999999
84,70,2022-03-29,9,2,2021-2022,União Corinthians,Caxias do Sul Basquete,76.13333333333334,24.8,38.13333333333333,13.2,38.0,11.533333333333333,26.466666666666665,15.533333333333333,11.4,1.4026666666666665,8.266666666666667,28.0,29.52866666666667,19.066666666666666,40.93333333333333,46.75133333333334,13.2,19.333333333333332,68.83999999999999,1.7333333333333334,7.266666666666667,0.6526666666666667,2.2,22.333333333333332,0.10333333333333335,11.4,1.4666666666666666,80.0,68.86666666666666,22.0,36.0,10.866666666666667,33.06666666666667,8.0,25.066666666666666,15.8,13.933333333333334,1.1953333333333334,7.333333333333333,23.866666666666667,30.56466666666667,18.0,37.2,48.42600000000001,10.866666666666667,15.533333333333333,70.22599999999998,1.1333333333333333,6.066666666666666,0.43600000000000005,3.0,19.666666666666668,0.15333333333333332,13.933333333333334,2.8666666666666667,72.46666666666667
61,82,2022-03-31,9,2,2021-2022,Minas,São Paulo,85.96666666666667,31.4,40.93333333333333,13.633333333333333,37.63333333333333,9.266666666666667,28.366666666666667,17.633333333333333,13.366666666666667,1.3920000000000001,10.466666666666667,27.8,37.413333333333334,20.466666666666665,33.6,60.61066666666667,13.633333333333333,18.133333333333333,74.82333333333334,3.3666666666666667,6.3,0.48933333333333334,2.3666666666666667,17.9,0.13266666666666668,13.366666666666667,2.8,101.56666666666666,87.4,33.6,37.93333333333333,15.866666666666667,36.63333333333333,7.933333333333334,28.7,17.333333333333332,11.333333333333334,1.6153333333333335,11.2,28.9,38.78200000000001,18.966666666666665,32.53333333333333,57.98800000000001,15.866666666666667,21.3,74.698,2.6666666666666665,7.033333333333333,0.6380000000000001,2.466666666666667,18.3,0.13333333333333333,11.333333333333334,1.8,102.83333333333333
84,74,2022-03-31,9,2,2021-2022,Bauru Basket,Pato Basquete,79.0,33.0,34.266666666666666,11.733333333333333,34.6,8.066666666666666,26.533333333333335,16.733333333333334,11.2,1.5399999999999998,11.0,31.133333333333333,34.99066666666666,17.133333333333333,33.2,51.726,11.733333333333333,15.733333333333333,73.396,1.0666666666666667,7.333333333333333,0.6593333333333333,1.3333333333333333,19.0,0.07066666666666667,11.2,2.4,87.6,74.83333333333333,31.2,32.333333333333336,11.3,34.266666666666666,10.533333333333333,23.733333333333334,13.3,12.766666666666667,1.0839999999999999,10.4,29.8,34.35466666666667,16.166666666666668,34.8,46.675999999999995,11.3,16.1,70.67399999999999,1.6333333333333333,7.3,0.5853333333333333,1.8333333333333333,20.966666666666665,0.09333333333333337,12.766666666666667,3.3333333333333335,75.93333333333334
88,78,2022-04-02,9,2,2021-2022,Flamengo,São Paulo,88.26599999999999,41.8,33.99933333333333,12.466666666666667,41.833333333333336,11.166000000000002,30.667333333333335,19.766666666666666,12.533333333333333,1.7039999999999997,13.933999999999997,37.532666666666664,37.278,17.000666666666664,29.800666666666668,56.63666666666666,12.466666666666667,16.166666666666668,76.89599999999999,1.6673333333333338,5.9,0.5033333333333334,3.2340000000000004,15.634000000000004,0.21000000000000002,12.533333333333333,1.800666666666667,106.36599999999999,86.8,32.8,38.666666666666664,15.333333333333334,36.86666666666667,8.066666666666666,28.8,17.4,11.533333333333333,1.5873333333333335,10.933333333333334,28.566666666666666,38.300000000000004,19.333333333333332,32.86666666666667,58.53600000000001,15.333333333333334,20.766666666666666,73.97266666666665,2.6333333333333333,6.9,0.6153333333333335,2.466666666666667,17.966666666666665,0.13533333333333336,11.533333333333333,1.8666666666666667,102.3
76,80,2022-04-02,9,2,2021-2022,Cerrado,Paulistano,77.73333333333333,24.4,41.06666666666667,12.266666666666667,41.86666666666667,12.0,29.866666666666667,15.2,12.533333333333333,1.2853333333333332,8.133333333333333,29.2,27.553333333333338,20.533333333333335,39.8,51.58266666666666,12.266666666666667,17.133333333333333,72.196,2.0,5.533333333333333,0.46933333333333327,3.2666666666666666,18.2,0.1793333333333333,12.533333333333333,2.7333333333333334,85.86666666666666,80.2,27.2,40.134666666666675,12.867333333333333,35.733333333333334,10.132666666666667,25.59866666666666,15.333333333333336,13.40133333333333,1.2273333333333336,9.065333333333333,25.667333333333335,35.03666666666666,20.065333333333328,38.333999999999996,52.08266666666667,12.867333333333333,17.332666666666665,72.23333333333333,1.8013333333333335,7.0680000000000005,0.5606666666666666,2.066666666666667,20.734,0.1026666666666667,13.40133333333333,2.800666666666667,87.66799999999999
82,69,2022-04-02,9,2,2021-2022,Pinheiros,Pato Basquete,81.73333333333333,27.6,40.8,13.333333333333334,39.93333333333333,13.6,26.333333333333332,16.666666666666668,13.866666666666667,1.2300000000000002,9.2,28.0,32.84066666666667,20.4,40.13333333333333,51.19133333333334,13.333333333333334,18.6,70.30866666666667,2.0,7.133333333333334,0.49999999999999994,2.4,16.6,0.14466666666666667,13.866666666666667,2.3333333333333335,90.2,75.1,31.8,32.333333333333336,10.966666666666667,34.3,10.533333333333333,23.766666666666666,13.433333333333334,13.0,1.0839999999999999,10.6,30.533333333333335,34.35466666666667,16.166666666666668,34.5,47.044,10.966666666666667,15.3,72.03933333333335,1.6,7.0,0.5626666666666666,1.9,20.633333333333333,0.09800000000000005,13.0,3.6,76.13333333333334
85,75,2022-04-04,10,2,2021-2022,Mogi,União Corinthians,75.39933333333335,28.0,36.2,11.199333333333334,39.099333333333334,10.267333333333333,28.834000000000003,19.133333333333333,18.066666666666666,1.106,9.333333333333334,29.466666666666665,31.752666666666663,18.1,34.434,52.50666666666667,11.199333333333334,16.166,68.44333333333333,2.8326666666666664,6.066,0.35933333333333334,2.6006666666666667,18.965999999999998,0.13866666666666666,18.066666666666666,2.7,82.8,76.2,24.5,38.0,13.7,38.06666666666667,11.7,26.366666666666667,15.366666666666667,11.333333333333334,1.3953333333333333,8.166666666666666,27.6,29.55,19.0,41.166666666666664,46.30333333333333,13.7,20.2,68.52399999999999,1.8,7.133333333333334,0.6453333333333334,2.2333333333333334,21.966666666666665,0.10666666666666669,11.333333333333334,1.4,79.56666666666666
60,78,2022-04-04,10,2,2021-2022,BRB/Brasília,Paulistano,79.8,26.0,38.93333333333333,14.866666666666667,40.8,12.6,28.2,14.866666666666667,15.333333333333334,1.044,8.666666666666666,26.666666666666668,32.126666666666665,19.466666666666665,37.46666666666667,52.07333333333333,14.866666666666667,21.333333333333332,68.64533333333334,0.9333333333333333,6.266666666666667,0.422,1.8666666666666667,20.4,0.09466666666666669,15.333333333333334,3.066666666666667,85.8,79.0,26.6,40.26800000000001,12.133999999999999,35.6,10.399333333333335,25.19866666666666,15.066666666666666,12.534666666666665,1.338,8.865333333333332,26.067333333333337,33.64733333333333,20.131999999999998,38.800666666666665,51.57599999999999,12.133999999999999,16.39933333333333,72.14533333333333,2.0013333333333336,7.134666666666667,0.6513333333333333,2.066666666666667,20.400666666666666,0.10400000000000002,12.534666666666665,2.6673333333333336,86.20133333333332
