placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
84,93,2009-02-13,5,1,2008-2009,Lajeado,Espírito Santo,71.4,13.2,40.8,17.4,30.6,11.8,18.8,9.6,17.0,0.5660000000000001,4.4,19.8,22.568,20.4,42.2,48.465999999999994,17.4,26.2,66.356,0.4,8.6,0.506,1.0,21.6,0.04,17.0,0.0,58.2,76.6,19.2,43.2,14.2,28.2,7.0,21.2,9.4,12.8,0.8039999999999999,6.4,21.2,30.360000000000003,21.6,36.2,60.55,14.2,23.4,60.71999999999999,0.8,10.8,0.8460000000000001,1.0,23.0,0.044,12.8,0.0,74.6
108,101,2009-02-13,5,1,2008-2009,Limeira,Flamengo,85.6,32.4,33.2,20.0,30.2,8.6,21.6,16.4,20.0,1.024,10.8,28.2,38.728,16.6,31.6,53.056000000000004,20.0,24.6,81.53,2.2,5.8,0.35200000000000004,4.6,22.6,0.194,20.0,0.0,85.6,95.8,35.4,44.0,16.4,29.6,10.6,19.0,16.4,13.6,1.408,11.8,25.6,47.008,22.0,40.8,53.564,16.4,21.4,74.19800000000001,1.6,7.2,0.608,1.4,21.0,0.06,13.6,0.0,99.2
88,89,2009-02-13,5,1,2008-2009,Coop/São José Basketball,Minas,81.4,28.2,37.2,16.0,26.6,7.2,19.4,13.8,14.4,0.9960000000000001,9.4,27.6,34.802,18.6,36.0,51.794000000000004,16.0,21.6,72.876,0.2,7.2,0.506,2.4,21.6,0.10800000000000001,14.4,0.0,75.8,83.2,23.4,45.2,14.6,36.0,10.8,25.2,19.4,15.0,1.32,7.8,22.8,34.292,22.6,41.6,54.382000000000005,14.6,21.4,69.45599999999999,1.0,5.6,0.38,1.4,21.2,0.074,15.0,0.0,89.8
87,77,2009-02-13,5,1,2008-2009,Assis,Pinheiros,77.0,24.0,32.5,20.5,31.75,10.25,21.5,12.75,10.0,1.595,8.0,22.75,34.3625,16.25,31.0,52.584999999999994,20.5,27.75,75.8075,1.25,5.5,0.5675,3.25,17.75,0.18000000000000002,10.0,0.0,83.5,82.0,27.0,36.8,18.2,30.8,8.2,22.6,15.4,12.8,1.274,9.0,23.2,38.574,18.4,33.6,55.074,18.2,24.4,74.61600000000001,2.4,4.8,0.386,1.6,17.8,0.092,12.8,0.0,86.2
88,72,2009-02-13,5,1,2008-2009,Bauru Basket,Paulistano,79.5,21.0,43.5,15.0,27.0,6.75,20.25,10.75,10.25,1.12,7.0,18.0,38.207499999999996,21.75,42.0,51.6875,15.0,19.75,76.7025,0.75,4.5,0.4575,2.75,19.5,0.1475,10.25,0.0,78.25,75.8,24.6,38.4,12.8,29.8,11.4,18.4,17.8,15.4,1.268,8.2,23.2,36.552,19.2,34.6,55.492,12.8,18.6,66.932,1.4,6.2,0.42400000000000004,3.2,23.4,0.138,15.4,0.0,81.2
70,57,2009-02-18,6,1,2008-2009,Minas,Bauru Basket,81.0,22.5,43.666666666666664,14.833333333333334,36.666666666666664,10.166666666666666,26.5,17.333333333333332,15.166666666666666,1.1733333333333336,7.5,23.166666666666668,32.57666666666667,21.833333333333332,40.166666666666664,54.410000000000004,14.833333333333334,21.166666666666668,71.21333333333332,0.8333333333333334,6.166666666666667,0.41,1.8333333333333333,19.833333333333332,0.11333333333333333,15.166666666666666,0.0,87.5,75.0,19.2,41.6,14.2,27.2,6.6,20.6,10.0,11.8,0.974,6.4,18.6,34.376,20.8,41.8,49.642,14.2,18.0,81.362,0.8,5.4,0.466,2.2,19.0,0.118,11.8,0.0,71.0
104,72,2009-02-18,6,1,2008-2009,Brasília,Saldanha,79.6,17.4,47.6,14.6,35.4,10.6,24.8,14.2,15.4,1.084,5.8,19.4,29.556,23.8,41.4,56.769999999999996,14.6,20.0,75.78200000000001,1.8,7.4,0.53,4.0,21.2,0.192,15.4,0.0,88.6,71.33333333333333,19.5,37.666666666666664,14.166666666666666,30.0,10.166666666666666,19.833333333333332,6.333333333333333,17.833333333333332,0.38999999999999996,6.5,20.666666666666668,31.66166666666666,18.833333333333332,39.333333333333336,49.913333333333334,14.166666666666666,22.0,64.515,3.1666666666666665,9.833333333333334,0.5516666666666666,2.1666666666666665,21.5,0.11,17.833333333333332,0.0,59.333333333333336
90,85,2009-02-18,6,1,2008-2009,Araraquara,Limeira,75.4,23.4,37.2,14.8,30.2,6.4,23.8,13.6,15.0,1.052,7.8,28.2,27.029999999999994,18.6,34.2,54.46999999999999,14.8,21.2,68.244,0.6,9.2,0.608,5.0,21.6,0.242,15.0,0.0,76.0,85.5,32.0,34.333333333333336,19.166666666666668,30.0,7.833333333333333,22.166666666666668,16.5,18.5,1.1116666666666666,10.666666666666666,27.5,39.218333333333334,17.166666666666668,33.666666666666664,51.788333333333334,19.166666666666668,24.333333333333332,78.81166666666667,2.3333333333333335,7.666666666666667,0.5516666666666667,4.5,22.333333333333332,0.19333333333333333,18.5,0.0,87.16666666666667
91,84,2009-02-18,6,1,2008-2009,Sesi Franca,Coop/São José Basketball,81.8,19.8,44.4,17.6,31.6,9.2,22.4,15.8,11.8,1.358,6.6,22.0,30.413999999999998,22.2,44.6,50.696000000000005,17.6,23.6,74.05199999999999,0.8,11.0,0.9339999999999999,2.4,15.2,0.172,11.8,0.0,87.0,81.83333333333333,27.0,39.0,15.833333333333334,26.5,7.5,19.0,13.5,14.0,0.9966666666666667,9.0,26.333333333333332,34.835,19.5,37.0,52.685,15.833333333333334,21.5,72.635,0.3333333333333333,6.666666666666667,0.47666666666666674,2.3333333333333335,21.666666666666668,0.105,14.0,0.0,76.33333333333333
67,48,2009-02-18,6,1,2008-2009,Joinville,Paulistano,84.16666666666667,30.0,39.666666666666664,14.5,35.333333333333336,9.166666666666666,26.166666666666668,18.833333333333332,15.5,1.2666666666666668,10.0,26.0,38.233333333333334,19.833333333333332,36.833333333333336,53.333333333333336,14.5,20.5,70.97500000000001,1.1666666666666667,8.5,0.6083333333333334,2.8333333333333335,20.333333333333332,0.15833333333333335,15.5,0.0,95.16666666666667,71.16666666666667,22.5,36.0,12.666666666666666,30.0,10.5,19.5,15.5,16.666666666666668,1.085,7.5,22.5,33.968333333333334,18.0,33.833333333333336,52.91,12.666666666666666,18.166666666666668,68.27666666666667,1.3333333333333333,6.0,0.39000000000000007,3.0,22.666666666666668,0.13333333333333333,16.666666666666668,0.0,72.66666666666667
