placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
80,73,2017-02-04,19,1,2016-2017,Mogi,R10 Score Vasco da Gama,80.4,32.8,33.333333333333336,14.266666666666667,35.4,9.133333333333333,26.266666666666666,19.933333333333334,13.866666666666667,1.4933333333333334,10.933333333333334,29.4,37.07399999999999,16.666666666666668,32.0,53.01466666666667,14.266666666666667,19.933333333333334,72.60933333333332,1.1333333333333333,8.2,0.6006666666666667,1.5333333333333334,20.266666666666666,0.07800000000000003,13.866666666666667,3.2666666666666666,92.13333333333334,74.4,21.8,36.666666666666664,15.933333333333334,32.333333333333336,8.333333333333334,24.0,15.6,14.133333333333333,1.204,7.266666666666667,22.2,32.23133333333333,18.333333333333332,34.8,53.239999999999995,15.933333333333334,19.733333333333334,80.72800000000001,1.0,7.0,0.5413333333333333,1.6,19.8,0.09000000000000001,14.133333333333333,3.3333333333333335,81.6
83,74,2017-02-04,19,1,2016-2017,VipTech CMB,Caxias do Sul Basquete,75.8,26.4,35.46666666666667,13.933333333333334,36.333333333333336,11.133333333333333,25.2,14.733333333333333,13.066666666666666,1.1740000000000002,8.8,27.066666666666666,32.55466666666667,17.733333333333334,37.06666666666667,48.17733333333334,13.933333333333334,19.666666666666668,70.222,1.2,7.666666666666667,0.6246666666666666,3.2,20.066666666666666,0.16666666666666666,13.066666666666666,3.2,81.33333333333333,70.73333333333333,17.0,38.0,15.733333333333333,32.6,9.066666666666666,23.533333333333335,14.533333333333333,15.133333333333333,1.0146666666666666,5.666666666666667,20.333333333333332,26.983999999999998,19.0,39.06666666666667,48.669999999999995,15.733333333333333,22.2,71.09333333333332,1.6,7.133333333333334,0.4673333333333333,2.066666666666667,21.6,0.10266666666666667,15.133333333333333,3.066666666666667,70.73333333333333
77,76,2017-02-07,24,1,2016-2017,R10 Score Vasco da Gama,Macaé Basquete,74.13333333333334,22.8,36.13333333333333,15.2,32.06666666666667,8.466666666666667,23.6,15.866666666666667,14.666666666666666,1.1873333333333334,7.6,22.2,33.897999999999996,18.066666666666666,34.53333333333333,52.910000000000004,15.2,18.933333333333334,80.47066666666665,1.0,7.133333333333334,0.5359999999999999,1.5333333333333334,20.2,0.08466666666666667,14.666666666666666,3.4,81.26666666666667,72.2,21.4,37.2,13.6,33.266666666666666,10.533333333333333,22.733333333333334,16.6,13.933333333333334,1.2606666666666666,7.133333333333334,21.6,33.16533333333333,18.6,38.8,48.511333333333326,13.6,17.533333333333335,79.15599999999999,0.7333333333333333,5.666666666666667,0.4406666666666667,2.0,21.6,0.09933333333333334,13.933333333333334,3.3333333333333335,77.2
77,82,2017-02-11,18,1,2016-2017,VipTech CMB,R10 Score Vasco da Gama,75.73333333333333,27.2,34.53333333333333,14.0,36.333333333333336,11.733333333333333,24.6,14.8,12.866666666666667,1.2013333333333336,9.066666666666666,27.133333333333333,33.39,17.266666666666666,37.53333333333333,46.269999999999996,14.0,19.8,70.07200000000002,1.1333333333333333,7.333333333333333,0.606,3.066666666666667,19.866666666666667,0.16066666666666665,12.866666666666667,3.3333333333333335,80.26666666666667,73.33333333333333,22.2,35.86666666666667,15.266666666666667,32.333333333333336,8.666666666666666,23.666666666666668,15.6,14.0,1.2206666666666666,7.4,22.4,32.86066666666667,17.933333333333334,34.8,51.93866666666667,15.266666666666667,19.266666666666666,79.55333333333333,0.8666666666666667,6.933333333333334,0.5406666666666666,1.6,20.266666666666666,0.08800000000000001,14.0,3.4,79.93333333333334
68,61,2017-02-14,20,1,2016-2017,Minas,L. Sorocabana,75.4,27.0,34.93333333333333,13.466666666666667,35.53333333333333,10.733333333333333,24.8,16.8,16.6,1.0526666666666666,9.0,26.066666666666666,35.41133333333333,17.466666666666665,34.8,50.18066666666667,13.466666666666667,18.2,75.16666666666667,1.7333333333333334,7.333333333333333,0.45333333333333337,2.3333333333333335,22.333333333333332,0.11000000000000001,16.6,4.2,81.66666666666667,69.06666666666666,22.2,34.8,12.066666666666666,33.13333333333333,11.666666666666666,21.466666666666665,13.6,16.333333333333332,0.8726666666666664,7.4,24.4,30.655333333333335,17.4,36.13333333333333,48.42733333333334,12.066666666666666,16.733333333333334,73.50866666666667,1.5333333333333334,8.066666666666666,0.5233333333333334,1.8666666666666667,23.866666666666667,0.08266666666666668,16.333333333333332,6.133333333333334,69.0
78,91,2017-02-14,20,1,2016-2017,Macaé Basquete,VipTech CMB,72.86666666666666,21.2,38.13333333333333,13.533333333333333,31.933333333333334,9.6,22.333333333333332,16.8,14.2,1.2466666666666668,7.066666666666666,21.6,32.898666666666664,19.066666666666666,37.86666666666667,50.88866666666666,13.533333333333333,17.333333333333332,79.47466666666666,0.6666666666666666,5.866666666666666,0.4446666666666667,1.9333333333333333,22.066666666666666,0.09466666666666668,14.2,3.4,78.06666666666666,77.2,28.0,34.266666666666666,14.933333333333334,36.2,11.466666666666667,24.733333333333334,14.933333333333334,12.733333333333333,1.2173333333333334,9.333333333333334,26.933333333333334,34.82000000000001,17.133333333333333,36.6,47.222,14.933333333333334,20.8,70.68066666666667,0.9333333333333333,7.6,0.6273333333333333,3.0,19.4,0.15933333333333335,12.733333333333333,3.466666666666667,83.26666666666667
96,87,2017-02-14,20,1,2016-2017,Flamengo,Mogi,85.73333333333333,26.0,42.93333333333333,16.8,40.8,10.533333333333333,30.266666666666666,20.666666666666668,13.333333333333334,1.62,8.666666666666666,25.0,33.96266666666667,21.466666666666665,38.733333333333334,56.008,16.8,23.2,72.63666666666667,1.0666666666666667,6.133333333333334,0.4646666666666667,2.4,18.466666666666665,0.134,13.333333333333334,2.8666666666666667,102.4,80.8,34.2,32.93333333333333,13.666666666666666,35.4,9.466666666666667,25.933333333333334,19.733333333333334,12.866666666666667,1.8340000000000003,11.4,30.066666666666666,37.78533333333334,16.466666666666665,32.86666666666667,50.815333333333335,13.666666666666666,19.4,71.89733333333334,1.0666666666666667,8.0,0.7006666666666667,1.2666666666666666,20.466666666666665,0.06466666666666669,12.866666666666667,3.066666666666667,91.53333333333333
74,64,2017-02-14,20,1,2016-2017,Bauru Basket,Pinheiros,78.26666666666667,30.8,33.2,14.266666666666667,38.8,9.4,29.4,16.6,13.133333333333333,1.3166666666666667,10.266666666666667,29.466666666666665,34.70399999999999,16.6,32.06666666666667,52.23,14.266666666666667,20.533333333333335,69.644,0.8666666666666667,7.0,0.5493333333333333,1.5333333333333334,17.666666666666668,0.09066666666666667,13.133333333333333,2.933333333333333,88.13333333333334,81.06666666666666,18.6,45.733333333333334,16.733333333333334,39.06666666666667,11.466666666666667,27.6,17.333333333333332,13.6,1.3319999999999999,6.2,21.933333333333334,27.891333333333332,22.866666666666667,42.266666666666666,54.196000000000005,16.733333333333334,23.2,72.47,2.1333333333333333,8.0,0.6053333333333332,2.8666666666666667,20.666666666666668,0.14666666666666667,13.6,2.8,93.13333333333334
85,76,2017-02-14,20,1,2016-2017,Brasília,Paulistano,82.06666666666666,26.2,41.733333333333334,14.133333333333333,38.6,10.2,28.4,21.0,14.0,1.7813333333333334,8.733333333333333,23.733333333333334,35.91933333333334,20.866666666666667,38.6,53.624,14.133333333333333,19.133333333333333,72.25933333333334,1.6666666666666667,5.933333333333334,0.45,2.533333333333333,19.266666666666666,0.13933333333333336,14.0,2.8666666666666667,98.4,81.73333333333333,31.2,35.333333333333336,15.2,37.6,12.666666666666666,24.933333333333334,17.866666666666667,12.0,1.562,10.4,30.933333333333334,33.96933333333333,17.666666666666668,35.86666666666667,49.49399999999999,15.2,19.533333333333335,76.914,1.5333333333333334,6.8,0.5806666666666668,1.8,21.4,0.08933333333333335,12.0,2.7333333333333334,90.73333333333333
85,96,2017-02-16,21,1,2016-2017,Minas,Paulistano,76.46666666666667,27.4,36.0,13.066666666666666,35.333333333333336,11.266666666666667,24.066666666666666,17.0,16.533333333333335,1.0666666666666667,9.133333333333333,26.2,35.77466666666667,18.0,35.53333333333333,50.565999999999995,13.066666666666666,17.733333333333334,74.69066666666666,1.6,7.466666666666667,0.4626666666666666,2.3333333333333335,22.6,0.10933333333333334,16.533333333333335,3.6,82.8,81.6,31.6,35.86666666666667,14.133333333333333,36.666666666666664,12.2,24.466666666666665,18.4,12.2,1.5713333333333332,10.533333333333333,30.8,34.78066666666667,17.933333333333334,35.333333333333336,51.365333333333325,14.133333333333333,18.066666666666666,77.722,1.4,6.6,0.5533333333333333,1.9333333333333333,21.266666666666666,0.098,12.2,2.533333333333333,91.4
