placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
96,71,2019-04-19,2,4,2018-2019,Mogi,Fortaleza B. C. / CFO,81.46666666666667,24.2,43.733333333333334,13.533333333333333,39.06666666666667,10.933333333333334,28.133333333333333,19.0,12.866666666666667,1.5400000000000003,8.066666666666666,23.266666666666666,34.85,21.866666666666667,40.46666666666667,54.882,13.533333333333333,17.866666666666667,76.89133333333334,1.4,6.0,0.48733333333333334,2.6666666666666665,18.533333333333335,0.14333333333333334,12.866666666666667,1.7333333333333334,97.06666666666666,76.8,23.4,40.4,13.0,36.333333333333336,11.0,25.333333333333332,14.466666666666667,13.466666666666667,1.1973333333333331,7.8,24.733333333333334,31.577999999999996,20.2,39.86666666666667,50.75666666666667,13.0,17.733333333333334,72.27933333333334,1.2,7.2,0.5579999999999999,2.533333333333333,21.066666666666666,0.12466666666666668,13.466666666666667,2.7333333333333334,82.33333333333333
91,65,2019-04-20,3,4,2018-2019,Flamengo,Corinthians,87.6,28.6,44.13333333333333,14.866666666666667,44.86666666666667,13.333333333333334,31.533333333333335,18.666666666666668,14.2,1.3906666666666667,9.533333333333333,27.0,34.902,22.066666666666666,39.93333333333333,55.707333333333324,14.866666666666667,19.2,77.71533333333333,1.2666666666666666,7.733333333333333,0.5866666666666666,1.6,18.933333333333334,0.08466666666666668,14.2,1.8,106.6,79.13333333333334,22.8,39.733333333333334,16.6,35.8,9.466666666666667,26.333333333333332,16.866666666666667,15.133333333333333,1.184,7.6,22.333333333333332,34.053333333333335,19.866666666666667,39.666666666666664,50.45066666666667,16.6,21.066666666666666,79.58733333333333,2.1333333333333333,8.266666666666667,0.5786666666666667,2.3333333333333335,21.4,0.11200000000000003,15.133333333333333,1.8666666666666667,88.2
89,64,2019-04-20,3,4,2018-2019,Pinheiros,Botafogo,81.93333333333334,31.8,34.8,15.333333333333334,37.06666666666667,10.866666666666667,26.2,15.4,14.066666666666666,1.1726666666666667,10.6,26.333333333333332,40.236000000000004,17.4,34.8,49.605999999999995,15.333333333333334,21.4,72.16533333333335,1.0666666666666667,7.0,0.5346666666666666,1.6,19.6,0.08600000000000001,14.066666666666666,2.8,89.66666666666667,75.1,25.3,35.93333333333333,13.866666666666667,34.63333333333333,12.866666666666667,21.766666666666666,15.2,12.7,1.2713333333333334,8.433333333333334,26.033333333333335,32.775333333333336,17.966666666666665,37.2,48.203999999999986,13.866666666666667,18.533333333333335,74.52866666666665,0.9333333333333333,6.6,0.5793333333333333,1.8,21.9,0.08466666666666667,12.7,2.7333333333333334,79.0
73,71,2019-04-21,3,4,2018-2019,Mogi,Fortaleza B. C. / CFO,80.4,25.0,42.333333333333336,13.066666666666666,38.96666666666667,11.133333333333333,27.833333333333332,18.7,12.6,1.5426666666666669,8.333333333333334,23.866666666666667,35.12533333333333,21.166666666666668,40.166666666666664,53.556,13.066666666666666,17.133333333333333,77.16466666666666,1.4,5.966666666666667,0.4926666666666667,2.6,18.566666666666666,0.13933333333333334,12.6,1.6333333333333333,95.33333333333333,77.16666666666667,23.9,39.86666666666667,13.4,36.733333333333334,11.133333333333333,25.6,14.566666666666666,13.833333333333334,1.164,7.966666666666667,24.566666666666666,32.38733333333333,19.933333333333334,39.733333333333334,50.21133333333333,13.4,18.1,73.65933333333332,1.4,7.133333333333334,0.5333333333333333,2.466666666666667,21.066666666666666,0.12133333333333333,13.833333333333334,2.933333333333333,82.86666666666666
83,77,2019-04-22,2,4,2018-2019,Sesi Franca,Bauru Basket,86.33333333333333,32.4,40.0,13.933333333333334,35.6,8.666666666666666,26.933333333333334,18.133333333333333,12.0,1.5559999999999998,10.8,28.066666666666666,38.686666666666675,20.0,35.0,57.51200000000001,13.933333333333334,18.4,76.198,1.7333333333333334,8.4,0.7466666666666666,2.1333333333333333,18.133333333333333,0.11800000000000002,12.0,1.8666666666666667,101.73333333333333,78.13333333333334,28.8,37.06666666666667,12.266666666666667,32.733333333333334,8.6,24.133333333333333,16.866666666666667,12.8,1.3466666666666665,9.6,28.933333333333334,33.514,18.533333333333335,33.53333333333333,54.958666666666666,12.266666666666667,15.866666666666667,78.42133333333332,0.8666666666666667,7.4,0.5793333333333333,1.8666666666666667,20.666666666666668,0.08666666666666668,12.8,1.6,86.13333333333334
90,68,2019-04-24,3,4,2018-2019,Sesi Franca,Bauru Basket,86.86666666666666,33.0,39.6,14.266666666666667,36.2,8.933333333333334,27.266666666666666,18.666666666666668,11.8,1.6453333333333333,11.0,28.2,39.263333333333335,19.8,35.266666666666666,56.49066666666667,14.266666666666667,18.8,76.29333333333334,1.8,8.2,0.7393333333333333,2.066666666666667,18.4,0.11333333333333336,11.8,1.6,102.86666666666666,77.66666666666667,28.2,37.46666666666667,12.0,32.46666666666667,8.4,24.066666666666666,16.666666666666668,12.466666666666667,1.3733333333333333,9.4,28.666666666666668,33.124,18.733333333333334,33.86666666666667,55.107333333333344,12.0,15.333333333333334,78.97666666666667,0.9333333333333333,7.4,0.5986666666666667,2.0,20.666666666666668,0.09266666666666667,12.466666666666667,1.6666666666666667,85.86666666666666
88,73,2019-04-27,4,4,2018-2019,Botafogo,Pinheiros,76.13333333333334,26.4,36.0,13.733333333333333,34.8,12.666666666666666,22.133333333333333,15.533333333333333,12.933333333333334,1.2746666666666664,8.8,26.666666666666668,33.246,18.0,36.733333333333334,48.959333333333326,13.733333333333333,18.2,75.35533333333333,1.0,6.533333333333333,0.5693333333333331,1.9333333333333333,22.266666666666666,0.08866666666666667,12.933333333333334,2.6,80.8,81.43333333333334,30.6,35.333333333333336,15.5,37.2,11.333333333333334,25.866666666666667,15.233333333333333,14.133333333333333,1.1520000000000001,10.2,26.6,38.41533333333334,17.666666666666668,34.733333333333334,50.422,15.5,21.6,72.32133333333334,1.0333333333333334,7.333333333333333,0.5599999999999999,1.5333333333333334,19.6,0.08266666666666668,14.133333333333333,2.8,88.9
78,82,2019-04-30,5,4,2018-2019,Pinheiros,Botafogo,81.26666666666667,30.4,35.46666666666667,15.4,36.86666666666667,11.533333333333333,25.333333333333332,15.4,14.0,1.1886666666666668,10.133333333333333,27.133333333333333,37.437333333333335,17.733333333333334,34.53333333333333,50.85666666666666,15.4,21.133333333333333,73.53533333333334,1.1333333333333333,7.466666666666667,0.5820000000000001,1.4666666666666666,19.733333333333334,0.07933333333333334,14.0,2.6,88.8,76.8,27.8,34.8,14.2,35.46666666666667,12.8,22.666666666666668,15.333333333333334,13.066666666666666,1.2513333333333334,9.266666666666667,26.466666666666665,35.58533333333333,17.4,36.46666666666667,47.61666666666666,14.2,18.866666666666667,75.26866666666666,0.9333333333333333,6.533333333333333,0.5653333333333332,2.2,22.2,0.10133333333333333,13.066666666666666,2.3333333333333335,82.2
77,79,2019-05-03,1,5,2018-2019,Botafogo,Flamengo,77.33333333333333,27.5,35.266666666666666,14.566666666666666,34.53333333333333,12.266666666666667,22.266666666666666,15.633333333333333,12.9,1.2993333333333335,9.166666666666666,26.233333333333334,35.464000000000006,17.633333333333333,36.2,48.75,14.566666666666666,18.9,77.17333333333333,0.9333333333333333,6.4,0.56,2.1,22.266666666666666,0.096,12.9,2.3666666666666667,83.0,87.23333333333333,28.7,44.333333333333336,14.2,44.2,13.066666666666666,31.133333333333333,19.1,14.0,1.4439999999999997,9.566666666666666,27.066666666666666,34.948,22.166666666666668,39.86666666666667,56.07199999999999,14.2,18.533333333333335,76.45266666666666,1.3,7.833333333333333,0.6,1.5333333333333334,19.166666666666668,0.08133333333333334,14.0,1.8666666666666667,106.36666666666666
77,85,2019-05-04,1,5,2018-2019,Mogi,Sesi Franca,79.6,25.4,41.733333333333334,12.466666666666667,38.53333333333333,11.0,27.533333333333335,18.6,12.2,1.576,8.466666666666667,24.133333333333333,35.33866666666666,20.866666666666667,40.06666666666667,52.98666666666667,12.466666666666667,16.333333333333332,76.83533333333334,1.2666666666666666,5.733333333333333,0.4866666666666667,2.2666666666666666,18.466666666666665,0.12266666666666666,12.2,1.4,93.73333333333333,87.36666666666666,33.0,40.0,14.366666666666667,36.13333333333333,8.866666666666667,27.266666666666666,18.633333333333333,11.766666666666667,1.6466666666666667,11.0,28.133333333333333,39.34733333333334,20.0,35.53333333333333,56.669333333333334,14.366666666666667,18.733333333333334,77.07400000000001,1.8666666666666667,8.466666666666667,0.7653333333333333,1.9666666666666666,18.266666666666666,0.10733333333333335,11.766666666666667,1.7,103.66666666666667
