placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
78,92,2023-03-24,7,2,2022-2023,Fortaleza B. C. / CFO,Pinheiros,76.49933333333334,25.4,37.734,13.367333333333333,38.5,11.799333333333333,26.70066666666667,12.866666666666667,13.333333333333334,0.9786666666666667,8.466,26.534000000000002,32.194,18.865999999999996,38.56666666666667,48.51466666666668,13.367333333333333,20.866,64.54,1.4673333333333332,6.367333333333334,0.49866666666666665,1.3993333333333335,20.99933333333333,0.06800000000000003,13.333333333333334,2.834,77.034,79.866,25.3,40.86666666666667,13.699333333333334,42.734,13.466666666666667,29.267333333333337,18.999333333333333,14.366000000000001,1.428,8.433333333333334,25.565999999999995,32.910000000000004,20.433333333333334,41.06733333333333,49.48066666666667,13.699333333333334,20.7,66.954,1.9326666666666668,7.465999999999999,0.5479999999999998,1.4326666666666668,20.63266666666667,0.07133333333333337,14.366000000000001,2.8659999999999997,91.36666666666666
82,78,2023-03-24,7,2,2022-2023,Corinthians,União Corinthians,79.66666666666667,25.8,39.86666666666667,14.0,39.532666666666664,10.266666666666667,29.266,16.599333333333334,15.667333333333334,1.1333333333333333,8.600666666666665,25.533333333333335,33.88333333333334,19.933333333333334,37.199333333333335,53.557333333333325,14.0,19.199333333333335,73.86333333333332,4.333333333333333,4.533333333333333,0.3,3.066666666666667,19.466666666666665,0.15800000000000003,15.667333333333334,3.0006666666666666,88.33333333333333,80.67866666666666,33.6,32.95666666666667,14.123333333333335,37.95733333333333,10.199333333333334,27.756000000000004,17.32333333333333,12.289999999999997,1.49,11.200666666666667,34.00133333333334,32.91,16.476666666666667,33.27733333333333,49.535999999999994,14.123333333333335,19.278000000000002,72.564,1.5,8.301333333333334,0.7046666666666666,2.6986666666666665,20.422,0.138,12.289999999999997,2.2986666666666666,89.91000000000001
76,89,2023-03-25,7,2,2022-2023,Caxias do Sul Basquete,Sesi Franca,72.96666666666667,22.3,35.8,14.866666666666667,36.33266666666667,8.8,27.532666666666664,12.300666666666666,14.166666666666666,0.9199999999999999,7.434,23.766666666666666,31.394666666666662,17.9,37.734,47.39133333333334,14.866666666666667,20.467333333333336,72.22466666666666,0.4326666666666667,7.099333333333333,0.5046666666666666,2.1673333333333336,20.233333333333334,0.11000000000000001,14.166666666666666,2.8333333333333335,74.93266666666666,90.30066666666667,30.7,43.199333333333335,16.39933333333333,40.333333333333336,9.434,30.89933333333333,19.334000000000003,12.566666666666666,1.6053333333333333,10.232666666666667,27.3,37.56666666666667,21.60066666666667,37.066,58.003333333333316,16.39933333333333,20.167333333333335,81.67333333333332,2.3659999999999997,5.8,0.4706666666666666,2.8326666666666664,17.165999999999997,0.16733333333333336,12.566666666666666,2.2,109.73333333333333
83,86,2023-03-27,8,2,2022-2023,União Corinthians,Sesi Franca,80.33399999999999,33.6,32.53466666666667,14.201333333333336,37.668666666666674,9.666,28.00066666666667,17.00133333333333,12.20133333333333,1.4739999999999998,11.200666666666667,33.468,33.37733333333333,16.265333333333338,32.99933333333333,49.31866666666666,14.201333333333336,19.399999999999995,72.47066666666665,1.4,8.201333333333334,0.7019999999999998,2.7319999999999998,20.4,0.14000000000000004,12.20133333333333,2.1986666666666665,89.532,90.134,30.6,43.132666666666665,16.39933333333333,40.2,9.667333333333334,30.532666666666664,19.434000000000005,12.433333333333334,1.6333333333333333,10.199333333333334,27.366666666666667,37.32866666666666,21.567333333333337,37.199333333333335,57.713999999999984,16.39933333333333,20.267333333333337,81.34466666666664,2.1659999999999995,5.7,0.466,2.799333333333333,17.532666666666664,0.16133333333333336,12.433333333333334,2.2666666666666666,109.16666666666667
96,68,2023-03-27,8,2,2022-2023,Flamengo,Coop/São José Basketball,86.20066666666665,38.0,36.53333333333333,11.667333333333334,41.398666666666664,11.066666666666665,30.334000000000003,20.933333333333334,12.000666666666666,1.879333333333333,12.666666666666668,33.266666666666666,37.98933333333333,18.266666666666666,31.466666666666665,57.82066666666666,11.667333333333334,15.867333333333331,73.17999999999998,1.1333333333333333,6.668000000000001,0.6000000000000001,2.2659999999999996,15.665333333333331,0.14800000000000002,12.000666666666666,2.066666666666666,107.46599999999998,83.86666666666666,26.3,45.266666666666666,12.3,34.733333333333334,9.666666666666666,25.066666666666666,20.366666666666667,11.733333333333333,1.8526666666666667,8.766666666666667,24.533333333333335,35.62533333333333,22.633333333333333,39.46666666666667,57.61466666666666,12.3,16.666666666666668,72.55199999999998,2.3333333333333335,7.6,0.6846666666666668,2.3333333333333335,19.466666666666665,0.12600000000000003,11.733333333333333,1.8,100.2
88,86,2023-03-28,8,2,2022-2023,Minas,Corinthians,86.13266666666665,29.2,43.734666666666655,13.200000000000005,40.66600000000001,10.800666666666665,29.867333333333338,20.60066666666667,13.265333333333336,1.568,9.732666666666667,26.39866666666666,36.73933333333334,21.86533333333333,38.6,56.318000000000005,13.200000000000005,18.332666666666665,71.69333333333334,3.399333333333333,5.800666666666667,0.4353333333333333,1.6660000000000001,17.800666666666668,0.09533333333333335,13.265333333333336,2.8673333333333337,103.06733333333335,80.4,27.0,39.733333333333334,13.666666666666666,40.066,10.466666666666667,29.59933333333333,17.099333333333334,15.900666666666666,1.1493333333333335,9.000666666666666,26.2,34.56933333333334,19.866666666666667,36.666000000000004,54.21866666666666,13.666666666666666,19.366,71.86066666666666,4.233333333333333,4.566666666666666,0.29800000000000004,3.066666666666667,19.866666666666667,0.15533333333333338,15.900666666666666,3.2006666666666663,89.6
109,84,2023-03-28,8,2,2022-2023,Cerrado,Rio Claro,79.93333333333334,34.8,33.334,11.799333333333333,36.333999999999996,9.866000000000001,26.465999999999998,15.266666666666667,16.13266666666667,0.9773333333333334,11.6,34.132666666666665,33.630666666666656,16.666,31.266,53.49533333333332,11.799333333333333,17.799333333333333,65.23066666666666,1.800666666666667,5.933333333333334,0.3713333333333333,2.0673333333333335,14.667333333333334,0.14933333333333335,16.13266666666667,3.199333333333333,80.26733333333331,77.26666666666667,23.9,41.0,12.366666666666667,31.366666666666667,8.733333333333333,22.633333333333333,17.733333333333334,12.766666666666667,1.4313333333333333,7.966666666666667,23.9,33.594,20.5,39.8,51.689333333333344,12.366666666666667,17.1,71.098,0.9666666666666667,6.366666666666666,0.5266666666666666,1.2666666666666666,22.433333333333334,0.066,12.766666666666667,2.6333333333333333,81.26666666666667
82,71,2023-03-29,8,2,2022-2023,Bauru Basket,Pinheiros,75.93333333333334,30.4,34.39933333333333,11.132000000000001,33.33466666666667,7.199333333333333,26.13333333333333,18.000666666666667,11.401333333333332,1.6119999999999999,10.132666666666667,28.8,35.12666666666667,17.200666666666667,31.20066666666667,55.04666666666667,11.132000000000001,14.99933333333333,72.98933333333333,1.6680000000000001,6.599333333333333,0.5786666666666667,1.7319999999999998,18.998666666666665,0.09733333333333336,11.401333333333332,1.999333333333333,87.666,81.066,26.6,40.666666666666664,13.799333333333333,42.734,13.2,29.534000000000002,19.666,14.599333333333334,1.4579999999999997,8.866666666666667,25.932666666666663,34.32066666666667,20.333333333333332,40.66733333333333,49.71333333333334,13.799333333333333,20.866666666666667,66.96,2.0660000000000003,7.266,0.5293333333333332,1.2660000000000002,21.13266666666667,0.059333333333333356,14.599333333333334,2.9326666666666665,92.93333333333334
97,84,2023-03-30,8,2,2022-2023,Coop/São José Basketball,São Paulo,84.86666666666666,27.266666666666666,44.93333333333333,12.666666666666666,34.622,9.466666666666667,25.15533333333333,20.688666666666666,11.666666666666666,1.8826666666666665,9.088666666666667,24.888666666666666,36.47866666666666,22.466666666666665,38.86666666666667,57.85599999999999,12.666666666666666,16.955333333333332,73.96199999999999,2.2666666666666666,7.5553333333333335,0.6833333333333335,2.4219999999999997,19.8,0.12733333333333335,11.666666666666666,1.8,102.0,84.46600000000002,32.6,38.666000000000004,13.2,36.333999999999996,8.732666666666667,27.59933333333333,17.867333333333338,13.133999999999999,1.4720000000000002,10.866000000000001,29.867333333333338,36.11266666666668,19.334000000000003,34.00066666666667,57.00266666666667,13.2,17.799333333333333,74.71133333333333,1.9333333333333333,7.133333333333334,0.594,1.6,18.733333333333334,0.08800000000000001,13.133999999999999,2.2,95.99933333333335
74,92,2023-03-30,8,2,2022-2023,BRB/Brasília,Rio Claro,81.8,29.8,37.46666666666667,14.533333333333333,37.2,11.0,26.2,18.0,15.333333333333334,1.2126666666666666,9.933333333333334,28.4,34.90133333333334,18.733333333333334,37.4,49.58466666666667,14.533333333333333,20.4,71.14000000000001,2.2,6.066666666666666,0.40533333333333327,1.9333333333333333,20.266666666666666,0.0946666666666667,15.333333333333334,2.8666666666666667,86.66666666666667,77.2,24.0,40.46666666666667,12.733333333333333,32.333333333333336,9.033333333333333,23.3,17.466666666666665,13.033333333333333,1.3546666666666667,8.0,24.4,33.02733333333334,20.233333333333334,39.63333333333333,51.296666666666674,12.733333333333333,17.366666666666667,72.05866666666667,0.9333333333333333,6.1,0.47866666666666663,1.1,22.266666666666666,0.05866666666666667,13.033333333333333,2.7,80.73333333333333
