placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
94,90,2010-03-26,11,2,2009-2010,Araraquara,Pinheiros,80.93333333333334,26.2,39.6,15.133333333333333,30.0,7.6,22.4,14.0,14.4,1.0273333333333332,8.733333333333333,22.666666666666668,39.202000000000005,19.8,36.8,53.25399999999999,15.133333333333333,20.133333333333333,74.40333333333334,1.7333333333333334,7.733333333333333,0.564,1.8666666666666667,23.066666666666666,0.08533333333333334,14.4,2.6666666666666665,84.2,89.4,25.2,44.53333333333333,19.666666666666668,30.0,8.666666666666666,21.333333333333332,14.8,13.6,1.1246666666666667,8.4,22.266666666666666,38.29666666666666,22.266666666666666,40.53333333333333,54.68533333333333,19.666666666666668,24.8,79.29266666666668,2.1333333333333333,6.733333333333333,0.5139999999999999,3.4,19.666666666666668,0.1873333333333333,13.6,2.466666666666667,93.46666666666667
88,85,2010-03-26,11,2,2009-2010,Sesi Franca,Paulistano,85.8,26.2,40.93333333333333,18.666666666666668,28.266666666666666,6.666666666666667,21.6,13.2,11.2,1.3313333333333333,8.733333333333333,22.6,38.85933333333333,20.466666666666665,38.0,54.23,18.666666666666668,24.6,76.77333333333333,0.8666666666666667,9.466666666666667,0.9353333333333335,2.4,20.866666666666667,0.12733333333333335,11.2,2.466666666666667,90.6,81.4,23.8,42.8,14.8,30.333333333333332,10.2,20.133333333333333,13.533333333333333,14.666666666666666,0.9746666666666667,7.933333333333334,23.8,33.760666666666665,21.4,40.4,53.28666666666667,14.8,21.4,69.78666666666666,1.3333333333333333,7.6,0.5213333333333333,1.8,21.933333333333334,0.08466666666666668,14.666666666666666,2.8666666666666667,78.53333333333333
101,80,2010-03-26,11,2,2009-2010,Minas,Londrina,89.86666666666666,23.6,49.733333333333334,16.533333333333335,33.333333333333336,9.4,23.933333333333334,20.666666666666668,14.333333333333334,1.4933333333333332,7.866666666666666,20.133333333333333,39.67866666666667,24.866666666666667,43.86666666666667,56.55200000000001,16.533333333333335,20.333333333333332,78.62733333333333,1.0666666666666667,7.2,0.5046666666666666,2.933333333333333,21.4,0.15200000000000002,14.333333333333334,2.466666666666667,104.6,77.26666666666667,25.6,34.93333333333333,16.733333333333334,29.0,9.466666666666667,19.533333333333335,12.466666666666667,13.6,1.1106666666666665,8.533333333333333,26.666666666666668,31.901999999999997,17.466666666666665,35.46666666666667,49.471999999999994,16.733333333333334,22.533333333333335,74.93599999999999,0.7333333333333333,6.733333333333333,0.538,2.0,20.733333333333334,0.10600000000000002,13.6,1.6666666666666667,71.93333333333334
83,57,2010-03-26,11,2,2009-2010,Saldanha,Espírito Santo,71.73333333333333,13.8,47.06666666666667,10.866666666666667,29.8,9.066666666666666,20.733333333333334,8.866666666666667,11.866666666666667,0.7926666666666666,4.6,15.6,30.572,23.533333333333335,47.6,49.32133333333333,10.866666666666667,19.066666666666666,57.01066666666667,1.8666666666666667,9.2,0.8593333333333334,2.066666666666667,19.2,0.11133333333333335,11.866666666666667,3.3333333333333335,66.53333333333333,74.2,21.8,37.06666666666667,15.333333333333334,30.2,10.0,20.2,9.333333333333334,13.666666666666666,0.7113333333333334,7.266666666666667,21.666666666666668,33.498000000000005,18.533333333333335,36.6,50.95,15.333333333333334,23.666666666666668,65.34733333333334,1.7333333333333334,7.133333333333334,0.5753333333333334,2.2,20.0,0.11066666666666668,13.666666666666666,3.933333333333333,68.6
108,105,2010-03-26,11,2,2009-2010,Bauru Basket,Flamengo,86.73333333333333,28.2,42.53333333333333,16.0,29.0,9.333333333333334,19.666666666666668,12.866666666666667,9.066666666666666,1.5420000000000003,9.4,21.8,43.748666666666665,21.266666666666666,41.266666666666666,51.74266666666667,16.0,21.4,74.9,1.5333333333333334,6.466666666666667,0.8126666666666668,1.6666666666666667,16.8,0.10066666666666667,9.066666666666666,1.9333333333333333,89.86666666666666,95.13333333333334,36.0,44.53333333333333,14.6,31.2,7.133333333333334,24.066666666666666,15.266666666666667,12.6,1.3739999999999997,12.0,26.6,45.220000000000006,22.266666666666666,37.666666666666664,59.196000000000005,14.6,19.866666666666667,74.28999999999999,2.2666666666666666,10.0,0.9106666666666666,2.4,20.133333333333333,0.13266666666666668,12.6,2.1333333333333333,106.13333333333334
84,89,2010-03-26,11,2,2009-2010,Assis,Coop/São José Basketball,79.73333333333333,28.2,37.6,13.933333333333334,31.733333333333334,9.533333333333333,22.2,12.666666666666666,10.8,1.346666666666667,9.4,25.866666666666667,36.842,18.8,36.0,52.52933333333333,13.933333333333334,19.6,71.086,1.8,6.666666666666667,0.6933333333333334,1.8666666666666667,18.533333333333335,0.10066666666666668,10.8,2.8666666666666667,82.53333333333333,82.6,31.2,37.333333333333336,14.066666666666666,31.133333333333333,10.133333333333333,21.0,18.0,13.333333333333334,1.4006666666666665,10.4,29.0,35.68600000000001,18.666666666666668,32.6,57.51266666666666,14.066666666666666,20.333333333333332,69.06866666666666,1.4666666666666666,7.066666666666666,0.5713333333333334,2.066666666666667,20.866666666666667,0.10266666666666667,13.333333333333334,1.3333333333333333,88.73333333333333
60,95,2010-03-28,12,2,2009-2010,Assis,Flamengo,77.86666666666666,27.4,36.8,13.666666666666666,31.533333333333335,9.6,21.933333333333334,12.666666666666666,10.4,1.3706666666666663,9.133333333333333,26.333333333333332,35.49866666666666,18.4,36.0,51.196000000000005,13.666666666666666,19.066666666666666,71.76933333333334,1.5333333333333334,6.533333333333333,0.6986666666666667,1.8,18.466666666666665,0.09800000000000002,10.4,2.6666666666666665,79.8,96.53333333333333,36.0,45.06666666666667,15.466666666666667,32.13333333333333,7.266666666666667,24.866666666666667,15.266666666666667,12.133333333333333,1.4066666666666667,12.0,27.066666666666666,44.44200000000001,22.533333333333335,37.333333333333336,60.324,15.466666666666667,21.0,74.07333333333332,2.533333333333333,9.866666666666667,0.9246666666666667,2.0,20.2,0.10533333333333335,12.133333333333333,2.1333333333333333,108.26666666666667
104,79,2010-03-28,12,2,2009-2010,Bauru Basket,Coop/São José Basketball,88.0,29.4,42.8,15.8,29.0,9.2,19.8,13.4,9.733333333333333,1.4133333333333336,9.8,21.666666666666668,45.67333333333333,21.4,40.53333333333333,53.27866666666667,15.8,21.266666666666666,74.47066666666666,1.4666666666666666,6.4,0.7126666666666668,1.7333333333333334,17.0,0.10333333333333333,9.733333333333333,2.066666666666667,92.33333333333333,83.6,31.8,37.46666666666667,14.333333333333334,30.4,9.8,20.6,18.133333333333333,12.866666666666667,1.4506666666666668,10.6,28.133333333333333,37.60933333333334,18.733333333333334,33.13333333333333,56.85133333333333,14.333333333333334,20.466666666666665,70.338,1.5333333333333334,6.8,0.5706666666666668,1.9333333333333333,20.666666666666668,0.09666666666666668,12.866666666666667,1.2666666666666666,89.93333333333334
77,78,2010-03-28,12,2,2009-2010,Sesi Franca,Pinheiros,86.73333333333333,27.4,41.06666666666667,18.266666666666666,28.866666666666667,6.866666666666666,22.0,13.733333333333333,11.266666666666667,1.3799999999999997,9.133333333333333,22.933333333333334,39.926,20.533333333333335,38.2,54.15866666666666,18.266666666666666,24.0,76.24733333333333,0.8666666666666667,9.133333333333333,0.8953333333333334,2.466666666666667,20.466666666666665,0.13266666666666668,11.266666666666667,2.533333333333333,92.46666666666667,87.66666666666667,25.4,43.06666666666667,19.2,29.6,8.733333333333333,20.866666666666667,14.4,13.133333333333333,1.1300000000000001,8.466666666666667,22.866666666666667,37.63199999999999,21.533333333333335,39.733333333333334,54.01866666666667,19.2,23.6,80.78800000000001,2.066666666666667,6.533333333333333,0.516,3.466666666666667,19.533333333333335,0.19266666666666668,13.133333333333333,2.6,91.53333333333333
106,110,2010-03-28,12,2,2009-2010,Araraquara,Paulistano,82.33333333333333,27.2,39.733333333333334,15.4,30.533333333333335,8.4,22.133333333333333,14.6,14.333333333333334,1.0673333333333332,9.066666666666666,22.866666666666667,39.914,19.866666666666667,37.333333333333336,52.628,15.4,20.533333333333335,74.14933333333333,1.9333333333333333,7.733333333333333,0.5653333333333334,2.066666666666667,23.066666666666666,0.09333333333333334,14.333333333333334,2.4,86.53333333333333,83.06666666666666,24.4,42.93333333333333,15.733333333333333,30.733333333333334,10.4,20.333333333333332,14.0,14.6,1.0159999999999998,8.133333333333333,24.266666666666666,33.96666666666667,21.466666666666665,40.4,53.41733333333333,15.733333333333333,22.266666666666666,71.13733333333333,1.5333333333333334,7.733333333333333,0.5353333333333334,1.6666666666666667,21.533333333333335,0.07933333333333334,14.6,2.7333333333333334,81.0
