placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
97,89,2012-12-20,9,1,2012-2013,Brasília,Limeira,84.46666666666667,32.8,38.13333333333333,20.133333333333333,29.533333333333335,8.0,21.533333333333335,14.8,13.2,1.2666666666666666,8.733333333333333,24.066666666666666,36.015333333333324,19.066666666666666,34.8,54.95799999999999,20.133333333333333,24.533333333333335,82.20533333333333,1.0,7.466666666666667,0.646,2.533333333333333,23.8,0.11133333333333335,13.2,3.466666666666667,98.0,83.8,43.4,39.46666666666667,15.333333333333334,27.866666666666667,7.8,20.066666666666666,15.2,13.666666666666666,1.1746666666666667,9.666666666666666,24.666666666666668,39.61066666666667,19.733333333333334,36.8,53.587333333333326,15.333333333333334,19.466666666666665,79.25333333333333,1.3333333333333333,6.933333333333334,0.5266666666666667,1.3333333333333333,21.6,0.06199999999999999,13.666666666666666,2.6666666666666665,92.06666666666666
59,87,2012-12-20,9,1,2012-2013,L. Sorocabana,Flamengo,72.53333333333333,38.0,38.93333333333333,16.4,27.133333333333333,7.333333333333333,19.8,10.2,10.466666666666667,1.0686666666666664,5.733333333333333,20.333333333333332,29.132,19.466666666666665,38.0,51.37466666666667,16.4,22.2,73.50666666666666,1.2,6.666666666666667,0.7026666666666668,1.2666666666666666,18.866666666666667,0.06800000000000002,10.466666666666667,2.2666666666666666,76.46666666666667,83.33333333333333,40.6,46.666666666666664,17.866666666666667,31.666666666666668,7.933333333333334,23.733333333333334,12.533333333333333,10.733333333333333,1.5113333333333332,6.266666666666667,18.933333333333334,34.598,23.333333333333332,41.86666666666667,56.228,17.866666666666667,22.666666666666668,78.54066666666667,1.5333333333333334,6.066666666666666,0.6953333333333334,1.5333333333333334,21.0,0.07333333333333333,10.733333333333333,2.1333333333333333,95.33333333333333
81,68,2012-12-20,9,1,2012-2013,Bauru Basket,Tijuca,81.93333333333334,44.0,38.4,15.933333333333334,32.8,11.2,21.6,12.933333333333334,11.8,1.2026666666666666,9.2,24.133333333333333,39.28533333333333,19.2,39.0,49.82933333333334,15.933333333333334,20.866666666666667,76.372,1.2,6.0,0.5853333333333334,1.2666666666666666,19.733333333333334,0.06666666666666667,11.8,2.466666666666667,90.86666666666666,69.0,37.4,39.06666666666667,15.533333333333333,27.133333333333333,7.666666666666667,19.466666666666665,9.8,11.4,0.9486666666666667,4.8,17.866666666666667,25.714666666666666,19.533333333333335,39.93333333333333,48.961333333333336,15.533333333333333,20.8,74.27199999999999,1.0,6.866666666666666,0.7086666666666666,1.7333333333333334,20.266666666666666,0.09466666666666669,11.4,3.533333333333333,73.2
108,66,2012-12-20,9,1,2012-2013,Sesi Franca,Suzano,79.6,50.4,48.666666666666664,15.533333333333333,29.866666666666667,8.2,21.666666666666668,16.0,14.333333333333334,1.3306666666666667,5.133333333333334,15.8,33.116,24.333333333333332,44.333333333333336,54.57733333333332,15.533333333333333,21.533333333333335,71.686,2.933333333333333,8.8,0.7193333333333333,2.533333333333333,20.266666666666666,0.13533333333333333,14.333333333333334,3.6,95.4,77.625,58.875,39.25,14.0,26.75,9.0,17.75,11.625,17.125,0.7075,8.125,23.5,35.27625,19.625,39.5,50.323750000000004,14.0,20.875,66.6825,0.5,8.375,0.53375,2.625,19.625,0.14125000000000001,17.125,3.375,78.0
93,77,2012-12-20,9,1,2012-2013,Coop/São José Basketball,Pinheiros,84.06666666666666,46.2,41.06666666666667,15.2,31.066666666666666,8.866666666666667,22.2,15.866666666666667,14.533333333333333,1.3106666666666664,9.266666666666667,24.8,37.852,20.533333333333335,37.46666666666667,54.187333333333335,15.2,19.333333333333332,77.558,0.9333333333333333,6.133333333333334,0.4713333333333333,2.466666666666667,21.0,0.12199999999999998,14.533333333333333,1.5333333333333334,94.13333333333334,84.53333333333333,39.0,39.2,20.133333333333333,33.06666666666667,8.6,24.466666666666665,15.2,14.933333333333334,1.1019999999999999,8.4,25.0,34.282000000000004,19.6,36.06666666666667,54.54333333333332,20.133333333333333,26.333333333333332,76.29866666666668,1.6,7.133333333333334,0.524,2.3333333333333335,23.466666666666665,0.10400000000000001,14.933333333333334,3.1333333333333333,97.4
77,73,2012-12-20,9,1,2012-2013,Mogi,Paulistano,71.88888888888889,57.0,38.0,15.88888888888889,34.666666666666664,10.11111111111111,24.555555555555557,12.333333333333334,16.22222222222222,0.8288888888888888,6.0,18.555555555555557,32.07222222222222,19.0,40.111111111111114,47.68555555555555,15.88888888888889,21.666666666666668,72.79222222222224,0.5555555555555556,5.333333333333333,0.33333333333333337,1.2222222222222223,22.77777777777778,0.05777777777777778,16.22222222222222,3.0,78.55555555555556,81.06666666666666,49.0,42.666666666666664,15.4,32.46666666666667,9.933333333333334,22.533333333333335,16.066666666666666,14.933333333333334,1.1099999999999999,7.666666666666667,20.8,37.788666666666664,21.333333333333332,40.4,53.457333333333324,15.4,23.4,64.424,2.466666666666667,7.2,0.5053333333333333,1.8,22.933333333333334,0.08133333333333333,14.933333333333334,2.6666666666666665,94.13333333333334
82,84,2012-12-20,9,1,2012-2013,Espírito Santo,Minas,75.66666666666667,42.2,34.8,14.666666666666666,27.333333333333332,7.666666666666667,19.666666666666668,11.533333333333333,12.933333333333334,0.9733333333333332,8.733333333333333,22.6,38.838,17.4,37.13333333333333,46.86133333333334,14.666666666666666,19.266666666666666,75.804,1.0666666666666667,7.133333333333334,0.572,1.6,20.066666666666666,0.08600000000000003,12.933333333333334,3.1333333333333333,79.86666666666666,78.73333333333333,41.6,42.0,15.733333333333333,26.866666666666667,8.533333333333333,18.333333333333332,12.8,12.6,1.1480000000000001,7.0,20.133333333333333,34.57866666666667,21.0,39.8,53.03066666666666,15.733333333333333,20.733333333333334,75.31466666666665,1.1333333333333333,7.533333333333333,0.6493333333333332,2.1333333333333333,21.866666666666667,0.09933333333333333,12.6,3.066666666666667,86.6
78,62,2012-12-20,9,1,2012-2013,Fortaleza B. C. / CFO,Joinville,73.57142857142857,60.42857142857143,40.285714285714285,13.142857142857142,30.857142857142858,9.428571428571429,21.428571428571427,11.428571428571429,12.0,1.0057142857142858,6.714285714285714,20.142857142857142,34.10142857142857,20.142857142857142,41.42857142857143,49.01142857142857,13.142857142857142,18.714285714285715,68.66571428571429,1.1428571428571428,7.142857142857143,0.7200000000000001,2.5714285714285716,22.142857142857142,0.11857142857142856,12.0,2.7142857142857144,81.57142857142857,74.53333333333333,45.4,43.6,17.533333333333335,33.46666666666667,10.933333333333334,22.533333333333335,12.0,15.933333333333334,0.798,4.466666666666667,19.133333333333333,24.048,21.8,44.93333333333333,48.552,17.533333333333335,24.266666666666666,73.18666666666667,1.6,8.6,0.5599999999999999,2.3333333333333335,23.266666666666666,0.10400000000000001,15.933333333333334,3.8666666666666667,81.06666666666666
94,83,2012-12-22,10,1,2012-2013,Brasília,Joinville,85.4,36.2,38.4,19.6,29.666666666666668,8.066666666666666,21.6,15.4,12.866666666666667,1.392,9.133333333333333,24.933333333333334,36.412666666666674,19.2,34.93333333333333,55.11266666666667,19.6,24.133333333333333,81.42933333333332,1.0,7.533333333333333,0.6793333333333333,2.8666666666666667,23.266666666666666,0.13200000000000003,12.866666666666667,3.3333333333333335,99.8,74.33333333333333,49.4,43.86666666666667,16.866666666666667,33.13333333333333,11.133333333333333,22.0,12.0,16.0,0.7933333333333332,4.533333333333333,19.533333333333335,23.524,21.933333333333334,45.2,48.552,16.866666666666667,23.266666666666666,73.35066666666667,1.7333333333333334,8.2,0.5293333333333332,2.6,22.6,0.11800000000000001,16.0,4.0,80.0
68,76,2012-12-22,10,1,2012-2013,Coop/São José Basketball,Paulistano,82.33333333333333,46.8,40.666666666666664,15.066666666666666,30.933333333333334,8.866666666666667,22.066666666666666,15.133333333333333,14.8,1.0926666666666667,8.866666666666667,24.6,36.77466666666667,20.333333333333332,37.666666666666664,53.08133333333334,15.066666666666666,19.133333333333333,77.78,0.6666666666666666,6.466666666666667,0.5086666666666667,2.466666666666667,20.733333333333334,0.12466666666666666,14.8,1.6666666666666667,91.13333333333334,80.33333333333333,51.4,44.266666666666666,15.266666666666667,33.2,10.333333333333334,22.866666666666667,15.933333333333334,14.466666666666667,1.1473333333333333,6.933333333333334,20.4,35.10333333333333,22.133333333333333,41.8,53.44133333333334,15.266666666666667,22.933333333333334,65.76866666666666,2.8,7.0,0.5053333333333333,1.8,22.733333333333334,0.08266666666666665,14.466666666666667,2.6,93.26666666666667
