placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
89,79,2021-04-03,8,2,2020-2021,BRB/Brasília,VipTech CMB,68.768,25.0,35.132,8.632,37.2,9.6,27.6,14.1,17.8,0.8220000000000001,8.331999999999999,29.032,28.654000000000003,17.568,36.068,48.596000000000004,8.632,11.368,76.164,0.5,6.7,0.39,1.232,19.9,0.064,17.8,2.332,68.268,79.0,30.0,36.4,12.6,34.0,10.0,24.0,19.8,14.0,1.454,10.0,26.2,37.762,18.2,38.0,47.91799999999999,12.6,19.8,63.24400000000001,0.8,5.8,0.422,0.8,20.2,0.039999999999999994,14.0,1.4,82.2
78,85,2021-04-03,8,2,2020-2021,Corinthians,São Paulo,85.366,36.9,35.465999999999994,13.0,35.634,9.065999999999999,26.565999999999995,20.2,12.766,1.6260000000000001,12.3,29.766,41.148,17.734,33.334,53.02599999999999,13.0,16.034,83.738,1.766,5.0,0.374,1.866,19.466,0.098,12.766,1.4,99.2,90.0,33.0,43.6,13.4,41.2,10.6,30.6,19.6,10.4,1.9,11.0,30.6,35.38,21.8,39.0,55.388,13.4,17.2,77.792,2.2,9.6,0.9159999999999998,3.0,13.0,0.23200000000000004,10.4,1.4,112.4
98,97,2021-04-03,7,2,2020-2021,Bauru Basket,Fortaleza B. C. / CFO,93.8,39.0,42.6,12.2,36.3,10.1,26.2,20.3,11.3,1.8379999999999999,13.0,28.6,44.459999999999994,21.3,37.0,57.196000000000005,12.2,18.2,67.62,1.4,9.4,0.8220000000000001,0.9,21.0,0.044000000000000004,11.3,1.4,112.1,81.134,22.5,47.0,11.634,37.965999999999994,10.434000000000001,27.534000000000002,15.266,12.666,1.3399999999999999,7.5,27.1,27.163999999999998,23.5,41.0,57.513999999999996,11.634,16.734,69.77799999999999,0.866,7.534000000000001,0.6439999999999999,3.3659999999999997,19.034,0.188,12.666,2.766,90.4
93,61,2021-04-04,8,2,2020-2021,Minas,Pinheiros,79.7,26.1,40.2,13.4,40.0,12.5,27.5,16.4,12.3,1.3619999999999999,8.7,25.6,33.532,20.1,38.8,51.556,13.4,20.6,64.852,0.8,6.1,0.5040000000000001,3.1,19.8,0.156,12.3,2.2,90.2,64.4,19.8,32.8,11.8,37.802,8.6,29.201999999999998,15.798000000000002,16.198,0.96,6.598000000000001,26.4,25.182,16.4,38.598,42.616,11.8,17.2,68.542,1.202,8.001999999999999,0.48599999999999993,2.002,15.798000000000002,0.13399999999999998,16.198,2.002,64.4
73,62,2021-04-04,8,2,2020-2021,Pato Basquete,Mogi,76.966,26.0,34.934000000000005,16.034,34.8,9.666,25.134,16.666,12.834,1.816,8.666,27.065999999999995,32.136,17.466,37.4,46.61800000000001,16.034,22.0,73.636,1.234,7.8340000000000005,0.67,1.334,21.866,0.06000000000000001,12.834,2.9,80.466,78.264,28.0,39.198,11.065999999999999,39.464,12.732,26.734,20.334,13.666,1.502,9.331999999999999,29.732,31.222,19.602,37.532,52.05,11.065999999999999,14.536000000000001,75.772,2.064,5.668000000000001,0.41800000000000004,2.732,21.464,0.126,13.666,2.536,90.99799999999999
93,81,2021-04-04,8,2,2020-2021,Sesi Franca,Cerrado,94.73400000000001,24.8,53.866,16.066,38.334,7.934,30.4,20.934,12.0,1.7420000000000002,8.266,22.066,37.833999999999996,26.934000000000005,45.266,59.712,16.066,20.8,77.268,3.6,10.0,0.828,2.534,19.334,0.134,12.0,1.6,117.66600000000001,76.23600000000002,24.0,40.864,11.363999999999999,37.202,10.5,26.701999999999998,13.634,12.368,1.12,8.0,23.866,33.336,20.436,43.334,47.112,11.363999999999999,13.902000000000001,81.22200000000001,1.864,8.032,0.65,2.098,17.102,0.12000000000000002,12.368,2.832,83.53600000000002
70,66,2021-04-05,7,2,2020-2021,Paulistano,BRB/Brasília,77.0,31.8,34.8,10.4,39.3,11.7,27.6,19.9,12.6,1.588,10.6,30.6,34.684,17.4,32.8,52.516,10.4,16.4,62.908,1.8,7.2,0.5720000000000001,1.7,17.9,0.088,12.6,2.9,91.1,69.834,27.2,32.866,9.766,36.8,8.7,28.1,14.2,16.8,0.9280000000000002,9.065999999999999,29.865999999999996,30.052,16.434,34.734,47.18599999999999,9.766,12.934000000000001,75.926,0.5,6.5,0.41200000000000003,1.166,20.2,0.06,16.8,1.966,69.434
93,79,2021-04-05,8,2,2020-2021,Corinthians,UNIFACISA,84.532,34.2,36.931999999999995,13.4,35.068000000000005,9.331999999999999,25.732,19.2,13.132,1.5260000000000002,11.4,28.732,39.668000000000006,18.468,34.26800000000001,53.772000000000006,13.4,16.868000000000002,82.15799999999999,1.732,5.2,0.374,1.732,20.332,0.086,13.132,1.6,96.0,81.668,31.0,38.4,12.268,36.8,11.331999999999999,25.468,19.131999999999998,15.6,1.316,10.331999999999999,27.868000000000002,36.876,19.2,38.532,49.868,12.268,16.0,76.028,1.268,7.468000000000001,0.512,3.0,19.732,0.152,15.6,2.132,91.86800000000001
58,77,2021-04-05,8,2,2020-2021,Caxias do Sul Basquete,Flamengo,78.966,27.8,37.534000000000006,13.634,37.866,11.166,26.7,17.2,11.634,1.532,9.266,25.034,37.948,18.766,37.334,49.94,13.634,19.6,69.44,0.866,4.7,0.41600000000000004,1.1,20.434,0.054000000000000006,11.634,1.4,87.9,92.334,40.4,33.334,18.6,40.934000000000005,11.266,29.665999999999997,20.6,12.666,1.654,13.466,35.8,37.694,16.666,28.6,58.36,18.6,22.4,83.136,2.466,6.2,0.49800000000000005,2.934,16.2,0.188,12.666,2.6,112.266
74,99,2021-04-06,8,2,2020-2021,VipTech CMB,São Paulo,79.2,29.0,36.8,13.4,33.0,9.334,23.666,18.0,14.266,1.31,9.666,26.4,36.398,18.4,37.2,49.62,13.4,20.0,66.92800000000001,0.9339999999999999,5.8,0.41600000000000004,1.266,20.334,0.062,14.266,1.534,80.866,91.6,33.9,45.4,12.3,40.4,10.3,30.1,18.2,9.8,1.8719999999999999,11.3,30.6,36.29,22.7,39.9,56.696000000000005,12.3,15.9,77.55799999999999,2.7,10.3,1.034,3.4,12.7,0.266,9.8,1.4,114.0
