placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
78,62,2022-11-17,5,1,2022-2023,Sesi Franca,Fortaleza B. C. / CFO,1,88.6,35.7,37.6,15.3,43.7,11.9,31.8,20.4,14.3,1.5500000000000003,11.9,32.0,37.138,18.8,32.8,57.462,15.3,21.2,71.738,1.2,4.6,0.368,1.9,15.4,0.124,14.3,2.4,104.9,65.4,18.3,37.4,9.7,43.3,13.5,29.8,12.3,13.5,0.9899999999999999,6.1,25.7,23.174,18.7,42.0,44.354,9.7,18.3,54.996,1.7,7.0,0.5660000000000001,2.3,20.1,0.11600000000000002,13.5,2.1,65.3
