placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
88,77,2019-02-26,8,2,2018-2019,Fortaleza B. C. / CFO,Joinville / AABJ,71.86666666666666,23.2,38.666666666666664,10.0,37.0,11.4,25.6,12.733333333333333,14.733333333333333,0.9226666666666665,7.733333333333333,23.933333333333334,32.60066666666666,19.333333333333332,38.4,50.51733333333333,10.0,16.333333333333332,60.77066666666666,1.4666666666666666,8.066666666666666,0.5726666666666668,2.2,19.666666666666668,0.11400000000000003,14.733333333333333,3.4,75.26666666666667,77.83333333333333,31.3,36.13333333333333,10.4,35.0,11.1,23.9,13.166666666666666,12.966666666666667,1.1286666666666667,10.433333333333334,29.666666666666668,34.702666666666666,18.066666666666666,37.266666666666666,48.297333333333334,10.4,15.0,68.38266666666667,1.1333333333333333,6.9,0.5733333333333335,2.7333333333333334,21.333333333333332,0.132,12.966666666666667,2.3666666666666667,79.5
109,65,2019-02-28,8,2,2018-2019,Paulistano,R10 Score Vasco da Gama,87.26600000000002,35.0,35.86666666666667,16.399333333333335,41.33266666666667,12.533999999999999,28.800666666666668,18.334000000000003,14.599333333333334,1.3093333333333335,11.666666666666666,31.067333333333337,37.678666666666665,17.933333333333334,33.80066666666667,52.80333333333333,16.399333333333335,21.866666666666667,75.24866666666667,2.934,5.266666666666667,0.37133333333333324,2.5340000000000003,21.866666666666667,0.12066666666666664,14.599333333333334,2.1333333333333333,99.06733333333332,76.2,23.2,38.8,14.2,37.4,11.133333333333333,26.266666666666666,16.666666666666668,14.466666666666667,1.198,7.733333333333333,23.533333333333335,32.38066666666666,19.4,41.2,47.051333333333346,14.2,19.066666666666666,73.82533333333332,0.4,7.466666666666667,0.538,0.8666666666666667,19.8,0.046666666666666676,14.466666666666667,2.0,81.53333333333333
68,75,2019-02-28,8,2,2018-2019,Bauru Basket,Pinheiros,75.20066666666666,25.3,34.6,15.300666666666666,35.73266666666667,8.434000000000001,27.300666666666665,16.066,13.699333333333334,1.2393333333333332,8.433333333333334,25.599333333333334,33.00533333333333,17.3,33.833999999999996,50.85333333333333,15.300666666666666,20.899333333333335,73.66733333333333,0.9339999999999999,6.500666666666666,0.5,2.3666666666666667,21.899333333333335,0.10600000000000001,13.699333333333334,2.566666666666667,82.66666666666667,81.8,32.1,35.06666666666667,14.633333333333333,36.9,11.733333333333333,25.166666666666668,15.033333333333333,12.8,1.3320000000000003,10.7,28.766666666666666,37.43399999999999,17.533333333333335,35.833333333333336,48.9,14.633333333333333,20.233333333333334,73.36066666666666,1.0333333333333334,7.633333333333334,0.67,1.4,19.333333333333332,0.07600000000000001,12.8,2.7333333333333334,87.96666666666667
98,90,2019-02-28,8,2,2018-2019,Brasília,Joinville / AABJ,78.00066666666666,27.2,37.467333333333336,13.333333333333334,34.2,8.732666666666667,25.467333333333332,16.8,14.8,1.2313333333333334,9.066666666666666,25.865999999999996,35.20066666666666,18.732666666666667,35.00066666666667,53.45,13.333333333333334,19.067333333333334,70.094,0.4666666666666667,6.333333333333333,0.46799999999999997,2.4,21.666666666666668,0.11266666666666668,14.8,2.2006666666666663,83.79933333333334,78.6,32.4,35.6,10.6,34.333333333333336,10.866666666666667,23.466666666666665,13.133333333333333,13.533333333333333,1.0486666666666664,10.8,29.866666666666667,35.676,17.8,36.93333333333333,47.98800000000001,10.6,14.866666666666667,69.972,1.0666666666666667,7.0,0.5433333333333334,2.6,21.066666666666666,0.128,13.533333333333333,2.466666666666667,79.53333333333333
90,79,2019-02-28,8,2,2018-2019,Corinthians,Mogi,79.73333333333333,21.6,40.266,17.867333333333338,36.53333333333333,11.199333333333334,25.334000000000003,17.79933333333333,14.266,1.31,7.200666666666667,22.465999999999998,32.17266666666667,20.134000000000004,41.132666666666665,49.40133333333333,17.867333333333338,22.865999999999996,77.95733333333334,2.1333333333333333,7.866666666666666,0.5533333333333333,1.6673333333333331,23.534000000000002,0.06933333333333333,14.266,1.9333333333333333,88.00066666666665,84.0,24.8,44.53333333333333,14.666666666666666,38.467333333333336,10.999333333333334,27.466,19.800666666666665,12.466000000000001,1.6580000000000001,8.266,23.467333333333332,35.472,22.266666666666666,41.13333333333333,54.57466666666667,14.666666666666666,20.534,71.45866666666666,1.3993333333333335,6.5326666666666675,0.5393333333333334,3.4673333333333334,19.266000000000002,0.1806666666666667,12.466000000000001,1.5993333333333335,99.66733333333333
67,73,2019-03-01,8,2,2018-2019,Botafogo,Flamengo,72.66666666666667,22.4,38.666666666666664,11.6,33.2,11.0,22.2,16.0,13.733333333333333,1.2526666666666664,7.466666666666667,22.866666666666667,33.495333333333335,19.333333333333332,38.0,50.72133333333333,11.6,16.933333333333334,69.51400000000002,1.3333333333333333,7.333333333333333,0.5833333333333334,1.6666666666666667,23.133333333333333,0.074,13.733333333333333,2.8,77.66666666666667,84.13266666666667,25.6,43.066,15.466666666666667,42.73266666666667,13.133999999999999,29.600666666666665,18.534,12.733333333333333,1.5546666666666664,8.533333333333333,26.934,32.26266666666667,21.534,38.6,55.75133333333334,15.466666666666667,19.467333333333332,79.40066666666668,1.1333333333333333,6.334,0.5813333333333333,1.4673333333333332,19.667333333333332,0.07600000000000001,12.733333333333333,1.3993333333333335,100.934
93,78,2019-03-02,8,2,2018-2019,Sesi Franca,Pinheiros,86.53333333333333,30.8,40.266666666666666,15.466666666666667,33.4,7.333333333333333,26.066666666666666,17.4,12.133333333333333,1.46,10.266666666666667,27.333333333333332,37.38466666666667,20.133333333333333,33.266666666666666,60.98866666666667,15.466666666666667,19.133333333333333,80.86533333333334,1.8,6.533333333333333,0.5579999999999999,2.066666666666667,18.066666666666666,0.11199999999999997,12.133333333333333,1.7333333333333334,99.73333333333333,81.8,31.6,35.46666666666667,14.733333333333333,37.0,11.8,25.2,14.866666666666667,12.933333333333334,1.3086666666666666,10.533333333333333,28.466666666666665,37.15933333333333,17.733333333333334,36.13333333333333,49.02266666666666,14.733333333333333,20.333333333333332,73.48799999999999,1.0666666666666667,7.8,0.676,1.2,19.066666666666666,0.06733333333333333,12.933333333333334,2.8666666666666667,87.8
83,60,2019-03-04,9,2,2018-2019,Sesi Franca,Corinthians,86.5,30.8,40.46666666666667,15.233333333333333,33.666666666666664,7.933333333333334,25.733333333333334,17.533333333333335,12.1,1.4793333333333336,10.266666666666667,27.533333333333335,37.162666666666674,20.233333333333334,34.06666666666667,60.05133333333334,15.233333333333333,18.733333333333334,81.58066666666667,1.6333333333333333,7.333333333333333,0.64,2.033333333333333,18.033333333333335,0.11066666666666665,12.1,1.6666666666666667,100.1,79.7,21.9,40.266,17.534,37.56666666666667,11.299333333333333,26.267333333333337,17.499333333333333,14.266,1.2946666666666666,7.300666666666667,22.89933333333333,32.01533333333334,20.134000000000004,40.666000000000004,50.038,17.534,22.565999999999995,77.56533333333333,2.033333333333333,7.266666666666667,0.5219999999999999,1.8673333333333333,23.534000000000002,0.07933333333333333,14.266,2.0,88.36733333333332
79,62,2019-03-06,9,2,2018-2019,Botafogo,Minas,74.0,23.4,39.0,11.6,33.7,11.4,22.3,16.366666666666667,13.4,1.3033333333333332,7.8,23.533333333333335,33.931333333333335,19.5,38.2,50.941333333333326,11.6,16.833333333333332,69.89866666666667,1.3333333333333333,7.1,0.5786666666666668,1.6666666666666667,22.866666666666667,0.074,13.4,2.7,79.66666666666667,78.66733333333333,25.8,37.46666666666667,15.400666666666666,38.967333333333336,12.666666666666666,26.300666666666665,16.966,15.466000000000001,1.147333333333333,8.600666666666665,25.666666666666668,33.69466666666668,18.733333333333334,37.99933333333333,49.44000000000001,15.400666666666666,21.567333333333334,69.61133333333333,1.7666666666666666,7.8,0.5299999999999999,1.6666666666666667,20.600666666666665,0.08533333333333333,15.466000000000001,2.166,85.76666666666667
78,94,2019-03-07,9,2,2018-2019,R10 Score Vasco da Gama,Brasília,76.2,23.4,38.8,14.0,37.333333333333336,11.333333333333334,26.0,16.933333333333334,14.533333333333333,1.2106666666666663,7.8,24.0,32.163333333333334,19.4,41.13333333333333,47.13266666666668,14.0,18.866666666666667,73.62466666666667,0.3333333333333333,7.2,0.518,1.0,19.533333333333335,0.05466666666666667,14.533333333333333,2.0,81.2,77.834,25.3,38.800666666666665,13.733333333333333,35.0,9.132666666666667,25.86733333333333,16.366666666666667,14.8,1.1980000000000002,8.433333333333334,25.399333333333335,33.33,19.399333333333335,36.333999999999996,53.30533333333334,13.733333333333333,19.467333333333332,70.63266666666667,0.43333333333333335,6.6,0.48866666666666664,2.3666666666666667,21.733333333333334,0.11066666666666668,14.8,2.134,83.43266666666666
