placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
91,99,2014-10-31,1,1,2014-2015,Paulistano,Flamengo,80.53333333333333,25.2,39.46666666666667,15.866666666666667,34.53333333333333,10.866666666666667,23.666666666666668,11.8,11.8,1.1086666666666667,8.4,25.333333333333332,33.234,19.733333333333334,38.266666666666666,51.291999999999994,15.866666666666667,20.4,77.50933333333333,1.1333333333333333,9.866666666666667,0.9146666666666666,0.9333333333333333,22.8,0.044000000000000004,11.8,2.6666666666666665,85.86666666666666,84.46666666666667,31.8,37.6,15.066666666666666,35.6,10.533333333333333,25.066666666666666,17.6,12.466666666666667,1.4753333333333336,10.6,28.8,36.39066666666666,18.8,34.666666666666664,54.679333333333346,15.066666666666666,19.6,76.306,2.2666666666666666,9.333333333333334,0.77,1.4666666666666666,19.866666666666667,0.07866666666666669,12.466666666666667,1.7333333333333334,97.4
90,66,2014-11-04,1,1,2014-2015,Sesi Franca,Fortaleza B. C. / CFO,78.33333333333333,23.8,41.46666666666667,13.066666666666666,36.53333333333333,11.4,25.133333333333333,13.4,13.6,1.05,7.933333333333334,22.0,36.5,20.733333333333334,40.8,51.081333333333326,13.066666666666666,19.133333333333333,67.12066666666666,1.4666666666666666,8.4,0.6613333333333333,3.6666666666666665,20.733333333333334,0.1833333333333333,13.6,1.8666666666666667,86.53333333333333,74.73333333333333,18.8,44.0,11.933333333333334,38.0,12.266666666666667,25.733333333333334,13.133333333333333,13.333333333333334,1.0353333333333332,6.266666666666667,21.4,29.570666666666668,22.0,44.6,49.51466666666666,11.933333333333334,18.066666666666666,66.34333333333332,1.5333333333333334,9.333333333333334,0.7206666666666668,2.8666666666666667,20.0,0.14400000000000002,13.333333333333334,2.6666666666666665,80.86666666666666
83,86,2014-11-04,1,1,2014-2015,Bauru Basket,Brasília,80.93333333333334,26.0,39.06666666666667,15.866666666666667,37.333333333333336,11.933333333333334,25.4,15.6,12.2,1.382,8.666666666666666,24.4,35.416666666666664,19.533333333333335,38.8,50.44266666666667,15.866666666666667,20.733333333333334,76.73933333333333,1.4666666666666666,9.733333333333333,0.8653333333333333,1.8,17.8,0.09800000000000002,12.2,2.3333333333333335,93.33333333333333,88.46666666666667,34.0,39.46666666666667,15.0,35.4,8.066666666666666,27.333333333333332,17.333333333333332,9.866666666666667,1.880666666666667,11.333333333333334,31.533333333333335,35.79266666666667,19.733333333333334,34.2,58.592666666666666,15.0,18.933333333333334,78.934,1.7333333333333334,9.2,1.0106666666666666,3.3333333333333335,20.6,0.18133333333333332,9.866666666666667,2.0,105.26666666666667
71,64,2014-11-04,1,1,2014-2015,Coop/São José Basketball,Minas,76.66666666666667,23.2,38.4,15.066666666666666,40.0,11.866666666666667,28.133333333333333,15.133333333333333,14.733333333333333,1.07,7.733333333333333,23.333333333333332,32.440666666666665,19.2,38.2,50.230000000000004,15.066666666666666,20.333333333333332,72.766,0.5333333333333333,7.733333333333333,0.5306666666666667,2.2666666666666666,18.933333333333334,0.12666666666666668,14.733333333333333,3.0,87.2,70.13333333333334,18.8,38.666666666666664,12.666666666666666,29.733333333333334,9.866666666666667,19.866666666666667,14.8,13.066666666666666,1.1826666666666668,6.266666666666667,18.066666666666666,34.21666666666667,19.333333333333332,40.46666666666667,47.968,12.666666666666666,17.866666666666667,70.13866666666668,1.4,9.4,0.7486666666666667,3.6,21.866666666666667,0.16999999999999998,13.066666666666666,3.2,76.46666666666667
90,80,2014-11-04,1,1,2014-2015,Mogi,Uberlândia,81.06666666666666,25.8,38.93333333333333,16.333333333333332,36.53333333333333,12.333333333333334,24.2,15.8,13.866666666666667,1.1706666666666665,8.6,21.133333333333333,39.55866666666666,19.466666666666665,38.8,49.61733333333333,16.333333333333332,21.6,74.83,2.0,8.6,0.634,1.6666666666666667,22.466666666666665,0.07933333333333334,13.866666666666667,3.533333333333333,92.66666666666667,77.46666666666667,26.4,35.06666666666667,16.0,33.733333333333334,9.466666666666667,24.266666666666666,14.466666666666667,10.933333333333334,1.4713333333333334,8.8,25.6,34.49933333333333,17.533333333333335,34.13333333333333,50.97199999999999,16.0,20.866666666666667,76.56600000000002,2.933333333333333,9.6,0.9973333333333334,2.1333333333333333,18.466666666666665,0.11933333333333333,10.933333333333334,2.2666666666666666,88.2
72,75,2014-11-05,1,1,2014-2015,Rio Claro,Palmeiras,72.0,24.0,34.0,14.0,28.0,9.0,19.0,16.0,10.0,1.6,8.0,24.0,33.33,17.0,35.0,48.57,14.0,19.0,73.68,0.0,8.0,0.8,0.0,21.0,0.0,10.0,2.0,75.0,78.73333333333333,23.8,41.06666666666667,13.866666666666667,34.93333333333333,10.4,24.533333333333335,14.666666666666666,13.066666666666666,1.1786666666666668,7.933333333333334,20.2,39.67066666666667,20.533333333333335,42.53333333333333,48.756,13.866666666666667,19.066666666666666,71.50333333333333,1.8666666666666667,11.933333333333334,0.9773333333333334,2.0,19.2,0.10400000000000001,13.066666666666666,1.8,89.73333333333333
96,73,2014-11-05,1,1,2014-2015,L. Sorocabana,Macaé Basquete,76.93333333333334,23.8,37.06666666666667,16.066666666666666,30.733333333333334,10.333333333333334,20.4,12.866666666666667,12.733333333333333,1.0073333333333332,7.933333333333334,23.4,34.32066666666667,18.533333333333335,36.53333333333333,50.748000000000005,16.066666666666666,20.0,79.13666666666668,1.5333333333333334,8.666666666666666,0.7173333333333332,1.6,22.733333333333334,0.06800000000000002,12.733333333333333,3.0,80.66666666666667,82.53333333333333,27.4,37.733333333333334,17.4,30.733333333333334,6.4,24.333333333333332,15.333333333333334,14.733333333333333,1.0666666666666667,9.133333333333333,22.733333333333334,40.308,18.866666666666667,34.13333333333333,55.784666666666666,17.4,22.666666666666668,76.49066666666667,2.0,9.266666666666667,0.6413333333333335,2.1333333333333333,22.666666666666668,0.09600000000000003,14.733333333333333,3.0,91.13333333333334
81,73,2014-11-06,2,1,2014-2015,Sesi Franca,Brasília,78.33333333333333,23.8,41.6,12.933333333333334,36.666666666666664,11.466666666666667,25.2,13.6,13.466666666666667,1.0793333333333335,7.933333333333334,22.466666666666665,35.635999999999996,20.8,41.13333333333333,50.854000000000006,12.933333333333334,19.4,65.20399999999998,1.4666666666666666,8.866666666666667,0.7086666666666667,3.6666666666666665,21.2,0.1806666666666667,13.466666666666667,1.8666666666666667,86.33333333333333,87.26666666666667,32.0,39.6,15.666666666666666,35.6,8.133333333333333,27.466666666666665,17.6,10.333333333333334,1.868,10.666666666666666,29.866666666666667,35.474000000000004,19.8,35.2,56.529333333333334,15.666666666666666,19.533333333333335,80.076,1.8666666666666667,9.133333333333333,0.9773333333333334,3.2,21.066666666666666,0.17066666666666663,10.333333333333334,2.066666666666667,104.0
60,61,2014-11-06,2,1,2014-2015,Mogi,Minas,78.8,24.0,38.13333333333333,16.666666666666668,36.0,11.8,24.2,14.666666666666666,14.0,1.0873333333333333,8.0,20.333333333333332,37.92933333333333,19.066666666666666,38.6,48.86066666666666,16.666666666666668,22.133333333333333,74.51666666666667,1.8666666666666667,8.866666666666667,0.646,1.5333333333333334,22.133333333333333,0.07600000000000001,14.0,3.6,88.53333333333333,70.26666666666667,19.6,38.4,12.266666666666667,30.4,9.6,20.8,14.933333333333334,13.533333333333333,1.1553333333333335,6.533333333333333,18.8,34.85799999999999,19.2,39.53333333333333,48.876000000000005,12.266666666666667,17.466666666666665,69.38866666666667,1.4,9.333333333333334,0.7153333333333334,3.466666666666667,21.866666666666667,0.164,13.533333333333333,3.2666666666666666,77.06666666666666
80,52,2014-11-06,2,1,2014-2015,Coop/São José Basketball,Uberlândia,77.06666666666666,23.4,38.4,15.266666666666667,40.666666666666664,11.733333333333333,28.933333333333334,15.2,14.933333333333334,1.0539999999999998,7.8,23.0,33.186,19.2,38.53333333333333,49.87466666666667,15.266666666666667,20.733333333333334,72.48,0.5333333333333333,8.066666666666666,0.5433333333333333,2.2666666666666666,19.2,0.12400000000000003,14.933333333333334,3.0,88.33333333333333,75.46666666666667,24.6,35.46666666666667,15.4,34.733333333333334,9.8,24.933333333333334,14.266666666666667,11.533333333333333,1.4020000000000001,8.2,25.0,31.999333333333333,17.733333333333334,35.4,49.889333333333326,15.4,20.333333333333332,75.22399999999999,2.8666666666666667,9.266666666666667,0.9113333333333334,2.066666666666667,18.733333333333334,0.11466666666666668,11.533333333333333,2.466666666666667,84.86666666666666
