placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
91,79,2016-01-22,8,1,2015-2016,Brasília,Mogi,1,88.14285714285714,30.0,43.142857142857146,15.0,36.42857142857143,10.571428571428571,25.857142857142858,19.214285714285715,15.928571428571429,1.3249999999999997,10.0,24.428571428571427,40.90214285714286,21.571428571428573,38.92857142857143,55.80714285714286,15.0,18.142857142857142,83.71000000000001,2.142857142857143,9.0,0.5842857142857143,2.5,22.214285714285715,0.11714285714285715,15.928571428571429,3.2857142857142856,104.42857142857143,80.0,24.0,41.23076923076923,14.76923076923077,35.69230769230769,11.23076923076923,24.46153846153846,16.23076923076923,14.23076923076923,1.3253846153846154,8.0,25.0,32.199999999999996,20.615384615384617,39.23076923076923,53.323076923076925,14.76923076923077,19.846153846153847,75.02461538461537,1.6153846153846154,11.538461538461538,0.9523076923076922,2.3076923076923075,19.46153846153846,0.12307692307692308,14.23076923076923,2.923076923076923,90.76923076923077
