placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
95,72,2016-11-12,1,1,2016-2017,Brasília,R10 Score Vasco da Gama,85.26666666666667,27.4,44.0,13.866666666666667,33.333333333333336,9.266666666666667,24.066666666666666,19.533333333333335,13.066666666666666,1.5873333333333335,9.133333333333333,24.4,37.674,22.0,40.13333333333333,54.904,13.866666666666667,18.666666666666668,75.40399999999998,1.9333333333333333,7.933333333333334,0.634,2.2666666666666666,24.133333333333333,0.09933333333333334,13.066666666666666,2.6,97.06666666666666,78.5,30.0,35.0,13.5,35.0,12.5,22.5,17.0,13.0,1.315,10.0,24.5,39.56,17.5,42.0,40.97,13.5,20.0,68.405,1.5,10.0,0.7749999999999999,0.5,20.0,0.02,13.0,6.5,82.5
73,78,2016-11-12,2,1,2016-2017,VipTech CMB,L. Sorocabana,73.0,18.0,32.0,23.0,29.0,12.0,17.0,11.0,18.0,0.61,6.0,25.0,24.0,16.0,32.0,50.0,23.0,29.0,79.31,1.0,5.0,0.28,2.0,22.0,0.09,18.0,8.0,61.0,72.4,20.2,39.06666666666667,13.133333333333333,33.2,11.6,21.6,13.8,15.866666666666667,0.9433333333333334,6.733333333333333,22.333333333333332,29.412,19.533333333333335,38.8,50.273333333333326,13.133333333333333,19.8,64.42666666666668,2.3333333333333335,11.266666666666667,0.7813333333333333,2.4,22.6,0.114,15.866666666666667,3.533333333333333,75.66666666666667
86,55,2016-11-13,2,1,2016-2017,Mogi,Paulistano,79.06666666666666,22.0,40.53333333333333,16.533333333333335,37.86666666666667,11.4,26.466666666666665,14.866666666666667,12.066666666666666,1.3213333333333337,7.333333333333333,22.2,33.47,20.266666666666666,40.4,50.216666666666676,16.533333333333335,22.2,74.22866666666667,1.8,10.0,0.8886666666666667,2.2666666666666666,21.4,0.10533333333333335,12.066666666666666,2.533333333333333,91.33333333333333,79.6,26.4,37.733333333333334,15.466666666666667,38.06666666666667,11.866666666666667,26.2,17.333333333333332,13.8,1.395333333333333,8.8,24.733333333333334,34.88533333333333,18.866666666666667,37.8,50.60066666666667,15.466666666666667,18.0,83.81,1.6666666666666667,7.666666666666667,0.6206666666666666,1.9333333333333333,19.733333333333334,0.10266666666666667,13.8,3.066666666666667,93.4
88,77,2016-11-15,3,1,2016-2017,Vitória,Brasília,71.73333333333333,20.2,37.733333333333334,13.8,38.2,12.666666666666666,25.533333333333335,14.466666666666667,15.2,1.0406666666666669,6.733333333333333,23.6,28.54266666666667,18.866666666666667,42.333333333333336,45.005999999999986,13.8,18.466666666666665,73.87333333333335,1.2666666666666666,10.266666666666667,0.7026666666666667,2.0,21.933333333333334,0.09466666666666669,15.2,3.2666666666666666,76.33333333333333,86.0,27.8,44.266666666666666,13.933333333333334,32.93333333333333,8.8,24.133333333333333,19.4,12.866666666666667,1.606,9.266666666666667,24.6,37.989333333333335,22.133333333333333,39.266666666666666,56.39333333333334,13.933333333333334,19.133333333333333,73.41733333333332,1.8,7.066666666666666,0.5686666666666667,2.2666666666666666,24.266666666666666,0.0986666666666667,12.866666666666667,2.6,97.13333333333334
90,92,2016-11-15,3,1,2016-2017,Macaé Basquete,Pinheiros,74.86666666666666,23.0,34.266666666666666,17.6,34.4,9.333333333333334,25.066666666666666,15.533333333333333,15.4,1.0493333333333332,7.666666666666667,24.2,32.01266666666666,17.133333333333333,36.266666666666666,47.65,17.6,22.4,77.876,1.0,7.933333333333334,0.5493333333333335,1.4666666666666666,21.266666666666666,0.07000000000000002,15.4,3.4,78.33333333333333,80.73333333333333,24.2,39.733333333333334,16.8,37.93333333333333,10.933333333333334,27.0,13.866666666666667,13.066666666666666,1.1046666666666667,8.066666666666666,24.333333333333332,33.13999999999999,19.866666666666667,40.2,49.458,16.8,22.6,75.45599999999999,1.6666666666666667,9.866666666666667,0.778,2.066666666666667,20.733333333333334,0.10600000000000001,13.066666666666666,3.3333333333333335,89.0
78,71,2016-11-15,3,1,2016-2017,Fortaleza B. C. / CFO,Minas,76.6,29.2,31.333333333333332,16.066666666666666,38.13333333333333,11.333333333333334,26.8,14.4,12.6,1.2120000000000002,9.733333333333333,28.533333333333335,34.083333333333336,15.666666666666666,34.4,46.114000000000004,16.066666666666666,22.066666666666666,73.77,1.3333333333333333,10.0,0.8400000000000001,2.533333333333333,21.133333333333333,0.1226666666666667,12.6,2.6666666666666665,85.53333333333333,74.46666666666667,15.0,45.46666666666667,14.0,39.46666666666667,11.133333333333333,28.333333333333332,15.133333333333333,16.066666666666666,0.9986666666666669,5.0,17.733333333333334,30.047333333333334,22.733333333333334,44.2,51.515333333333345,14.0,20.266666666666666,68.10266666666665,1.6666666666666667,7.666666666666667,0.49066666666666664,2.6,21.066666666666666,0.12266666666666669,16.066666666666666,5.0,82.8
90,66,2016-11-16,3,1,2016-2017,Paulistano,Bauru Basket,81.26666666666667,26.2,39.2,15.866666666666667,37.93333333333333,11.8,26.133333333333333,17.866666666666667,14.0,1.411333333333333,8.733333333333333,24.866666666666667,34.45666666666667,19.6,38.333333333333336,51.76266666666666,15.866666666666667,18.4,86.03266666666669,1.6666666666666667,8.2,0.6566666666666666,1.9333333333333333,20.2,0.09933333333333334,14.0,3.1333333333333333,95.8,87.2,33.0,39.06666666666667,15.133333333333333,38.733333333333334,10.333333333333334,28.4,17.466666666666665,14.2,1.3146666666666667,11.0,31.4,34.67266666666667,19.533333333333335,33.8,57.750666666666675,15.133333333333333,19.933333333333334,78.48666666666666,1.0,7.533333333333333,0.588,1.4666666666666666,21.133333333333333,0.074,14.2,2.6666666666666665,98.73333333333333
87,66,2016-11-16,3,1,2016-2017,L. Sorocabana,Sesi Franca,73.33333333333333,21.6,39.2,12.533333333333333,33.86666666666667,11.933333333333334,21.933333333333334,14.266666666666667,16.0,0.9673333333333335,7.2,22.333333333333332,31.745333333333335,19.6,39.06666666666667,50.148,12.533333333333333,19.066666666666666,64.71266666666666,2.3333333333333335,10.933333333333334,0.752,2.4,22.933333333333334,0.11333333333333334,16.0,3.8,77.66666666666667,78.46666666666667,20.8,38.53333333333333,19.133333333333333,32.733333333333334,9.2,23.533333333333335,14.4,16.533333333333335,0.9500000000000001,6.933333333333334,21.066666666666666,33.78,19.266666666666666,36.333333333333336,53.212666666666664,19.133333333333333,24.133333333333333,78.78866666666667,1.6666666666666667,7.933333333333334,0.4946666666666666,2.8666666666666667,20.266666666666666,0.14466666666666667,16.533333333333335,3.8666666666666667,83.66666666666667
81,91,2016-11-17,3,1,2016-2017,R10 Score Vasco da Gama,VipTech CMB,79.33333333333333,24.0,38.0,17.333333333333332,34.333333333333336,11.0,23.333333333333332,15.333333333333334,12.333333333333334,1.24,8.0,23.0,33.04,19.0,40.666666666666664,46.60999999999999,17.333333333333332,23.0,74.33999999999999,1.3333333333333333,8.333333333333334,0.6666666666666666,1.0,19.0,0.05333333333333334,12.333333333333334,5.333333333333333,83.66666666666667,82.0,31.5,33.0,17.5,30.5,9.5,21.0,14.5,14.0,1.205,10.5,27.5,37.0,16.5,32.5,50.760000000000005,17.5,22.0,79.655,1.0,4.0,0.29000000000000004,2.0,23.5,0.08499999999999999,14.0,4.5,81.5
80,87,2016-11-17,3,1,2016-2017,Caxias do Sul Basquete,Mogi,75.26666666666667,27.6,32.8,14.866666666666667,32.666666666666664,9.2,23.466666666666665,14.066666666666666,13.4,1.0819999999999999,9.2,26.8,34.846000000000004,16.4,34.13333333333333,48.096,14.866666666666667,20.466666666666665,73.88000000000002,1.5333333333333334,8.533333333333333,0.6486666666666667,1.4,22.266666666666666,0.06600000000000002,13.4,4.2,77.6,78.8,24.0,39.333333333333336,15.466666666666667,38.53333333333333,11.6,26.933333333333334,15.666666666666666,11.266666666666667,1.444666666666667,8.0,23.066666666666666,34.834666666666664,19.666666666666668,39.93333333333333,49.288666666666664,15.466666666666667,21.0,73.57400000000001,1.8,9.466666666666667,0.8846666666666667,2.3333333333333335,21.466666666666665,0.10800000000000003,11.266666666666667,2.4,92.66666666666667
