placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
78,73,2021-11-19,5,1,2021-2022,BRB/Brasília,Mogi,1,65.2,19.2,30.4,15.6,41.6,11.6,30.0,11.8,17.4,0.7620000000000001,6.4,19.6,31.64799999999999,15.2,40.0,39.018,15.6,18.6,82.928,0.4,4.0,0.262,3.2,17.2,0.192,17.4,1.6,67.4,76.3,27.3,36.2,12.8,38.9,12.9,26.0,18.8,16.1,1.174,9.1,27.9,33.076,18.1,37.8,47.92999999999999,12.8,17.0,76.078,2.2,7.0,0.43999999999999995,2.0,19.0,0.10200000000000002,16.1,2.6,84.2
