placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
69,67,2009-11-15,3,1,2009-2010,Londrina,Coop/São José Basketball,72.5,13.5,41.0,18.0,33.5,16.0,17.5,14.0,17.0,0.835,4.5,17.5,25.0,20.5,44.0,46.115,18.0,24.0,74.61,0.0,5.0,0.28500000000000003,4.5,16.0,0.29000000000000004,17.0,2.5,70.0,74.8,21.9,38.8,14.1,31.6,10.9,20.7,14.7,14.6,1.089,7.3,23.6,30.694000000000006,19.4,36.8,54.032,14.1,19.1,73.3,1.3,6.5,0.45499999999999996,1.3,20.6,0.05800000000000001,14.6,0.3,75.6
88,80,2009-11-15,3,1,2009-2010,Brasília,Sesi Franca,86.2,21.9,44.0,20.3,35.7,9.6,26.1,16.6,16.5,1.0880000000000003,7.3,23.3,31.892000000000003,22.0,37.8,57.85699999999999,20.3,26.9,75.21000000000001,1.8,5.8,0.39900000000000013,3.3,24.7,0.147,16.5,0.8,95.1,81.2,24.6,38.6,18.0,29.0,8.3,20.7,15.5,11.2,1.857,8.2,24.4,34.472,19.3,39.6,48.50200000000001,18.0,23.8,76.328,0.2,8.2,0.789,3.0,22.4,0.15199999999999997,11.2,0.3,83.4
54,52,2009-11-15,3,1,2009-2010,Espírito Santo,Paulistano,72.2,18.3,38.2,15.7,33.5,9.8,23.7,12.5,17.9,0.7929999999999999,6.1,20.0,29.618000000000002,19.1,37.7,50.66700000000001,15.7,23.2,66.71900000000001,1.0,8.7,0.5429999999999999,2.3,20.0,0.12000000000000002,17.9,1.1,71.3,78.3,21.9,39.4,17.0,31.1,10.6,20.5,12.9,16.1,0.9480000000000001,7.3,22.4,33.612,19.7,39.7,49.501,17.0,23.6,72.898,1.4,7.5,0.5770000000000001,2.6,22.0,0.126,16.1,0.1,74.6
86,84,2009-11-20,4,1,2009-2010,Londrina,Flamengo,77.0,22.0,36.666666666666664,18.333333333333332,32.666666666666664,15.0,17.666666666666668,14.333333333333334,16.666666666666668,0.87,7.333333333333333,24.0,28.38,18.333333333333332,41.0,44.076666666666675,18.333333333333332,24.333333333333332,75.07333333333334,0.0,7.333333333333333,0.44,3.3333333333333335,17.333333333333332,0.21000000000000005,16.666666666666668,2.0,72.66666666666667,85.8,27.0,37.8,21.0,32.5,9.6,22.9,13.3,13.3,1.114,9.0,27.4,33.587,18.9,35.9,52.92099999999999,21.0,29.2,72.28,1.6,8.8,0.7210000000000001,1.9,21.3,0.083,13.3,0.6,84.7
81,76,2009-11-22,4,1,2009-2010,Espírito Santo,Pinheiros,71.8,19.2,39.0,13.6,34.8,10.2,24.6,12.1,17.7,0.7769999999999999,6.4,20.1,30.804000000000002,19.5,39.3,49.79700000000001,13.6,21.5,64.19300000000001,1.6,8.9,0.5679999999999998,2.5,21.2,0.12200000000000003,17.7,1.4,71.0,86.6,30.3,38.6,17.7,32.6,9.2,23.4,14.6,14.3,1.109,10.1,24.9,41.05199999999999,19.3,38.3,50.209,17.7,23.4,74.559,3.0,8.7,0.639,2.1,21.2,0.10800000000000001,14.3,0.9,90.8
101,106,2009-11-22,4,1,2009-2010,Minas,Sesi Franca,83.7,24.3,41.8,17.6,31.6,8.2,23.4,16.2,13.0,1.5190000000000001,8.1,24.1,33.196000000000005,20.9,37.6,55.864999999999995,17.6,23.8,74.025,1.0,5.3,0.513,1.8,19.5,0.08900000000000001,13.0,0.5,86.7,83.2,27.3,39.0,16.9,28.8,7.9,20.9,14.8,11.5,1.7739999999999998,9.1,25.6,35.641000000000005,19.5,39.5,49.26,16.9,23.0,74.374,0.2,7.7,0.737,2.8,22.2,0.143,11.5,0.6,83.2
71,60,2009-11-22,4,1,2009-2010,Joinville,Coop/São José Basketball,85.1,33.0,38.2,13.9,34.5,12.2,22.3,16.8,13.9,1.2790000000000001,11.0,28.7,38.576,19.1,39.7,47.342,13.9,18.1,75.011,1.4,8.1,0.5970000000000001,2.4,21.1,0.11699999999999999,13.9,1.0,90.5,73.6,22.2,37.6,13.8,31.1,10.4,20.7,14.2,14.2,1.075,7.4,24.0,30.713,18.8,35.5,54.193,13.8,18.6,73.601,1.2,6.8,0.492,1.1,19.3,0.05,14.2,0.3,74.5
74,71,2009-11-22,4,1,2009-2010,Saldanha,Paulistano,71.4,24.0,35.4,12.0,27.0,8.5,18.5,10.9,14.4,0.774,8.0,25.1,32.489,17.7,36.4,48.54,12.0,19.8,59.738,1.9,7.0,0.49000000000000005,1.7,18.8,0.094,14.4,1.0,60.0,75.8,20.4,40.4,15.0,29.5,9.8,19.7,12.7,14.5,1.015,6.8,22.2,32.398,20.2,39.1,52.056999999999995,15.0,21.6,69.898,1.2,7.4,0.632,2.6,21.7,0.127,14.5,0.4,72.6
96,75,2009-11-22,4,1,2009-2010,Brasília,Araraquara,85.5,20.4,45.4,19.7,35.8,9.8,26.0,16.2,16.5,1.0550000000000002,6.8,23.6,29.576999999999998,22.7,39.0,57.819,19.7,26.5,74.18199999999999,2.2,6.1,0.42400000000000004,3.2,23.5,0.158,16.5,1.1,92.8,72.0,21.0,38.8,12.2,29.0,8.0,21.0,14.2,14.9,1.003,7.0,22.9,31.151999999999997,19.4,39.3,49.82299999999999,12.2,16.5,72.96799999999999,3.1,8.4,0.618,3.1,21.5,0.151,14.9,0.5,71.7
62,60,2009-11-29,6,1,2009-2010,Paulistano,Londrina,74.5,20.1,39.4,15.0,30.3,10.0,20.3,12.7,15.1,0.9889999999999999,6.7,22.1,32.05200000000001,19.7,39.4,50.327,15.0,21.2,70.947,1.2,7.3,0.607,3.1,20.8,0.15500000000000003,15.1,0.9,71.5,72.75,21.75,33.0,18.0,32.5,13.25,19.25,13.5,16.75,0.815,7.25,22.75,30.495,16.5,39.5,40.915000000000006,18.0,24.25,74.0125,0.5,7.5,0.4475,3.0,16.5,0.19250000000000003,16.75,2.75,67.75
84,91,2009-11-29,6,1,2009-2010,Assis,Brasília,69.7,18.9,35.4,15.4,30.1,8.0,22.1,10.0,12.0,0.909,6.3,20.5,30.770999999999997,17.7,35.7,49.344,15.4,23.0,67.53300000000002,1.9,4.8,0.4050000000000001,3.1,19.0,0.17,12.0,0.8,65.9,85.7,20.4,47.0,18.3,36.5,9.9,26.6,16.5,16.0,1.193,6.8,23.9,29.119999999999997,23.5,39.2,59.714999999999996,18.3,25.2,72.8,2.2,5.6,0.41800000000000004,2.8,22.5,0.14300000000000002,16.0,1.5,93.8
88,91,2009-11-29,6,1,2009-2010,Pinheiros,Joinville,85.3,31.5,36.6,17.2,31.1,9.0,22.1,14.4,14.0,1.1309999999999998,10.5,25.8,41.34499999999999,18.3,36.5,50.5,17.2,22.7,74.91099999999999,2.7,7.6,0.5660000000000001,1.8,21.4,0.08900000000000001,14.0,1.0,87.2,86.5,32.7,39.8,14.0,33.7,11.7,22.0,16.8,13.1,1.386,10.9,28.6,38.379000000000005,19.9,39.3,50.783,14.0,18.2,75.119,1.3,8.2,0.635,2.3,20.9,0.11300000000000002,13.1,1.1,93.1
71,75,2009-11-29,6,1,2009-2010,Sesi Franca,Espírito Santo,82.2,27.0,38.0,17.2,27.7,7.5,20.2,14.0,11.6,1.658,9.0,24.8,36.211,19.0,38.9,48.592999999999996,17.2,23.3,74.61200000000001,0.2,7.6,0.7150000000000001,2.9,20.8,0.149,11.6,0.6,81.0,72.3,19.5,39.0,13.8,35.0,9.6,25.4,12.3,16.9,0.8219999999999998,6.5,20.5,30.689000000000004,19.5,37.8,51.89200000000001,13.8,21.5,65.37,1.6,8.4,0.563,2.4,21.3,0.11600000000000002,16.9,1.9,73.5
78,83,2009-11-29,6,1,2009-2010,Bauru Basket,Minas,76.8,27.6,39.8,9.4,32.0,11.3,20.7,14.6,9.8,1.5939999999999999,9.2,25.5,36.159,19.9,38.4,52.388999999999996,9.4,14.0,68.827,2.1,6.8,0.726,2.4,15.9,0.16200000000000003,9.8,0.8,83.4,84.0,25.5,41.0,17.5,31.1,8.1,23.0,15.9,12.4,1.544,8.5,23.6,35.329,20.5,37.1,55.491,17.5,23.6,74.304,0.9,5.1,0.516,1.9,19.5,0.09400000000000001,12.4,0.9,87.8
81,65,2009-11-29,6,1,2009-2010,Araraquara,Saldanha,72.9,21.0,40.2,11.7,29.5,8.2,21.3,14.2,14.9,1.003,7.0,23.8,29.726000000000006,20.1,39.9,50.92999999999999,11.7,16.1,72.18699999999998,3.3,8.3,0.613,3.4,20.7,0.17,14.9,0.5,72.4,73.0,22.2,37.4,13.4,27.9,9.0,18.9,11.2,14.3,0.792,7.4,23.4,31.637,18.7,37.7,49.927,13.4,22.0,60.23100000000001,2.0,8.2,0.5549999999999999,1.9,19.0,0.10400000000000001,14.3,1.4,64.3
81,64,2009-12-06,7,1,2009-2010,Coop/São José Basketball,Paulistano,75.9,24.6,37.6,13.7,32.0,10.2,21.8,15.5,14.7,1.1309999999999998,8.2,24.6,33.444,18.8,34.4,56.00699999999999,13.7,18.6,72.976,1.2,7.0,0.4910000000000001,1.2,18.5,0.05700000000000001,14.7,0.3,80.0,74.1,18.0,41.0,15.1,29.7,9.7,20.0,12.4,13.8,1.027,6.0,21.8,28.877,20.5,39.4,52.549,15.1,21.9,68.909,1.3,7.2,0.6369999999999999,2.8,20.7,0.14100000000000004,13.8,0.9,70.9
68,66,2009-12-06,7,1,2009-2010,Saldanha,Bauru Basket,72.2,21.6,38.0,12.6,27.4,8.5,18.9,11.5,13.6,0.8699999999999999,7.2,23.5,30.621999999999996,19.0,37.7,50.715999999999994,12.6,20.7,59.461,1.9,7.9,0.584,1.9,18.8,0.10400000000000001,13.6,1.9,64.2,76.1,27.0,39.4,9.7,32.1,11.1,21.0,14.0,10.5,1.509,9.0,24.9,36.21,19.7,38.1,52.278,9.7,15.3,65.64500000000001,2.3,6.6,0.694,2.7,16.1,0.18500000000000003,10.5,1.4,81.1
67,61,2009-12-06,7,1,2009-2010,Joinville,Araraquara,84.7,32.7,38.8,13.2,32.6,11.9,20.7,16.2,12.1,1.416,10.9,29.2,37.639,19.4,38.8,50.172000000000004,13.2,17.6,73.17500000000001,1.2,8.6,0.734,2.4,20.2,0.124,12.1,1.2,90.3,71.0,19.5,41.2,10.3,29.3,8.1,21.2,14.5,15.6,0.9719999999999999,6.5,23.7,27.488,20.6,40.5,51.54899999999999,10.3,14.5,70.52000000000001,3.1,8.1,0.5529999999999999,3.4,20.2,0.17,15.6,0.6,69.4
66,67,2009-12-06,7,1,2009-2010,Espírito Santo,Assis,72.1,19.8,38.6,13.7,35.3,10.2,25.1,12.7,16.0,0.883,6.6,21.1,30.213,19.3,38.4,50.672999999999995,13.7,21.2,65.718,1.9,9.2,0.6599999999999999,2.7,21.2,0.13000000000000003,16.0,2.3,74.9,70.1,20.4,34.6,15.1,29.0,7.8,21.2,10.3,12.8,0.8950000000000001,6.8,21.2,31.997000000000003,17.3,35.2,48.888999999999996,15.1,23.1,65.158,1.8,4.9,0.3970000000000001,3.0,19.9,0.149,12.8,1.1,64.2
90,94,2009-12-06,7,1,2009-2010,Londrina,Sesi Franca,76.2,25.2,34.0,17.0,31.2,13.2,18.0,15.0,16.8,0.9,8.4,25.2,31.824,17.0,37.2,46.30400000000001,17.0,22.8,74.50399999999999,0.4,7.2,0.42800000000000005,3.4,17.6,0.20000000000000004,16.8,3.2,73.4,81.4,29.1,35.0,17.3,26.1,6.8,19.3,13.0,11.6,1.581,9.7,26.1,36.103,17.5,36.6,48.675,17.3,22.5,76.76,0.2,6.9,0.661,2.3,20.9,0.11900000000000002,11.6,0.6,77.4
82,77,2009-12-06,7,1,2009-2010,Flamengo,Pinheiros,84.8,27.0,38.4,19.4,31.8,9.4,22.4,12.2,11.9,1.1030000000000002,9.0,27.7,33.150999999999996,19.2,36.5,52.80200000000001,19.4,27.2,72.98400000000001,1.6,9.0,0.7990000000000002,1.9,21.3,0.083,11.9,0.7,83.3,85.8,32.7,36.6,16.5,30.2,8.9,21.3,14.5,13.5,1.151,10.9,26.9,41.039,18.3,35.5,51.888999999999996,16.5,21.6,75.603,2.7,7.5,0.573,1.5,20.7,0.078,13.5,1.4,87.7
71,91,2009-12-08,8,1,2009-2010,Saldanha,Assis,72.2,19.5,40.2,12.5,26.7,8.1,18.6,10.2,12.3,0.851,6.5,22.5,29.176,20.1,38.7,52.516,12.5,21.1,57.336,2.0,8.1,0.696,1.6,18.5,0.09,12.3,2.1,63.3,69.8,20.7,35.0,14.1,29.9,8.1,21.8,9.6,13.0,0.8320000000000001,6.9,21.9,31.164000000000005,17.5,35.3,49.293,14.1,21.8,65.002,1.9,4.9,0.393,3.0,19.0,0.158,13.0,1.4,63.7
