placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
73,80,2022-05-01,2,4,2021-2022,Paulistano,Flamengo,72.4,25.8,34.6,12.0,33.2,10.0,23.2,14.7,11.5,1.7240000000000002,8.6,23.2,37.04,17.3,35.7,48.64,12.0,15.8,74.962,2.5,6.1,0.812,2.5,19.9,0.13,11.5,2.5,80.6,90.0,39.6,35.2,15.2,43.5,14.3,29.2,21.3,10.4,2.25,13.2,38.0,34.05,17.6,31.4,55.61600000000001,15.2,20.3,71.63199999999999,1.2,6.1,0.6900000000000002,2.1,17.1,0.13599999999999998,10.4,1.6,108.9
62,85,2022-05-01,2,4,2021-2022,Bauru Basket,São Paulo,77.7,33.0,33.8,10.9,31.5,6.0,25.5,16.7,10.2,1.6460000000000001,11.0,29.8,36.688,16.9,32.2,52.414,10.9,12.9,86.586,0.6,5.6,0.5519999999999999,2.1,18.4,0.11400000000000002,10.2,0.9,87.3,82.4,27.6,42.4,12.4,38.0,6.0,32.0,18.8,12.4,1.6600000000000001,9.2,27.2,34.034,21.2,33.4,63.50999999999999,12.4,17.4,70.982,1.0,4.6,0.398,3.6,17.6,0.24400000000000005,12.4,1.2,99.8
79,91,2022-05-02,3,4,2021-2022,Pinheiros,Sesi Franca,84.066,34.4,37.6,12.065999999999999,39.866,13.2,26.665999999999997,15.666,11.4,1.4300000000000002,11.466,31.465999999999998,37.456,18.8,40.2,46.954,12.065999999999999,15.266,78.704,1.466,7.866,0.71,2.6,15.934000000000001,0.168,11.4,1.534,94.066,86.4,31.8,42.4,12.2,40.6,8.0,32.6,19.8,11.2,1.778,10.6,29.0,36.730000000000004,21.2,38.2,56.263999999999996,12.2,16.6,73.236,3.4,6.8,0.624,2.6,17.6,0.158,11.2,2.4,105.2
85,88,2022-05-02,3,4,2021-2022,UNIFACISA,Minas,76.7,31.5,34.6,10.6,39.0,11.0,28.0,14.6,11.7,1.378,10.5,29.2,36.212,17.3,36.4,47.992,10.6,14.3,75.654,1.3,7.5,0.6799999999999999,1.2,18.9,0.066,11.7,1.2,85.8,77.6,28.2,36.4,13.0,35.6,10.8,24.8,13.8,12.8,1.12,9.4,28.2,33.245999999999995,18.2,36.6,49.876,13.0,15.8,81.09,1.8,7.0,0.57,2.2,14.6,0.16,12.8,2.0,83.4
71,88,2022-05-03,3,4,2021-2022,Bauru Basket,São Paulo,72.0,28.8,31.2,12.0,31.0,5.4,25.6,14.8,10.4,1.434,9.6,29.0,33.025999999999996,15.6,30.4,50.876,12.0,14.4,86.268,0.8,5.2,0.502,2.6,17.2,0.148,10.4,1.2,78.6,83.4,26.4,44.4,12.6,38.4,6.0,32.4,18.2,11.8,1.7,8.8,26.1,33.804,22.2,35.4,62.76399999999999,12.6,17.1,73.648,1.5,4.5,0.41,3.8,17.7,0.254,11.8,1.0,101.5
68,87,2022-05-03,3,4,2021-2022,Paulistano,Flamengo,72.8,25.8,36.4,10.6,30.6,9.4,21.2,16.4,10.0,1.908,8.6,21.8,39.44199999999999,18.2,37.0,49.152,10.6,13.6,77.74,2.6,5.8,0.8240000000000001,2.6,20.4,0.134,10.0,2.6,83.2,87.8,42.0,33.2,12.6,41.0,12.4,28.6,22.0,11.6,2.1759999999999997,14.0,36.6,38.010000000000005,16.6,29.6,55.294000000000004,12.6,17.8,67.338,1.0,6.4,0.6620000000000001,2.0,16.4,0.13200000000000003,11.6,2.4,106.8
75,63,2022-05-07,4,4,2021-2022,Minas,UNIFACISA,83.0,29.4,38.8,14.8,35.4,10.2,25.2,13.4,13.0,1.0859999999999999,9.8,28.4,34.49999999999999,19.4,36.2,53.648,14.8,18.4,78.828,2.6,8.0,0.628,2.0,15.4,0.14600000000000002,13.0,2.6,89.8,79.0,32.4,36.4,10.2,39.2,11.0,28.2,14.2,12.4,1.292,10.8,29.6,36.806,18.2,36.0,50.873999999999995,10.2,14.8,70.588,1.4,6.6,0.572,1.6,20.6,0.078,12.4,1.4,87.0
80,78,2022-05-11,1,5,2021-2022,Sesi Franca,São Paulo,88.2,33.9,42.6,11.7,39.3,6.8,32.5,20.5,11.4,1.8059999999999998,11.3,29.7,38.290000000000006,21.3,37.0,59.26800000000001,11.7,16.2,71.70599999999999,3.0,7.0,0.632,2.9,18.3,0.168,11.4,2.1,107.9,85.0,30.0,42.8,12.2,38.2,5.8,32.4,18.4,12.2,1.6700000000000004,10.0,27.2,36.312,21.4,34.4,62.23,12.2,16.4,74.16,2.0,5.4,0.462,3.8,16.6,0.268,12.2,1.2,104.2
76,67,2022-05-12,1,5,2021-2022,Flamengo,Minas,88.0,42.0,34.2,11.8,38.6,12.0,26.6,22.5,11.5,2.232,14.0,33.6,42.21,17.1,31.2,54.098,11.8,17.0,65.654,1.5,7.0,0.716,2.2,15.4,0.152,11.5,2.6,107.9,81.8,28.2,39.0,14.6,38.3,10.4,27.9,14.1,13.9,1.076,9.4,28.1,33.338,19.5,35.3,55.70799999999999,14.6,18.5,77.39200000000001,3.5,7.3,0.5619999999999999,2.5,15.6,0.17400000000000002,13.9,2.7,91.7
87,74,2022-05-14,2,5,2021-2022,São Paulo,Sesi Franca,84.4,31.2,41.0,12.2,37.2,6.0,31.2,17.2,11.0,1.6780000000000002,10.4,28.8,35.706,20.5,33.0,62.024,12.2,17.7,70.704,1.8,5.7,0.5359999999999999,3.3,17.0,0.24200000000000005,11.0,1.5,100.4,87.8,34.2,39.6,14.0,39.6,7.2,32.4,18.8,10.8,1.73,11.4,29.8,38.536,19.8,37.0,54.982000000000006,14.0,19.0,73.014,2.6,6.8,0.636,2.8,20.2,0.15399999999999997,10.8,1.6,104.4
63,77,2022-05-15,2,5,2021-2022,Minas,Flamengo,79.0,26.4,38.0,14.6,37.6,9.8,27.8,14.2,14.2,1.064,8.8,26.6,32.791999999999994,19.0,34.4,55.698,14.6,18.6,76.95599999999999,3.4,6.6,0.506,2.8,17.0,0.176,14.2,2.8,88.8,86.0,39.0,34.8,12.2,36.0,11.6,24.4,22.0,11.6,2.1800000000000006,13.0,31.2,41.638,17.4,32.4,52.92,12.2,16.8,68.636,1.4,7.6,0.76,2.0,15.8,0.14,11.6,2.8,104.2
65,78,2022-05-16,3,5,2021-2022,São Paulo,Sesi Franca,85.6,34.8,40.0,10.8,38.0,7.4,30.6,17.6,10.6,1.7399999999999998,11.6,30.6,37.466,20.0,33.8,59.44,10.8,16.2,68.67800000000001,2.2,6.0,0.568,3.0,17.2,0.22600000000000003,10.6,2.0,101.4,86.4,33.0,37.6,15.8,37.4,6.4,31.0,18.8,10.8,1.73,11.0,29.6,37.519999999999996,18.8,34.2,55.57000000000001,15.8,20.6,76.202,2.4,6.2,0.576,3.4,19.2,0.19,10.8,0.8,102.6
80,91,2022-05-17,3,5,2021-2022,Minas,Flamengo,74.6,22.8,34.4,17.4,35.0,9.0,26.0,14.0,14.6,0.9940000000000001,7.6,25.2,29.806,17.2,33.2,52.522000000000006,17.4,22.0,79.274,3.2,6.2,0.45200000000000007,3.2,20.2,0.16399999999999998,14.6,3.0,80.2,78.8,33.6,29.6,15.6,35.2,11.2,24.0,17.4,12.8,1.378,11.2,27.8,40.065999999999995,14.8,30.4,48.730000000000004,15.6,20.6,73.238,1.6,6.6,0.512,1.2,17.0,0.07799999999999999,12.8,3.4,89.2
81,78,2022-05-21,4,5,2021-2022,Sesi Franca,São Paulo,83.0,29.4,38.0,15.6,40.4,8.8,31.6,16.6,11.6,1.448,9.8,29.8,33.370000000000005,19.0,34.4,55.814,15.6,21.0,73.646,1.8,5.0,0.438,3.2,20.2,0.172,11.6,0.6,95.8,80.6,31.2,37.6,11.8,36.2,7.4,28.8,14.6,10.6,1.366,10.4,30.6,34.036,18.8,32.4,58.44,11.8,17.8,67.816,2.0,6.6,0.642,2.2,19.8,0.124,10.6,1.8,89.8
85,79,2022-05-28,1,6,2021-2022,Sesi Franca,Flamengo,80.8,27.6,35.6,17.6,42.2,11.6,30.6,16.0,11.6,1.3980000000000001,9.2,30.0,30.805999999999994,17.8,34.2,52.88399999999999,17.6,23.8,72.81800000000001,1.6,4.8,0.422,3.2,22.0,0.152,11.6,0.4,92.0,82.2,36.6,31.6,14.0,34.0,10.8,23.2,18.8,13.6,1.394,12.2,28.6,42.681999999999995,15.8,30.6,51.422000000000004,14.0,18.8,72.56199999999998,2.6,7.4,0.556,1.4,18.0,0.084,13.6,3.8,94.2
62,64,2022-06-02,2,6,2021-2022,Flamengo,Sesi Franca,82.0,31.2,36.0,14.8,35.8,11.8,24.0,18.4,12.6,1.468,10.4,28.2,37.39,18.0,34.4,52.153999999999996,14.8,19.6,74.49999999999999,2.8,7.8,0.642,1.2,18.0,0.072,12.6,3.0,93.6,79.6,29.4,32.0,18.2,44.4,13.6,30.8,14.6,12.0,1.254,9.8,31.2,31.171999999999997,16.0,34.4,46.35600000000001,18.2,23.4,79.28,1.4,4.0,0.356,3.0,21.6,0.14600000000000002,12.0,0.8,88.6
81,75,2022-06-04,3,6,2021-2022,Flamengo,Sesi Franca,77.0,28.8,33.6,14.6,38.6,12.6,26.0,16.0,12.6,1.268,9.6,31.2,31.189999999999998,16.8,33.0,50.44,14.6,19.8,72.49999999999999,2.0,7.8,0.642,0.8,19.2,0.04,12.6,3.0,84.6,76.4,30.0,30.4,16.0,45.0,14.4,30.6,15.2,12.8,1.218,10.0,32.2,30.804000000000002,15.2,33.2,45.370000000000005,16.0,21.2,76.44200000000001,1.0,4.2,0.344,3.4,20.0,0.174,12.8,1.2,86.0
80,65,2022-06-09,4,6,2021-2022,Sesi Franca,Flamengo,76.6,30.0,31.6,15.0,46.2,14.4,31.8,14.8,12.0,1.364,10.0,31.0,32.016,15.8,34.4,45.528,15.0,20.4,74.656,1.4,3.8,0.344,3.0,21.4,0.146,12.0,1.2,87.4,78.0,28.8,34.8,14.4,41.2,12.8,28.4,16.2,11.4,1.548,9.6,32.0,30.387999999999998,17.4,33.8,50.946000000000005,14.4,21.0,67.49999999999999,2.6,6.8,0.604,0.6,18.8,0.030000000000000006,11.4,2.6,86.0
