placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
82,85,2023-04-01,8,2,2022-2023,União Corinthians,UNIFACISA,80.66733333333333,33.4,33.734666666666676,13.53466666666667,37.73533333333334,9.132666666666667,28.600666666666665,17.267999999999997,12.068,1.506,11.133999999999999,33.668,32.89733333333333,16.865333333333336,33.532666666666664,50.22133333333333,13.53466666666667,18.13333333333333,73.244,1.4,7.534666666666667,0.6606666666666666,2.7986666666666666,20.466666666666672,0.14266666666666666,12.068,1.9986666666666666,90.132,78.26666666666667,30.2,34.93333333333333,13.133333333333333,37.86666666666667,9.866666666666667,28.0,15.6,13.6,1.1973333333333336,10.066666666666666,28.6,35.428000000000004,17.466666666666665,35.666666666666664,48.81466666666665,13.133333333333333,17.8,74.29333333333334,0.7333333333333333,6.266666666666667,0.4846666666666666,1.8,20.133333333333333,0.08933333333333335,13.6,2.6666666666666665,84.8
105,70,2023-04-03,9,2,2022-2023,Minas,Paulistano,85.75466666666667,30.333333333333332,40.97933333333334,14.444666666666667,40.066,10.133999999999999,29.934000000000005,20.356,13.798666666666668,1.5019999999999998,10.110666666666667,26.443333333333328,38.03333333333333,20.48733333333333,36.93333333333333,55.35933333333333,14.444666666666667,19.932666666666666,72.43200000000002,3.0213333333333328,5.645333333333334,0.4119999999999999,1.5993333333333335,18.712,0.08533333333333333,13.798666666666668,2.978666666666667,101.356,78.39933333333335,23.9,41.266,13.233333333333333,40.199333333333335,13.966666666666667,26.232666666666663,14.299333333333333,12.066,1.2033333333333336,7.967333333333333,24.933333333333334,32.11666666666667,20.634000000000004,43.766,47.381999999999984,13.233333333333333,18.166666666666668,72.34266666666667,1.9660000000000002,7.965999999999999,0.6686666666666667,1.800666666666667,19.800666666666665,0.09733333333333337,12.066,2.3993333333333333,85.56733333333332
75,76,2023-04-03,9,2,2022-2023,Corinthians,Caxias do Sul Basquete,80.4,27.4,39.4,13.6,39.132666666666665,10.433333333333334,28.699333333333335,17.432666666666666,15.434,1.2493333333333334,9.133999999999999,26.866666666666667,34.37466666666668,19.7,35.866,54.97466666666666,13.6,19.766000000000002,70.01866666666666,4.066666666666666,5.066666666666666,0.36533333333333334,3.2666666666666666,20.433333333333334,0.16133333333333333,15.434,3.2006666666666663,89.8,73.64466666666667,24.2,34.8,14.644666666666666,35.42133333333333,8.022,27.39933333333333,12.934,14.266666666666667,0.9659999999999999,8.067333333333334,24.4,33.36133333333333,17.4,36.28933333333334,48.05066666666668,14.644666666666666,20.400666666666666,70.49199999999999,0.3546666666666667,7.110666666666666,0.5066666666666667,1.9786666666666666,20.822,0.09866666666666665,14.266666666666667,3.222,75.84400000000001
72,87,2023-04-04,9,2,2022-2023,BRB/Brasília,Sesi Franca,79.2,29.7,34.86666666666667,14.633333333333333,36.5,10.5,26.0,17.566666666666666,15.933333333333334,1.146,9.9,28.633333333333333,34.55200000000001,17.433333333333334,35.833333333333336,48.164,14.633333333333333,20.8,70.38933333333333,1.9,6.133333333333334,0.39466666666666667,1.8,20.266666666666666,0.08800000000000002,15.933333333333334,3.1,81.96666666666667,89.23399999999998,30.5,41.33266666666667,17.399333333333335,40.56666666666667,10.767333333333333,29.79933333333333,19.800666666666668,12.7,1.6253333333333333,10.166,27.5,36.946,20.667333333333335,37.032666666666664,55.710666666666675,17.399333333333335,22.034000000000002,79.76600000000002,1.3326666666666669,6.066666666666666,0.49,2.4326666666666665,17.966,0.13666666666666671,12.7,2.1666666666666665,107.06666666666666
89,82,2023-04-05,9,2,2022-2023,Pinheiros,Caxias do Sul Basquete,81.49933333333334,26.9,41.2,13.399333333333335,41.934,13.0,28.934,20.032666666666668,14.599333333333334,1.4780000000000002,8.966666666666667,25.899333333333335,34.68933333333334,20.6,40.134,51.102,13.399333333333335,20.433333333333334,66.27933333333333,2.0326666666666666,7.232666666666666,0.528,1.1660000000000001,20.899333333333335,0.05666666666666667,14.599333333333334,2.466,93.76666666666667,74.35600000000001,25.0,34.93333333333333,14.422666666666665,35.11,7.977333333333333,27.13266666666667,13.434,14.666666666666666,0.9819999999999999,8.334,24.766666666666666,34.03266666666666,17.466666666666665,35.978,48.67333333333334,14.422666666666665,20.300666666666665,69.81466666666667,0.31,7.122,0.49600000000000005,1.9233333333333333,21.27733333333333,0.09400000000000001,14.666666666666666,3.3106666666666666,76.45533333333334
83,70,2023-04-05,9,2,2022-2023,Flamengo,Paulistano,86.26733333333333,35.0,39.93333333333333,11.334,41.865333333333325,11.933333333333334,29.934000000000005,20.933333333333334,12.334,1.8433333333333333,11.666666666666666,32.0,36.422,19.966666666666665,34.00000000000001,58.38466666666667,11.334,15.500666666666666,73.17933333333333,1.2333333333333334,6.401333333333334,0.5560000000000002,2.232666666666667,16.498666666666665,0.13866666666666666,12.334,2.2666666666666666,106.83266666666668,77.866,23.4,40.93266666666667,13.533333333333333,39.39933333333333,13.933333333333334,25.465999999999998,14.132666666666667,12.199333333333334,1.1800000000000002,7.800666666666667,24.733333333333334,31.683333333333334,20.467333333333332,43.39933333333333,47.39399999999999,13.533333333333333,18.733333333333334,71.58533333333334,2.0660000000000003,7.866,0.6546666666666668,1.6673333333333331,20.000666666666667,0.0886666666666667,12.199333333333334,2.5326666666666666,83.66733333333333
79,69,2023-04-06,9,2,2022-2023,UNIFACISA,Minas,77.4,30.0,33.46666666666667,13.933333333333334,37.5,9.633333333333333,27.866666666666667,15.1,13.533333333333333,1.1653333333333333,10.0,28.2,35.72933333333334,16.733333333333334,35.13333333333333,47.577333333333314,13.933333333333334,18.833333333333332,74.26133333333334,0.7,6.233333333333333,0.48599999999999993,1.7333333333333334,19.9,0.08800000000000001,13.533333333333333,2.566666666666667,82.93333333333334,85.84333333333333,29.866666666666667,41.024,14.955999999999998,40.266,10.200666666666667,30.067333333333337,20.044666666666668,13.732000000000001,1.4873333333333332,9.955333333333332,26.288,37.77133333333334,20.509333333333327,37.0,55.31933333333333,14.955999999999998,20.13266666666667,74.93400000000003,2.776666666666666,5.69,0.4166666666666666,1.5326666666666668,18.69,0.08133333333333333,13.732000000000001,3.0900000000000003,101.64466666666665
68,106,2023-04-06,9,2,2022-2023,Cerrado,Sesi Franca,80.66666666666667,35.0,33.734,11.932666666666668,36.00066666666667,8.999333333333334,26.99933333333333,16.266666666666666,16.066,1.0553333333333332,11.666666666666666,33.39933333333333,34.519999999999996,16.866,31.732666666666663,53.10533333333333,11.932666666666668,17.799333333333333,66.26933333333334,1.6673333333333331,6.133333333333334,0.38999999999999996,1.934,15.533999999999999,0.13599999999999998,16.066,3.1326666666666663,82.46733333333333,90.60066666666665,30.6,42.266,17.732666666666667,40.56666666666667,10.834,29.732666666666663,20.400666666666666,12.5,1.7046666666666668,10.199333333333334,27.766666666666666,36.692,21.134,37.466,56.396,17.732666666666667,22.700666666666667,78.68666666666668,1.4993333333333334,6.566666666666666,0.544,2.4326666666666665,17.932666666666666,0.13666666666666671,12.5,1.9333333333333333,109.2
91,64,2023-04-07,9,2,2022-2023,Pato Basquete,BRB/Brasília,77.59933333333333,22.8,43.46666666666667,11.332666666666666,37.19866666666667,12.399333333333335,24.799333333333333,14.732666666666667,13.465333333333335,1.2153333333333334,7.598666666666666,25.866666666666667,29.117333333333338,21.733333333333334,40.93333333333333,53.071999999999996,11.332666666666666,16.800666666666665,66.48200000000001,0.5326666666666667,7.866666666666666,0.6193333333333334,1.4,19.8,0.07200000000000001,13.465333333333335,3.001333333333333,82.4,78.16666666666667,29.7,33.2,15.266666666666667,36.4,10.333333333333334,26.066666666666666,17.066666666666666,16.433333333333334,1.083333333333333,9.9,28.7,34.47400000000001,16.6,34.766666666666666,47.292666666666655,15.266666666666667,21.566666666666666,70.90266666666666,1.9333333333333333,6.233333333333333,0.3893333333333333,1.6,20.233333333333334,0.078,16.433333333333334,3.1666666666666665,79.76666666666667
94,70,2023-04-08,9,2,2022-2023,Pinheiros,União Corinthians,83.166,27.4,42.0,13.766,41.934,13.066666666666666,28.86733333333333,19.899333333333335,14.899333333333335,1.4480000000000004,9.133333333333333,26.232666666666667,34.87266666666666,21.0,40.333999999999996,51.96,13.766,20.7,67.16999999999999,2.0660000000000003,7.332666666666666,0.5246666666666665,1.2326666666666668,20.766000000000002,0.06066666666666667,14.899333333333335,2.466,95.3,80.76733333333335,34.0,33.068000000000005,13.701333333333336,37.13533333333334,8.966000000000001,28.167333333333332,17.301333333333332,12.101333333333335,1.506,11.334,33.968,33.244,16.532000000000004,32.866,50.068,13.701333333333336,18.499999999999996,72.81933333333333,1.3666666666666667,7.5680000000000005,0.6613333333333332,2.7986666666666666,20.26666666666667,0.14333333333333334,12.101333333333335,2.0653333333333332,89.69866666666667
