placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
88,93,2010-01-17,10,1,2009-2010,Assis,Londrina,71.0,21.2,34.0,15.8,29.866666666666667,7.8,22.066666666666666,9.866666666666667,13.6,0.7966666666666667,7.066666666666666,21.866666666666667,31.926000000000002,17.0,33.93333333333333,49.865333333333325,15.8,23.266666666666666,67.88333333333335,1.8666666666666667,5.4,0.4006666666666666,3.2666666666666666,19.666666666666668,0.1726666666666667,13.6,1.2,66.6,79.22222222222223,23.666666666666668,37.77777777777778,17.77777777777778,30.77777777777778,11.777777777777779,19.0,13.222222222222221,15.777777777777779,0.8377777777777777,7.888888888888889,25.88888888888889,29.933333333333337,18.88888888888889,37.22222222222222,51.16,17.77777777777778,24.22222222222222,72.98444444444445,0.4444444444444444,7.111111111111111,0.4511111111111112,3.3333333333333335,19.11111111111111,0.1877777777777778,15.777777777777779,2.4444444444444446,75.11111111111111
79,76,2010-01-18,10,1,2009-2010,Bauru Basket,Joinville,76.93333333333334,26.0,40.0,10.933333333333334,32.2,10.133333333333333,22.066666666666666,13.2,9.4,1.6806666666666668,8.666666666666666,23.333333333333332,37.574,20.0,40.0,50.628000000000014,10.933333333333334,16.2,68.856,1.8666666666666667,6.466666666666667,0.8073333333333333,2.3333333333333335,15.6,0.162,9.4,1.4,81.8,82.8,31.2,37.86666666666667,13.733333333333333,33.6,11.2,22.4,15.733333333333333,13.0,1.3773333333333333,10.4,27.733333333333334,37.52066666666667,18.933333333333334,38.06666666666667,49.77133333333333,13.733333333333333,17.933333333333334,75.356,1.3333333333333333,8.333333333333334,0.702,2.6,19.266666666666666,0.148,13.0,0.8666666666666667,89.4
91,85,2010-01-19,3,1,2009-2010,Minas,Araraquara,87.13333333333334,25.8,44.0,17.333333333333332,31.8,8.533333333333333,23.266666666666666,17.333333333333332,13.733333333333333,1.4453333333333338,8.6,23.666666666666668,36.318666666666665,22.0,39.13333333333333,56.24266666666666,17.333333333333332,22.466666666666665,76.95,0.8666666666666667,6.133333333333334,0.5146666666666666,1.9333333333333333,18.866666666666667,0.10266666666666667,13.733333333333333,1.0,93.26666666666667,73.66666666666667,23.6,39.2,10.866666666666667,29.0,8.333333333333334,20.666666666666668,14.8,14.266666666666667,1.0906666666666667,7.866666666666666,25.4,30.970000000000006,19.6,38.93333333333333,50.86066666666667,10.866666666666667,14.6,74.82133333333333,2.7333333333333334,8.066666666666666,0.616,2.933333333333333,20.466666666666665,0.15,14.266666666666667,1.2,73.6
92,90,2010-01-20,9,1,2009-2010,Assis,Joinville,73.2,22.6,34.666666666666664,15.933333333333334,30.533333333333335,7.8,22.733333333333334,9.933333333333334,12.8,0.8553333333333335,7.533333333333333,22.666666666666668,32.878,17.333333333333332,33.86666666666667,51.154,15.933333333333334,23.466666666666665,67.83933333333336,1.8666666666666667,4.933333333333334,0.3873333333333333,3.2666666666666666,19.533333333333335,0.17333333333333334,12.8,1.4666666666666666,69.86666666666666,83.13333333333334,30.4,38.8,13.933333333333334,33.93333333333333,11.2,22.733333333333334,16.066666666666666,12.2,1.4506666666666668,10.133333333333333,27.533333333333335,36.78000000000001,19.4,39.06666666666667,49.502666666666656,13.933333333333334,18.466666666666665,74.26066666666667,1.3333333333333333,7.866666666666666,0.6953333333333334,2.6,20.133333333333333,0.1406666666666667,12.2,1.2,89.8
93,84,2010-01-22,11,1,2009-2010,Pinheiros,Araraquara,88.2,30.8,39.333333333333336,18.066666666666666,32.86666666666667,9.4,23.466666666666665,14.666666666666666,14.066666666666666,1.1219999999999999,10.266666666666667,24.933333333333334,41.93266666666667,19.666666666666668,37.46666666666667,52.30133333333334,18.066666666666666,24.0,75.256,2.8666666666666667,7.6,0.5560000000000002,2.1333333333333333,19.266666666666666,0.132,14.066666666666666,1.2,93.0,73.93333333333334,24.4,39.46666666666667,10.066666666666666,28.866666666666667,8.266666666666667,20.6,15.333333333333334,14.533333333333333,1.1173333333333333,8.133333333333333,25.933333333333334,30.926,19.733333333333334,39.333333333333336,50.73266666666666,10.066666666666666,13.666666666666666,74.21000000000001,2.6666666666666665,8.333333333333334,0.6206666666666667,3.1333333333333333,20.466666666666665,0.15866666666666665,14.533333333333333,1.4,74.06666666666666
76,60,2010-01-22,11,1,2009-2010,Espírito Santo,Saldanha,72.6,20.8,38.4,13.4,35.2,10.6,24.6,11.866666666666667,16.4,0.7906666666666666,6.933333333333334,21.2,31.982666666666667,19.2,38.666666666666664,49.989333333333335,13.4,21.866666666666667,62.268,1.8,8.8,0.6,2.7333333333333334,21.066666666666666,0.13133333333333336,16.4,2.3333333333333335,72.6,73.26666666666667,21.6,39.333333333333336,12.333333333333334,27.933333333333334,8.6,19.333333333333332,10.266666666666667,13.133333333333333,0.8019999999999999,7.2,23.2,31.019999999999996,19.666666666666668,39.93333333333333,49.557333333333325,12.333333333333334,21.2,58.029333333333334,1.7333333333333334,9.666666666666666,0.7686666666666666,1.5333333333333334,19.066666666666666,0.08133333333333334,13.133333333333333,1.8,64.4
78,87,2010-01-22,11,1,2009-2010,Londrina,Minas,79.1,23.7,37.4,18.0,30.6,11.5,19.1,13.5,15.2,0.9139999999999999,7.9,25.9,30.017000000000003,18.7,37.2,50.638999999999996,18.0,25.0,71.936,0.6,7.1,0.4760000000000001,3.1,19.2,0.17400000000000002,15.2,2.4,74.7,87.6,25.6,44.53333333333333,17.466666666666665,32.4,8.866666666666667,23.533333333333335,17.466666666666665,13.533333333333333,1.4673333333333336,8.533333333333333,22.8,37.285999999999994,22.266666666666666,39.733333333333334,56.10466666666666,17.466666666666665,22.6,77.11733333333333,0.8666666666666667,5.866666666666666,0.5020000000000001,1.9333333333333333,19.266666666666666,0.10266666666666667,13.533333333333333,1.1333333333333333,94.86666666666666
107,90,2010-01-22,11,1,2009-2010,Flamengo,Bauru Basket,85.33333333333333,26.8,39.733333333333334,18.8,32.4,8.733333333333333,23.666666666666668,12.866666666666667,13.066666666666666,1.0726666666666667,8.933333333333334,25.933333333333334,35.668,19.866666666666667,36.733333333333334,54.452,18.8,25.333333333333332,75.79733333333333,1.4666666666666666,9.0,0.76,2.1333333333333333,20.4,0.10400000000000001,13.066666666666666,0.8666666666666667,87.8,77.0,26.8,38.93333333333333,11.266666666666667,31.133333333333333,10.133333333333333,21.0,13.133333333333333,9.8,1.544,8.933333333333334,23.666666666666668,38.17333333333333,19.466666666666665,39.333333333333336,50.102,11.266666666666667,16.666666666666668,68.88733333333333,1.7333333333333334,6.6,0.7706666666666666,2.2666666666666666,15.466666666666667,0.15866666666666668,9.8,1.4,80.33333333333333
98,95,2010-01-24,12,1,2009-2010,Pinheiros,Sesi Franca,88.4,31.0,39.333333333333336,18.066666666666666,32.266666666666666,9.133333333333333,23.133333333333333,15.0,14.2,1.134,10.333333333333334,24.666666666666668,42.609333333333325,19.666666666666668,37.733333333333334,51.91666666666667,18.066666666666666,23.8,75.76266666666666,2.8666666666666667,7.866666666666666,0.5746666666666667,2.3333333333333335,19.6,0.138,14.2,1.3333333333333333,93.53333333333333,83.33333333333333,28.4,36.93333333333333,18.0,28.133333333333333,7.8,20.333333333333332,14.533333333333333,11.733333333333333,1.5693333333333332,9.466666666666667,25.466666666666665,37.11,18.466666666666665,37.2,50.07533333333334,18.0,23.666666666666668,76.42399999999999,0.13333333333333333,7.2,0.668,2.3333333333333335,21.866666666666667,0.11733333333333333,11.733333333333333,0.8,83.4
104,74,2010-01-24,12,1,2009-2010,Flamengo,Assis,86.4,27.8,40.53333333333333,18.066666666666666,32.4,8.866666666666667,23.533333333333335,13.466666666666667,12.6,1.2346666666666666,9.266666666666667,26.0,36.77,20.266666666666666,37.666666666666664,53.88533333333333,18.066666666666666,24.733333333333334,74.03999999999999,1.3333333333333333,9.066666666666666,0.8126666666666666,2.3333333333333335,20.4,0.116,12.6,0.9333333333333333,89.8,73.93333333333334,23.2,34.93333333333333,15.8,31.066666666666666,8.133333333333333,22.933333333333334,9.8,12.933333333333334,0.84,7.733333333333333,23.133333333333333,33.071333333333335,17.466666666666665,34.333333333333336,50.94333333333334,15.8,23.333333333333332,67.63733333333334,1.8666666666666667,4.733333333333333,0.3706666666666667,3.0,19.2,0.1593333333333333,12.933333333333334,1.8,69.8
