placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
76,73,2021-02-13,3,2,2020-2021,Caxias do Sul Basquete,Pinheiros,72.266,21.6,35.734,14.933999999999997,35.6,8.802,26.798000000000002,16.134,13.534,1.1920000000000002,7.2,22.798,32.1,17.866,36.202,49.572,14.933999999999997,21.268,70.494,1.334,5.470000000000001,0.404,1.598,18.93,0.08399999999999999,13.534,2.268,77.266,78.53,26.2,41.331999999999994,10.998000000000001,38.67,11.266000000000002,27.398000000000003,19.798,13.931999999999999,1.414,8.733999999999998,26.734,32.544,20.668,43.065999999999995,48.29,10.998000000000001,14.934000000000001,73.574,1.666,8.202,0.5800000000000001,2.402,21.270000000000003,0.11199999999999999,13.931999999999999,1.402,89.332
63,71,2021-02-13,3,2,2020-2021,Paulistano,São Paulo,77.9,30.9,35.8,11.2,41.5,12.7,28.8,17.0,13.9,1.2779999999999998,10.3,30.6,33.79,17.9,37.1,48.428000000000004,11.2,15.4,70.428,2.6,7.9,0.576,1.9,17.0,0.12400000000000003,13.9,3.2,88.6,90.86800000000001,34.4,42.532,13.931999999999999,38.668000000000006,9.931999999999999,28.732,20.268,13.132,1.5619999999999998,11.468,29.2,39.49399999999999,21.268,35.931999999999995,59.33399999999999,13.931999999999999,17.2,81.76599999999999,3.268,7.868,0.61,2.8,14.868,0.192,13.132,1.732,111.668
87,75,2021-02-13,3,2,2020-2021,Mogi,Sesi Franca,80.2,28.5,38.7,13.0,38.9,10.0,28.9,21.15,17.15,1.24,9.5,28.4,33.254,19.35,34.45,56.09599999999999,13.0,16.45,78.768,2.1,7.55,0.44000000000000006,2.35,21.25,0.11000000000000001,17.15,2.5,95.55,83.13199999999999,25.6,40.8,16.732,32.468,6.4,26.068,17.268,14.068000000000001,1.218,8.532,21.732,39.262,20.4,40.668000000000006,50.11,16.732,20.0,83.83800000000001,1.4,7.2,0.508,2.068,19.332,0.10599999999999998,14.068000000000001,1.732,91.332
74,93,2021-02-14,3,2,2020-2021,VipTech CMB,Flamengo,68.666,22.0,39.068000000000005,7.602000000000001,37.998000000000005,12.866,25.131999999999998,14.666,11.734,1.286,7.3340000000000005,27.468,26.766,19.532,42.134,46.11999999999999,7.602000000000001,13.734,55.251999999999995,0.9339999999999999,6.934,0.6079999999999999,1.4,19.8,0.06999999999999999,11.734,2.202,69.066,91.13199999999999,44.4,33.73199999999999,13.0,42.532,12.931999999999999,29.6,22.934,12.532,1.844,14.798000000000002,39.73199999999999,37.438,16.868000000000002,28.665999999999997,58.86600000000001,13.0,17.67,73.09400000000001,1.33,7.333999999999999,0.612,1.802,16.13,0.11600000000000002,12.532,2.466,111.798
67,83,2021-02-14,3,2,2020-2021,Pato Basquete,Minas,77.53399999999999,25.8,37.73199999999999,14.002,39.73,11.866000000000001,27.868000000000002,14.27,15.069999999999999,0.9480000000000001,8.6,22.13,38.878,18.868000000000002,41.26800000000001,45.724000000000004,14.002,19.67,70.152,2.468,7.601999999999999,0.49799999999999994,1.266,21.198,0.064,15.069999999999999,2.934,83.734,91.72999999999999,30.4,44.92999999999999,16.4,42.065999999999995,10.4,31.665999999999997,22.134,13.0,1.768,10.133999999999999,22.87,44.274,22.470000000000002,42.33,53.072,16.4,19.93,82.64399999999999,1.066,4.6659999999999995,0.38,2.868,21.398,0.13799999999999998,13.0,2.0,114.33399999999999
88,83,2021-02-24,4,2,2020-2021,UNIFACISA,Caxias do Sul Basquete,81.668,26.0,43.2,12.468,34.532,9.331999999999999,25.2,17.8,14.068000000000001,1.418,8.668000000000001,23.732,36.412,21.6,40.468,53.358000000000004,12.468,17.868000000000002,70.06800000000001,0.932,7.868,0.658,2.0,22.6,0.092,14.068000000000001,2.468,90.468,73.73400000000001,20.4,36.266,17.066,36.4,8.868,27.532,15.866,13.466,1.1780000000000002,6.8,23.532,29.4,18.134,35.468,51.348,17.066,24.402,70.186,1.666,5.87,0.43600000000000005,1.732,19.729999999999997,0.086,13.466,2.402,78.73400000000001
52,97,2021-02-24,4,2,2020-2021,Pinheiros,BRB/Brasília,76.13,24.8,39.998000000000005,11.331999999999999,38.67,11.734,26.932,18.532,13.398,1.376,8.266,26.266,31.345999999999997,20.002000000000002,43.934000000000005,45.82,11.331999999999999,15.065999999999999,75.136,1.334,7.468000000000001,0.55,2.268,21.07,0.10799999999999998,13.398,1.268,83.99799999999999,77.06800000000001,25.2,35.732,16.131999999999998,37.532,9.668000000000001,27.868000000000002,14.668000000000001,14.6,1.038,8.4,27.0,31.172000000000004,17.868000000000002,34.868,50.836,16.131999999999998,21.932,73.45,1.068,5.732,0.39399999999999996,0.932,16.868000000000002,0.05800000000000001,14.6,2.468,79.93199999999999
78,84,2021-02-24,4,2,2020-2021,Cerrado,Mogi,79.6,28.0,37.732,13.868,41.6,13.132,28.468,15.4,14.132,1.1620000000000001,9.331999999999999,26.468,35.58,18.868000000000002,42.532,44.462,13.868,19.068,73.806,0.932,8.8,0.62,3.132,19.068,0.162,14.132,2.732,88.4,80.2,31.2,35.6,13.4,38.8,9.6,29.2,22.0,18.0,1.222,10.4,28.8,35.79,17.8,31.8,55.85,13.4,16.8,79.28599999999999,2.4,7.0,0.39,2.0,22.8,0.088,18.0,3.0,96.2
109,68,2021-02-25,4,2,2020-2021,Sesi Franca,Pato Basquete,80.49799999999999,24.3,39.6,16.598,31.201999999999998,6.3,24.902,15.502,13.602,1.134,8.097999999999999,21.598,37.528,19.8,39.302,50.272000000000006,16.598,19.9,83.602,1.3,6.9,0.502,2.002,18.997999999999998,0.10399999999999998,13.602,1.598,86.198,75.466,25.2,37.598,12.668000000000001,37.92999999999999,11.134,26.802,14.069999999999999,15.27,0.922,8.4,21.529999999999998,39.032,18.802,41.402,45.41600000000001,12.668000000000001,18.67,66.768,2.202,8.068000000000001,0.522,1.734,21.131999999999998,0.08600000000000001,15.27,3.066,80.26599999999999
90,92,2021-02-25,4,2,2020-2021,São Paulo,Minas,90.20200000000001,34.8,41.598,13.797999999999998,40.402,10.398,29.998,20.202,13.197999999999999,1.5459999999999998,11.602,30.9,37.65,20.802,34.798,59.872,13.797999999999998,17.0,81.902,3.3019999999999996,7.002000000000001,0.5359999999999999,2.7,14.102,0.198,13.197999999999999,1.598,110.80199999999999,90.92999999999999,29.6,45.73,15.6,41.934000000000005,9.6,32.334,21.866,14.0,1.6219999999999999,9.866,22.470000000000002,43.876,22.87,42.33,54.017999999999994,15.6,18.729999999999997,83.66599999999998,0.9339999999999999,4.3340000000000005,0.32999999999999996,2.802,21.932,0.132,14.0,2.0,112.66600000000001
70,84,2021-02-25,4,2,2020-2021,Paulistano,Flamengo,77.0,30.6,35.6,10.8,42.2,13.6,28.6,17.2,13.2,1.3559999999999999,10.2,31.8,32.342,17.8,37.4,47.644,10.8,15.0,69.428,2.8,8.6,0.6559999999999999,1.6,18.8,0.094,13.2,3.6,88.0,91.198,43.6,33.598,14.0,41.79799999999999,12.398,29.4,22.066,11.797999999999998,1.886,14.532,40.598,35.982,16.802,28.334000000000003,59.324,14.0,18.67,74.536,1.33,7.6659999999999995,0.678,1.8679999999999999,15.529999999999998,0.12400000000000003,11.797999999999998,2.534,110.532
66,88,2021-02-26,4,2,2020-2021,BRB/Brasília,Caxias do Sul Basquete,78.668,25.4,38.13199999999999,15.132,38.866,9.934000000000001,28.934000000000005,14.934000000000001,15.4,0.9879999999999999,8.466,26.865999999999996,31.536,19.068,35.86800000000001,52.910000000000004,15.132,20.2,74.84,0.9339999999999999,6.266,0.41,0.932,17.734,0.054000000000000006,15.4,2.8,84.0,77.334,23.0,36.666,17.666,37.465999999999994,9.4,28.065999999999995,16.532,13.266,1.25,7.6659999999999995,25.2,30.214,18.334,35.068000000000005,52.424,17.666,25.402,69.63,1.598,6.136,0.462,1.666,20.398,0.07999999999999999,13.266,2.402,83.86800000000001
73,87,2021-02-26,4,2,2020-2021,Pinheiros,UNIFACISA,70.864,22.2,37.198,11.466,39.27,11.668000000000001,27.6,16.332,13.463999999999999,1.226,7.397999999999999,26.131999999999998,28.308000000000003,18.602,43.534000000000006,42.802,11.466,15.532,73.988,1.202,6.868,0.508,2.068,19.002000000000002,0.11400000000000002,13.463999999999999,1.468,74.198,84.06800000000001,28.8,42.8,12.468,36.065999999999995,9.931999999999999,26.134000000000004,19.266,14.134,1.532,9.6,26.0,36.662,21.4,40.2,53.18000000000001,12.468,17.934,69.77000000000001,1.0,8.068000000000001,0.6699999999999999,2.6,22.266,0.12200000000000003,14.134,2.4,95.268
83,61,2021-02-26,4,2,2020-2021,Corinthians,Cerrado,85.7,36.9,35.6,13.2,39.6,11.0,28.6,18.1,12.6,1.59,12.3,31.4,39.05,17.8,38.8,45.88,13.2,17.9,74.28599999999999,0.7,8.1,0.734,2.4,19.1,0.128,12.6,1.3,96.5,79.334,27.2,38.931999999999995,13.2,40.734,12.466,28.268,14.6,13.6,1.1460000000000001,9.065999999999999,26.334000000000003,34.592,19.468,43.065999999999995,45.278000000000006,13.2,17.468,76.854,1.1320000000000001,8.666,0.6340000000000001,2.932,18.468,0.156,13.6,2.732,87.534
84,94,2021-02-26,4,2,2020-2021,Mogi,Fortaleza B. C. / CFO,80.76599999999999,31.6,34.8,14.366,39.965999999999994,10.134,29.834000000000003,22.234,17.866,1.246,10.534,28.934000000000005,36.094,17.4,31.934000000000005,54.556,14.366,17.934,79.678,2.466,6.566,0.368,2.134,23.366,0.09000000000000001,17.866,2.934,97.3,74.0,18.6,43.6,11.8,35.6,9.6,26.0,13.4,14.6,0.9640000000000001,6.2,25.0,24.927999999999997,21.8,42.6,51.23199999999999,11.8,17.2,69.08399999999999,0.6,10.6,0.73,2.6,22.0,0.12400000000000003,14.6,2.0,76.6
