placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
91,83,2014-03-27,17,2,2013-2014,Limeira,Goiânia,79.66666666666667,25.6,40.0,14.066666666666666,30.0,7.866666666666666,22.133333333333333,14.733333333333333,10.933333333333334,1.7806666666666666,8.533333333333333,21.4,39.83,20.0,36.4,54.62333333333333,14.066666666666666,18.333333333333332,77.284,0.6,9.4,1.0506666666666669,1.1333333333333333,20.933333333333334,0.05333333333333334,10.933333333333334,2.1333333333333333,90.46666666666667,78.0,22.0,39.06666666666667,16.933333333333334,32.46666666666667,10.2,22.266666666666666,14.333333333333334,14.466666666666667,1.114666666666667,7.333333333333333,19.733333333333334,37.54866666666667,19.533333333333335,38.333333333333336,51.26533333333334,16.933333333333334,22.933333333333334,74.43133333333331,0.6666666666666666,9.266666666666667,0.6373333333333334,1.6666666666666667,21.133333333333333,0.08000000000000002,14.466666666666667,2.8666666666666667,84.06666666666666
93,85,2014-03-27,17,2,2013-2014,Bauru Basket,Brasília,83.46666666666667,29.0,38.13333333333333,16.333333333333332,33.53333333333333,9.733333333333333,23.8,15.8,12.333333333333334,1.3806666666666663,9.666666666666666,23.8,41.059333333333335,19.066666666666666,35.93333333333333,54.11066666666667,16.333333333333332,20.266666666666666,81.22200000000001,1.8666666666666667,8.133333333333333,0.7426666666666666,2.4,19.733333333333334,0.12000000000000002,12.333333333333334,2.1333333333333333,96.06666666666666,90.86666666666666,37.8,36.8,16.266666666666666,37.8,8.933333333333334,28.866666666666667,19.066666666666666,11.0,1.9773333333333332,12.6,32.4,38.88199999999999,18.4,31.666666666666668,58.89333333333334,16.266666666666666,19.866666666666667,82.23533333333333,1.5333333333333334,8.866666666666667,0.9319999999999999,3.8666666666666667,17.866666666666667,0.22666666666666666,11.0,1.3333333333333333,112.8
82,77,2014-03-27,17,2,2013-2014,Flamengo,Uberlândia,87.53333333333333,31.4,39.2,16.933333333333334,36.4,10.533333333333333,25.866666666666667,17.8,12.466666666666667,1.5553333333333335,10.466666666666667,26.4,40.252,19.6,34.266666666666666,57.91466666666666,16.933333333333334,22.666666666666668,73.61399999999999,2.1333333333333333,10.066666666666666,0.902,1.2666666666666666,19.133333333333333,0.07200000000000001,12.466666666666667,1.7333333333333334,104.26666666666667,81.66666666666667,29.6,37.86666666666667,14.2,31.666666666666668,8.666666666666666,23.0,16.4,10.266666666666667,1.7593333333333334,9.866666666666667,26.266666666666666,37.58,18.933333333333334,33.93333333333333,55.50133333333334,14.2,18.4,76.92733333333334,3.2,9.066666666666666,0.9733333333333333,2.2,18.6,0.11933333333333333,10.266666666666667,2.0,95.13333333333334
74,70,2014-03-29,18,2,2013-2014,Limeira,Brasília,81.26666666666667,27.4,39.733333333333334,14.133333333333333,30.133333333333333,8.066666666666666,22.066666666666666,15.466666666666667,10.666666666666666,1.8619999999999999,9.133333333333333,21.733333333333334,41.89133333333333,19.866666666666667,36.06666666666667,54.75,14.133333333333333,18.666666666666668,76.61133333333332,0.6,9.0,1.034,1.1333333333333333,21.066666666666666,0.05333333333333334,10.666666666666666,2.0,93.0,91.06666666666666,38.2,36.666666666666664,16.2,37.4,8.8,28.6,18.666666666666668,10.733333333333333,1.9806666666666668,12.733333333333333,32.2,39.55733333333333,18.333333333333332,32.333333333333336,57.72666666666667,16.2,19.8,82.16533333333335,1.4666666666666666,8.6,0.9273333333333332,3.6666666666666665,18.8,0.21266666666666664,10.733333333333333,1.4,111.6
79,70,2014-03-29,18,2,2013-2014,Coop/São José Basketball,Pinheiros,84.8,25.8,41.2,17.8,35.666666666666664,9.666666666666666,26.0,16.8,14.4,1.1966666666666668,8.6,23.466666666666665,36.714666666666666,20.6,37.46666666666667,54.906666666666666,17.8,22.2,80.28666666666666,0.26666666666666666,9.333333333333334,0.6606666666666666,2.0,18.666666666666668,0.11533333333333333,14.4,2.933333333333333,98.06666666666666,81.06666666666666,25.6,38.8,16.666666666666668,32.86666666666667,8.266666666666667,24.6,14.6,13.4,1.1966666666666665,8.533333333333333,24.066666666666666,35.59733333333334,19.4,34.266666666666666,56.72933333333334,16.666666666666668,21.866666666666667,76.53466666666667,2.2,10.466666666666667,0.8526666666666666,3.0,18.933333333333334,0.16799999999999998,13.4,2.2,93.0
85,78,2014-03-29,18,2,2013-2014,Bauru Basket,Goiânia,84.06666666666666,27.6,38.93333333333333,17.533333333333335,34.86666666666667,10.4,24.466666666666665,15.6,11.933333333333334,1.4026666666666665,9.2,23.6,39.20399999999999,19.466666666666665,37.13333333333333,53.48533333333333,17.533333333333335,22.066666666666666,80.07199999999999,1.8,8.2,0.7653333333333332,2.533333333333333,20.133333333333333,0.12266666666666667,11.933333333333334,2.0,96.73333333333333,78.0,23.0,37.86666666666667,17.133333333333333,32.13333333333333,10.066666666666666,22.066666666666666,14.2,14.666666666666666,1.066,7.666666666666667,20.066666666666666,38.37733333333333,18.933333333333334,37.53333333333333,51.02733333333333,17.133333333333333,23.4,73.64333333333333,0.6,9.4,0.638,1.6,21.2,0.07733333333333334,14.666666666666666,3.0,83.4
84,99,2014-03-29,18,2,2013-2014,Espírito Santo,Paulistano,71.66666666666667,17.4,37.733333333333334,16.533333333333335,32.8,10.8,22.0,10.0,14.0,0.8239999999999998,5.8,22.0,26.344,18.866666666666667,39.2,48.232,16.533333333333335,21.8,75.58333333333331,1.1333333333333333,8.733333333333333,0.696,1.8666666666666667,22.466666666666665,0.08533333333333333,14.0,3.2666666666666666,69.26666666666667,83.66666666666667,27.6,37.733333333333334,18.333333333333332,34.4,10.6,23.8,13.133333333333333,14.333333333333334,0.9846666666666667,9.2,24.466666666666665,37.64466666666666,18.866666666666667,36.733333333333334,51.48466666666666,18.333333333333332,22.466666666666665,80.32133333333334,1.0,10.533333333333333,0.7793333333333334,1.3333333333333333,21.4,0.06533333333333333,14.333333333333334,3.2666666666666666,91.4
96,74,2014-03-29,18,2,2013-2014,Mogi,Fortaleza B. C. / CFO,80.4,22.8,39.06666666666667,18.533333333333335,37.666666666666664,12.466666666666667,25.2,14.933333333333334,15.733333333333333,1.0246666666666668,7.6,20.733333333333334,36.25933333333332,19.533333333333335,40.733333333333334,48.004000000000005,18.533333333333335,25.8,71.03066666666668,1.0,10.266666666666667,0.7133333333333333,1.1333333333333333,22.2,0.05466666666666667,15.733333333333333,3.066666666666667,87.06666666666666,78.53333333333333,21.2,43.6,13.733333333333333,37.6,10.866666666666667,26.733333333333334,14.466666666666667,12.466666666666667,1.2206666666666668,7.066666666666666,18.733333333333334,38.39533333333333,21.8,44.86666666666667,48.95066666666666,13.733333333333333,19.8,70.13066666666667,2.2666666666666666,10.6,0.9120000000000001,2.533333333333333,20.6,0.13066666666666668,12.466666666666667,2.533333333333333,90.46666666666667
72,65,2014-03-29,18,2,2013-2014,Macaé Basquete,Uberlândia,82.4,28.2,37.6,16.6,30.333333333333332,5.4,24.933333333333334,15.333333333333334,14.733333333333333,1.0686666666666667,9.4,22.533333333333335,41.992666666666665,18.8,33.6,56.43933333333333,16.6,21.866666666666667,76.042,1.9333333333333333,9.133333333333333,0.6379999999999999,2.0,22.733333333333334,0.08933333333333335,14.733333333333333,3.066666666666667,91.26666666666667,81.73333333333333,30.6,36.666666666666664,14.466666666666667,31.6,8.533333333333333,23.066666666666666,16.2,10.6,1.7106666666666668,10.2,26.333333333333332,38.776666666666664,18.333333333333332,33.4,54.724666666666664,14.466666666666667,18.866666666666667,76.44266666666667,3.2,9.2,0.9646666666666666,2.066666666666667,18.8,0.112,10.6,2.1333333333333333,94.6
75,77,2014-03-29,18,2,2013-2014,Minas,L. Sorocabana,70.93333333333334,16.6,39.86666666666667,14.466666666666667,30.866666666666667,9.733333333333333,21.133333333333333,13.733333333333333,11.4,1.246,5.533333333333333,17.533333333333335,31.386666666666663,19.933333333333334,41.13333333333333,48.522,14.466666666666667,20.0,73.16800000000002,1.4,8.866666666666667,0.8173333333333332,3.6666666666666665,22.933333333333334,0.16666666666666666,11.4,2.7333333333333334,77.93333333333334,76.46666666666667,24.6,35.6,16.266666666666666,29.133333333333333,9.866666666666667,19.266666666666666,12.533333333333333,12.066666666666666,1.0319999999999998,8.2,24.2,33.94266666666667,17.8,35.8,49.900000000000006,16.266666666666666,20.733333333333334,77.414,1.2666666666666666,8.733333333333333,0.7473333333333333,1.6666666666666667,23.6,0.06866666666666667,12.066666666666666,2.7333333333333334,78.0
