placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
68,72,2023-11-09,4,1,2023-2024,Pinheiros,Paulistano,80.06666666666666,24.8,41.333333333333336,13.933333333333334,42.53333333333333,13.4,29.133333333333333,18.0,15.933333333333334,1.212,8.266666666666667,24.533333333333335,33.55466666666666,20.666666666666668,41.2,50.416666666666664,13.933333333333334,19.8,71.29133333333333,1.6666666666666667,7.2,0.49666666666666665,1.8,21.066666666666666,0.08466666666666667,15.933333333333334,2.6,91.0,79.03333333333333,24.6,41.2,13.233333333333333,41.53333333333333,14.633333333333333,26.9,15.2,13.133333333333333,1.2519999999999998,8.2,25.966666666666665,31.07466666666667,20.6,40.46666666666667,51.124,13.233333333333333,18.366666666666667,71.616,1.8,7.233333333333333,0.612,2.7333333333333334,20.566666666666666,0.1326666666666667,13.133333333333333,2.466666666666667,89.83333333333333
65,68,2023-11-10,4,1,2023-2024,R10 Score Vasco da Gama,Flamengo,73.46733333333333,22.4,36.39933333333333,14.666000000000002,36.79933333333334,11.333333333333334,25.465999999999998,18.332666666666665,16.134000000000004,1.1713333333333331,7.467333333333333,25.334000000000003,29.728666666666662,18.200666666666667,36.93266666666667,49.830666666666666,14.666000000000002,21.067333333333337,69.66800000000002,0.7333333333333333,7.067333333333334,0.4613333333333335,1.2006666666666665,20.2,0.05600000000000001,16.134000000000004,2.6,77.66666666666667,81.53333333333333,30.8,37.333333333333336,13.4,39.53333333333333,12.733333333333333,26.8,18.1,14.333333333333334,1.364,10.266666666666667,31.333333333333332,33.34866666666667,18.666666666666668,32.13333333333333,57.494000000000014,13.4,17.333333333333332,76.98066666666666,1.2,6.166666666666667,0.4479999999999999,1.3333333333333333,17.866666666666667,0.08133333333333334,14.333333333333334,2.3666666666666667,93.86666666666666
70,79,2023-11-10,4,1,2023-2024,Mogi,Minas,77.93266666666666,30.5,37.0,10.432666666666668,39.066,8.734,30.334,20.533333333333335,17.666666666666668,1.1846666666666665,10.166666666666666,28.3,36.288666666666664,18.5,34.367333333333335,53.570666666666675,10.432666666666668,14.599333333333334,69.91733333333332,2.6993333333333336,5.799333333333334,0.32866666666666666,2.9673333333333334,18.966,0.16533333333333336,17.666666666666668,2.466666666666667,90.46666666666667,84.222,30.733333333333334,38.64466666666667,14.844666666666667,37.0,8.766666666666667,28.233333333333334,19.088666666666665,12.266666666666667,1.7600000000000002,10.244666666666667,27.078,36.59133333333333,19.322,34.9,55.69200000000001,14.844666666666667,18.6,80.20666666666668,1.5553333333333332,5.2780000000000005,0.434,1.7,20.64466666666667,0.08466666666666668,12.266666666666667,2.7113333333333336,98.85533333333333
79,86,2023-11-10,4,1,2023-2024,Botafogo,Sesi Franca,77.26666666666667,27.9,35.400666666666666,13.966000000000001,34.666000000000004,9.766666666666667,24.899333333333335,15.266,14.866666666666667,1.0799999999999998,9.3,27.466,33.414,17.699333333333335,33.866,52.24666666666666,13.966000000000001,19.500666666666667,72.20333333333333,1.1673333333333331,6.632666666666667,0.47200000000000003,2.4339999999999997,22.067333333333334,0.11666666666666667,14.866666666666667,3.167333333333333,81.53333333333333,92.23333333333333,32.5,42.4,17.333333333333332,37.233333333333334,9.566666666666666,27.666666666666668,18.8,11.733333333333333,2.274666666666667,10.833333333333334,29.033333333333335,37.629333333333335,21.2,36.03333333333333,58.51200000000001,17.333333333333332,21.933333333333334,79.03800000000001,2.033333333333333,5.1,0.482,3.2666666666666666,21.333333333333332,0.16066666666666668,11.733333333333333,1.9,107.26666666666667
69,77,2023-11-11,4,1,2023-2024,BRB/Brasília,Caxias do Sul Basquete,77.18333333333334,27.35,33.86666666666667,15.966666666666667,35.8,10.183333333333334,25.616666666666667,15.883333333333333,16.383333333333333,1.0213333333333332,9.116666666666667,26.25,34.334666666666664,16.933333333333334,36.06666666666667,46.62266666666666,15.966666666666667,22.0,72.2,1.6833333333333333,6.9,0.44599999999999995,1.3,21.35,0.05866666666666667,16.383333333333333,3.7333333333333334,78.38333333333334,68.26733333333333,21.6,33.6,13.067333333333332,34.39933333333333,8.632666666666667,25.766666666666666,13.366666666666667,15.166666666666666,0.9266666666666669,7.2,24.8,29.493999999999993,16.8,36.066,47.07133333333333,13.067333333333332,19.766666666666666,65.15466666666667,0.6326666666666667,8.200666666666667,0.572,2.134,21.166,0.10400000000000004,15.166666666666666,3.3326666666666664,67.634
74,70,2023-11-11,4,1,2023-2024,Bauru Basket,Pinheiros,78.66666666666667,30.9,35.6,12.166666666666666,32.333333333333336,8.933333333333334,23.4,17.033333333333335,11.733333333333333,1.4666666666666661,10.3,28.166666666666668,36.102,17.8,35.13333333333333,50.656666666666666,12.166666666666666,15.5,76.01666666666668,1.4666666666666666,8.4,0.7333333333333331,1.4,18.7,0.07933333333333333,11.733333333333333,2.8666666666666667,87.56666666666666,79.53333333333333,26.0,39.93333333333333,13.6,41.8,12.9,28.9,17.7,16.0,1.1813333333333336,8.666666666666666,25.033333333333335,34.48066666666667,19.966666666666665,39.766666666666666,50.45133333333333,13.6,19.866666666666667,68.94466666666668,1.5,6.966666666666667,0.4753333333333334,1.8666666666666667,20.9,0.08933333333333332,16.0,2.466666666666667,89.43333333333334
77,65,2023-11-12,5,1,2023-2024,Fortaleza B. C. / CFO,UNIFACISA,77.4,26.6,36.13333333333333,14.666666666666666,35.06666666666667,7.6,27.466666666666665,13.4,12.4,1.1013333333333335,8.866666666666667,24.533333333333335,36.186,18.066666666666666,36.53333333333333,49.360666666666674,14.666666666666666,21.333333333333332,70.10533333333335,1.6,6.333333333333333,0.5419999999999999,1.2666666666666666,20.4,0.06333333333333332,12.4,2.8,80.26666666666667,79.66666666666667,29.6,36.0,14.066666666666666,36.0,9.533333333333333,26.466666666666665,14.8,12.266666666666667,1.3266666666666667,9.866666666666667,27.533333333333335,35.480000000000004,18.0,34.86666666666667,51.87466666666666,14.066666666666666,19.0,72.80466666666668,1.1333333333333333,6.933333333333334,0.5833333333333333,1.8,20.0,0.09466666666666666,12.266666666666667,2.3333333333333335,87.46666666666667
74,66,2023-11-13,5,1,2023-2024,União Corinthians,Mogi,78.13266666666667,28.4,34.800666666666665,14.934,36.66733333333333,8.133333333333333,28.534,16.067333333333334,13.533999999999999,1.2093333333333334,9.466666666666667,28.6,33.618,17.399333333333335,34.199333333333335,50.642,14.934,19.999333333333333,74.04266666666668,1.3333333333333333,5.933333333333334,0.4453333333333333,2.4,20.534,0.11933333333333335,13.533999999999999,2.0,84.666,78.39933333333333,31.0,36.93333333333333,10.466000000000001,38.73266666666667,8.533999999999999,30.200666666666667,20.733333333333334,17.6,1.2026666666666663,10.333333333333334,28.4,36.76266666666666,18.466666666666665,34.134,53.852000000000004,10.466000000000001,14.466000000000001,70.85733333333332,2.666,5.599333333333334,0.3166666666666667,3.067333333333333,19.466,0.16733333333333336,17.6,2.6,91.2
85,88,2023-11-13,5,1,2023-2024,Sesi Franca,Pinheiros,91.53333333333333,31.0,43.2,17.333333333333332,37.53333333333333,10.2,27.333333333333332,19.0,11.466666666666667,2.3193333333333337,10.333333333333334,29.133333333333333,35.74066666666666,21.6,36.266666666666666,59.23933333333334,17.333333333333332,21.933333333333334,79.03800000000001,2.066666666666667,5.266666666666667,0.5013333333333333,3.2,21.266666666666666,0.158,11.466666666666667,2.066666666666667,107.0,79.0,27.2,38.53333333333333,13.266666666666667,41.06666666666667,12.4,28.666666666666668,17.4,16.066666666666666,1.1506666666666665,9.066666666666666,25.533333333333335,35.40666666666666,19.266666666666666,38.333333333333336,50.486,13.266666666666667,19.933333333333334,66.598,1.3333333333333333,6.733333333333333,0.454,1.9333333333333333,20.733333333333334,0.09399999999999999,16.066666666666666,2.3333333333333335,87.86666666666666
89,71,2023-11-13,5,1,2023-2024,Flamengo,Cerrado,81.03333333333333,30.2,36.8,14.033333333333333,39.8,12.7,27.1,17.866666666666667,14.6,1.3053333333333335,10.066666666666666,31.5,32.60466666666667,18.4,31.933333333333334,57.10000000000001,14.033333333333333,18.133333333333333,76.98066666666666,1.3333333333333333,6.533333333333333,0.46666666666666656,1.3333333333333333,17.766666666666666,0.08133333333333334,14.6,2.466666666666667,92.9,73.33399999999999,26.6,36.266,10.466000000000001,37.99933333333333,10.867333333333333,27.134000000000004,15.067333333333332,15.867333333333331,0.9853333333333333,8.867333333333333,31.065999999999995,28.018666666666668,18.134000000000004,35.333333333333336,52.25399999999999,10.466000000000001,16.667333333333332,63.00400000000001,1.2660000000000002,7.067333333333334,0.4613333333333333,1.8006666666666666,16.800666666666665,0.10800000000000001,15.867333333333331,2.7326666666666664,73.8
