placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
76,77,2014-02-13,7,2,2013-2014,Uberlândia,Pinheiros,85.73333333333333,33.4,39.2,13.133333333333333,33.2,9.466666666666667,23.733333333333334,19.2,13.0,1.550666666666667,11.133333333333333,25.2,43.938,19.6,35.666666666666664,55.224000000000004,13.133333333333333,16.933333333333334,79.236,3.8,8.133333333333333,0.6373333333333334,2.4,20.466666666666665,0.11933333333333333,13.0,2.933333333333333,101.73333333333333,85.66666666666667,30.4,39.06666666666667,16.2,33.93333333333333,8.133333333333333,25.8,16.866666666666667,13.8,1.2893333333333332,10.133333333333333,24.8,40.72666666666667,19.533333333333335,34.4,56.70266666666666,16.2,20.8,77.71466666666667,2.533333333333333,10.266666666666667,0.7786666666666666,3.8,18.8,0.212,13.8,2.3333333333333335,102.6
95,62,2014-02-13,7,2,2013-2014,Sesi Franca,Palmeiras,78.53333333333333,20.8,43.6,14.133333333333333,34.2,10.8,23.4,14.8,14.4,1.118,6.933333333333334,19.533333333333335,35.96866666666667,21.8,41.06666666666667,53.717999999999996,14.133333333333333,19.066666666666666,73.284,1.5333333333333334,9.466666666666667,0.7153333333333334,2.533333333333333,18.6,0.14466666666666667,14.4,2.066666666666667,88.26666666666667,81.53333333333333,20.8,48.13333333333333,12.6,34.8,10.733333333333333,24.066666666666666,14.533333333333333,13.266666666666667,1.23,6.933333333333334,20.6,34.364000000000004,24.066666666666666,44.06666666666667,54.978,12.6,18.6,67.236,2.1333333333333333,9.6,0.7946666666666666,2.0,20.466666666666665,0.10600000000000002,13.266666666666667,3.6666666666666665,89.53333333333333
92,87,2014-02-13,7,2,2013-2014,Fortaleza B. C. / CFO,L. Sorocabana,76.73333333333333,19.2,43.733333333333334,13.8,36.86666666666667,10.533333333333333,26.333333333333332,13.133333333333333,13.2,1.0893333333333333,6.4,18.2,35.940666666666665,21.866666666666667,43.86666666666667,50.07600000000001,13.8,19.0,72.04400000000001,2.8,11.133333333333333,0.9093333333333332,2.2666666666666666,20.666666666666668,0.11400000000000002,13.2,2.6,87.93333333333334,76.33333333333333,21.0,36.93333333333333,18.4,30.4,10.333333333333334,20.066666666666666,11.0,11.533333333333333,1.0186666666666668,7.0,19.933333333333334,35.373333333333335,18.466666666666665,39.266666666666666,47.236000000000004,18.4,23.933333333333334,76.54133333333333,1.4666666666666666,10.2,0.93,1.7333333333333334,23.333333333333332,0.07533333333333334,11.533333333333333,2.3333333333333335,78.86666666666666
78,76,2014-02-15,8,2,2013-2014,Bauru Basket,Coop/São José Basketball,82.66666666666667,26.4,38.53333333333333,17.733333333333334,32.53333333333333,9.666666666666666,22.866666666666667,15.733333333333333,11.666666666666666,1.5606666666666669,8.8,23.533333333333335,38.29733333333333,19.266666666666666,35.46666666666667,54.59666666666667,17.733333333333334,21.733333333333334,81.92933333333333,2.2666666666666666,8.8,0.8646666666666666,2.4,19.0,0.13466666666666666,11.666666666666666,1.6,95.46666666666667,82.46666666666667,27.4,40.8,14.266666666666667,36.733333333333334,10.8,25.933333333333334,16.066666666666666,13.2,1.3426666666666667,9.133333333333333,24.133333333333333,38.40466666666667,20.4,38.53333333333333,53.0,14.266666666666667,18.466666666666665,78.79733333333334,0.3333333333333333,7.866666666666666,0.6140000000000001,2.2,15.133333333333333,0.1633333333333333,13.2,2.533333333333333,94.8
91,82,2014-02-15,8,2,2013-2014,Brasília,Goiânia,84.26666666666667,35.0,35.86666666666667,13.4,37.93333333333333,9.533333333333333,28.4,17.0,11.2,1.7413333333333332,11.666666666666666,30.4,38.22266666666667,17.933333333333334,35.2,51.42933333333334,13.4,16.266666666666666,81.718,1.5333333333333334,8.333333333333334,0.8206666666666665,3.533333333333333,17.733333333333334,0.20533333333333334,11.2,1.1333333333333333,101.0,77.53333333333333,19.8,41.06666666666667,16.666666666666668,32.2,8.933333333333334,23.266666666666666,15.733333333333333,13.066666666666666,1.4586666666666666,6.6,19.8,34.43933333333334,20.533333333333335,38.666666666666664,53.80133333333333,16.666666666666668,21.933333333333334,77.412,1.1333333333333333,8.466666666666667,0.7646666666666667,1.6666666666666667,22.666666666666668,0.07266666666666668,13.066666666666666,2.933333333333333,85.93333333333334
85,69,2014-02-15,8,2,2013-2014,Macaé Basquete,Minas,78.2,24.6,36.53333333333333,17.066666666666666,29.066666666666666,5.733333333333333,23.333333333333332,14.8,13.6,1.2493333333333332,8.2,21.4,38.486000000000004,18.266666666666666,34.13333333333333,53.77933333333333,17.066666666666666,21.666666666666668,78.81,1.4,8.866666666666667,0.7646666666666665,1.9333333333333333,21.8,0.09000000000000001,13.6,3.2,85.6,67.93333333333334,16.0,38.0,13.933333333333334,31.466666666666665,9.466666666666667,22.0,13.2,12.466666666666667,1.1340000000000003,5.333333333333333,17.466666666666665,31.29,19.0,40.06666666666667,47.59866666666665,13.933333333333334,19.6,72.268,1.4,9.666666666666666,0.826,2.2666666666666666,22.333333333333332,0.10800000000000004,12.466666666666667,2.2,73.2
54,77,2014-02-15,8,2,2013-2014,Fortaleza B. C. / CFO,Paulistano,77.6,19.6,43.733333333333334,14.266666666666667,38.06666666666667,10.733333333333333,27.333333333333332,13.533333333333333,13.333333333333334,1.1086666666666667,6.533333333333333,18.333333333333332,36.334666666666664,21.866666666666667,44.4,49.467999999999996,14.266666666666667,19.866666666666667,71.36200000000001,2.8666666666666667,11.266666666666667,0.9133333333333333,2.2,20.066666666666666,0.11533333333333334,13.333333333333334,2.6666666666666665,89.4,87.0,25.8,42.53333333333333,18.666666666666668,33.86666666666667,11.666666666666666,22.2,13.066666666666666,12.066666666666666,1.2326666666666666,8.6,23.733333333333334,36.211333333333336,21.266666666666666,39.0,54.61533333333333,18.666666666666668,23.266666666666666,79.28533333333333,1.0666666666666667,10.933333333333334,0.9833333333333332,1.3333333333333333,21.4,0.068,12.066666666666666,2.6,96.6
89,61,2014-02-15,8,2,2013-2014,Mogi,L. Sorocabana,77.53333333333333,20.2,39.6,17.733333333333334,36.8,13.466666666666667,23.333333333333332,13.4,14.8,0.9933333333333335,6.733333333333333,20.2,33.64666666666666,19.8,40.93333333333333,48.18533333333334,17.733333333333334,24.933333333333334,70.01933333333334,0.9333333333333333,11.2,0.8093333333333332,0.7333333333333333,21.666666666666668,0.036000000000000004,14.8,3.0,83.06666666666666,76.73333333333333,21.8,36.8,18.133333333333333,30.266666666666666,10.0,20.266666666666666,10.8,11.533333333333333,1.0006666666666668,7.266666666666667,20.6,35.373333333333335,18.4,39.53333333333333,46.75466666666667,18.133333333333333,23.4,77.52866666666667,1.5333333333333334,10.533333333333333,0.9600000000000001,1.8666666666666667,23.0,0.082,11.533333333333333,2.2666666666666666,78.93333333333334
94,74,2014-02-15,8,2,2013-2014,Sesi Franca,Pinheiros,79.26666666666667,22.0,42.13333333333333,15.133333333333333,34.86666666666667,11.133333333333333,23.733333333333334,14.2,14.666666666666666,1.0786666666666669,7.333333333333333,20.066666666666666,36.78,21.066666666666666,40.13333333333333,53.041333333333334,15.133333333333333,20.133333333333333,73.69133333333333,1.4,10.0,0.7333333333333333,2.7333333333333334,18.533333333333335,0.15333333333333332,14.666666666666666,2.2666666666666666,89.53333333333333,85.73333333333333,29.4,40.266666666666666,16.066666666666666,34.0,8.066666666666666,25.933333333333334,17.333333333333332,13.2,1.4200000000000002,9.8,24.466666666666665,39.882,20.133333333333333,34.8,57.82599999999999,16.066666666666666,20.533333333333335,78.042,2.533333333333333,10.066666666666666,0.8033333333333332,3.533333333333333,19.066666666666666,0.19333333333333336,13.2,2.1333333333333333,103.66666666666667
79,77,2014-02-15,8,2,2013-2014,Uberlândia,Palmeiras,85.2,33.2,38.266666666666666,13.733333333333333,32.53333333333333,9.066666666666666,23.466666666666665,19.533333333333335,12.4,1.6893333333333331,11.066666666666666,25.0,43.970000000000006,19.133333333333333,34.86666666666667,55.178000000000004,13.733333333333333,18.0,77.86999999999999,3.3333333333333335,7.733333333333333,0.6386666666666668,2.3333333333333335,20.333333333333332,0.11600000000000002,12.4,2.533333333333333,101.0,81.13333333333334,19.6,48.53333333333333,13.0,34.2,10.8,23.4,14.266666666666667,14.466666666666667,1.116666666666667,6.533333333333333,20.133333333333333,33.154666666666664,24.266666666666666,44.333333333333336,55.236666666666665,13.0,18.933333333333334,68.00866666666667,2.1333333333333333,10.133333333333333,0.768,2.066666666666667,20.866666666666667,0.10666666666666667,14.466666666666667,4.0,87.73333333333333
