placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
80,73,2013-12-11,9,1,2013-2014,Sesi Franca,L. Sorocabana,73.6,17.4,40.53333333333333,15.666666666666666,30.0,8.666666666666666,21.333333333333332,13.6,13.533333333333333,1.147333333333333,5.8,16.666666666666668,33.571999999999996,20.266666666666666,41.53333333333333,48.86266666666667,15.666666666666666,21.4,73.88466666666666,1.4,8.866666666666667,0.6999999999999998,2.8666666666666667,19.466666666666665,0.15733333333333335,13.533333333333333,2.1333333333333333,77.53333333333333,75.06666666666666,20.6,38.666666666666664,15.8,26.866666666666667,7.6,19.266666666666666,10.466666666666667,11.066666666666666,0.9993333333333332,6.866666666666666,19.4,34.70799999999999,19.333333333333332,36.13333333333333,54.039333333333346,15.8,21.4,73.70133333333334,1.0,8.2,0.8246666666666665,1.6666666666666667,22.066666666666666,0.07666666666666667,11.066666666666666,2.4,76.26666666666667
81,77,2013-12-12,9,1,2013-2014,Goiânia,Palmeiras,74.14285714285714,26.571428571428573,34.57142857142857,13.0,31.142857142857142,7.571428571428571,23.571428571428573,12.142857142857142,12.857142857142858,1.1528571428571428,8.857142857142858,23.428571428571427,38.50142857142857,17.285714285714285,33.714285714285715,51.478571428571435,13.0,18.0,72.23142857142857,0.8571428571428571,7.857142857142857,0.6614285714285714,1.2857142857142858,21.714285714285715,0.06142857142857142,12.857142857142858,2.857142857142857,77.71428571428571,77.6,24.0,40.666666666666664,16.333333333333332,34.93333333333333,10.533333333333333,24.4,12.866666666666667,12.466666666666667,1.1666666666666667,6.866666666666666,21.8,30.938,20.333333333333332,40.266666666666666,51.220666666666666,16.333333333333332,24.133333333333333,67.74933333333333,2.533333333333333,8.066666666666666,0.744,2.4,20.4,0.11200000000000002,12.466666666666667,2.466666666666667,81.2
82,85,2013-12-12,9,1,2013-2014,Macaé Basquete,Coop/São José Basketball,80.0,22.285714285714285,41.142857142857146,16.571428571428573,33.57142857142857,9.571428571428571,24.0,13.285714285714286,12.428571428571429,1.1300000000000001,7.428571428571429,21.0,35.208571428571425,20.571428571428573,39.285714285714285,52.202857142857134,16.571428571428573,21.857142857142858,79.17857142857144,0.5714285714285714,10.142857142857142,0.92,1.0,20.285714285714285,0.048571428571428564,12.428571428571429,1.4285714285714286,88.0,83.2,22.6,40.13333333333333,20.466666666666665,34.8,9.933333333333334,24.866666666666667,15.266666666666667,14.2,1.1593333333333333,7.533333333333333,22.533333333333335,34.32866666666666,20.066666666666666,39.0,51.25066666666666,20.466666666666665,25.733333333333334,79.88133333333333,0.6,7.333333333333333,0.55,2.466666666666667,17.8,0.14733333333333337,14.2,3.2,89.66666666666667
80,81,2013-12-12,9,1,2013-2014,Uberlândia,Paulistano,84.0,29.4,39.6,15.0,32.733333333333334,8.733333333333333,24.0,17.066666666666666,10.4,1.895333333333333,9.8,22.4,43.67133333333334,19.8,38.93333333333333,51.24666666666666,15.0,19.333333333333332,78.99666666666667,3.2,6.4,0.6713333333333332,2.0,19.133333333333333,0.10333333333333333,10.4,2.6666666666666665,95.73333333333333,77.46666666666667,26.0,37.733333333333334,13.733333333333333,32.13333333333333,9.333333333333334,22.8,11.266666666666667,13.866666666666667,0.8853333333333333,8.666666666666666,22.4,39.192,18.866666666666667,37.93333333333333,49.99733333333334,13.733333333333333,19.466666666666665,68.57733333333334,1.4666666666666666,6.866666666666666,0.5673333333333334,1.5333333333333334,21.866666666666667,0.07600000000000001,13.866666666666667,2.8,76.86666666666666
94,76,2013-12-12,9,1,2013-2014,Mogi,Espírito Santo,78.8,28.0,38.8,19.6,34.86666666666667,10.266666666666667,24.6,14.533333333333333,14.0,1.1239999999999999,6.8,18.866666666666667,36.779999999999994,19.4,40.266666666666666,48.34133333333333,19.6,25.0,78.13666666666667,0.8666666666666667,7.666666666666667,0.568,2.0,20.666666666666668,0.09933333333333334,14.0,2.3333333333333335,87.2,76.26666666666667,35.0,39.6,16.866666666666667,31.333333333333332,10.266666666666667,21.066666666666666,11.133333333333333,12.333333333333334,1.082,6.6,22.866666666666667,28.923999999999996,19.8,41.06666666666667,48.01133333333333,16.866666666666667,21.6,78.46066666666665,1.7333333333333334,7.466666666666667,0.6773333333333333,1.2,18.2,0.06733333333333333,12.333333333333334,2.1333333333333333,74.66666666666667
84,82,2013-12-12,9,1,2013-2014,Brasília,Pinheiros,85.06666666666666,32.8,40.4,11.866666666666667,31.866666666666667,7.266666666666667,24.6,16.266666666666666,12.533333333333333,1.4766666666666666,10.933333333333334,27.666666666666668,39.91466666666667,20.2,36.8,55.564,11.866666666666667,14.933333333333334,78.682,1.1333333333333333,6.6,0.5453333333333333,2.7333333333333334,21.0,0.13466666666666666,12.533333333333333,2.3333333333333335,93.6,84.53333333333333,33.2,38.13333333333333,13.2,29.733333333333334,7.333333333333333,22.4,16.266666666666666,11.266666666666667,1.6686666666666667,11.066666666666666,27.4,40.705333333333336,19.066666666666666,34.666666666666664,55.69533333333332,13.2,18.333333333333332,71.99333333333333,1.8666666666666667,7.466666666666667,0.732,3.1333333333333333,19.666666666666668,0.16866666666666666,11.266666666666667,2.2,92.8
60,71,2013-12-12,9,1,2013-2014,Fortaleza B. C. / CFO,Minas,79.2,21.2,46.0,12.0,30.266666666666666,9.133333333333333,21.133333333333333,13.666666666666666,10.733333333333333,1.5033333333333334,7.066666666666666,21.133333333333333,34.10733333333334,23.0,43.266666666666666,53.53133333333333,12.0,17.066666666666666,70.16000000000001,1.6,9.666666666666666,1.0333333333333334,1.7333333333333334,21.866666666666667,0.07733333333333332,10.733333333333333,2.6666666666666665,84.4,68.6,16.4,37.86666666666667,14.333333333333334,29.666666666666668,7.866666666666666,21.8,13.533333333333333,14.066666666666666,1.0413333333333332,5.466666666666667,17.333333333333332,30.623333333333335,18.933333333333334,39.666666666666664,48.04666666666665,14.333333333333334,18.6,78.40533333333335,1.0666666666666667,7.4,0.5640000000000001,3.2,20.666666666666668,0.156,14.066666666666666,2.533333333333333,71.46666666666667
70,60,2013-12-14,10,1,2013-2014,Mogi,Minas,80.0,25.0,39.86666666666667,20.333333333333332,35.06666666666667,10.2,24.866666666666667,14.533333333333333,13.2,1.1966666666666665,6.6,18.266666666666666,36.92,19.933333333333334,40.8,48.89866666666667,20.333333333333332,25.4,80.05933333333333,0.9333333333333333,7.866666666666666,0.606,1.7333333333333334,20.866666666666667,0.08666666666666667,13.2,2.0,89.2,68.86666666666666,15.8,38.4,14.666666666666666,30.0,7.466666666666667,22.533333333333335,13.466666666666667,13.6,1.0593333333333335,5.266666666666667,17.0,29.774,19.2,39.666666666666664,48.697333333333326,14.666666666666666,19.4,77.56866666666669,1.2,7.866666666666666,0.6106666666666667,3.2,21.4,0.152,13.6,2.6666666666666665,72.86666666666666
74,88,2013-12-14,10,1,2013-2014,Goiânia,Pinheiros,75.0,25.125,36.0,13.875,31.75,8.25,23.5,12.75,12.875,1.1725,8.375,23.0,36.81375,18.0,34.75,51.88875,13.875,18.75,73.61875,0.875,7.125,0.5975,1.125,21.875,0.05374999999999999,12.875,3.25,78.625,84.26666666666667,33.2,38.266666666666666,12.8,30.333333333333332,7.6,22.733333333333334,15.8,11.2,1.6393333333333335,11.066666666666666,27.266666666666666,40.962,19.133333333333333,35.666666666666664,54.26866666666667,12.8,17.933333333333334,71.50733333333334,2.0,7.8,0.7613333333333333,3.0,19.2,0.1653333333333333,11.2,2.066666666666667,92.13333333333334
71,77,2013-12-14,10,1,2013-2014,Brasília,Palmeiras,85.4,33.2,40.4,11.8,32.2,7.0,25.2,15.933333333333334,12.333333333333334,1.4733333333333334,11.066666666666666,27.533333333333335,40.47866666666667,20.2,36.6,55.905333333333346,11.8,14.8,78.884,1.3333333333333333,6.733333333333333,0.5653333333333332,2.6,20.533333333333335,0.13266666666666668,12.333333333333334,2.4,94.66666666666667,77.2,21.2,39.86666666666667,16.133333333333333,35.8,10.933333333333334,24.866666666666667,13.8,13.0,1.1886666666666665,7.066666666666666,22.666666666666668,30.755999999999997,19.933333333333334,39.06666666666667,51.60533333333333,16.133333333333333,24.066666666666666,67.12733333333333,2.6,7.733333333333333,0.644,2.6666666666666665,20.733333333333334,0.12466666666666668,13.0,3.2,81.53333333333333
