placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
91,58,2015-02-05,6,2,2014-2015,Flamengo,Uberlândia,87.46666666666667,27.8,43.6,16.066666666666666,36.0,10.0,26.0,17.6,11.2,1.8120000000000003,9.266666666666667,24.066666666666666,38.00866666666666,21.8,39.46666666666667,55.13733333333334,16.066666666666666,20.6,78.38933333333334,2.066666666666667,8.6,0.8613333333333333,2.1333333333333333,18.933333333333334,0.11533333333333332,11.2,1.6666666666666667,103.6,76.13333333333334,23.8,38.13333333333333,14.2,32.13333333333333,8.6,23.533333333333335,14.466666666666667,15.2,1.0599999999999998,7.933333333333334,23.533333333333335,34.306,19.066666666666666,35.733333333333334,53.04533333333333,14.2,17.466666666666665,80.80199999999998,1.6666666666666667,9.4,0.7213333333333334,3.066666666666667,21.666666666666668,0.14933333333333332,15.2,3.066666666666667,84.46666666666667
73,77,2015-02-06,6,2,2014-2015,Coop/São José Basketball,Limeira,78.06666666666666,18.6,45.2,14.266666666666667,35.8,9.4,26.4,17.0,14.133333333333333,1.3266666666666667,6.2,19.133333333333333,32.49400000000001,22.6,42.666666666666664,53.03933333333334,14.266666666666667,18.266666666666666,76.62533333333333,1.3333333333333333,7.866666666666666,0.6073333333333333,2.1333333333333333,19.266666666666666,0.11200000000000002,14.133333333333333,2.8,89.73333333333333,83.0,28.8,41.333333333333336,12.866666666666667,31.533333333333335,8.666666666666666,22.866666666666667,18.4,12.333333333333334,1.5433333333333332,9.6,23.333333333333332,41.346000000000004,20.666666666666668,37.266666666666666,55.234,12.866666666666667,16.133333333333333,78.92666666666666,2.2666666666666666,9.4,0.7653333333333335,3.066666666666667,19.666666666666668,0.15266666666666667,12.333333333333334,2.533333333333333,99.46666666666667
93,80,2015-02-06,6,2,2014-2015,Mogi,Rio Claro,85.46666666666667,23.8,44.13333333333333,17.533333333333335,37.733333333333334,13.333333333333334,24.4,15.533333333333333,14.066666666666666,1.1733333333333331,7.933333333333334,21.0,37.30533333333333,22.066666666666666,42.0,52.982666666666674,17.533333333333335,22.733333333333334,75.02400000000002,2.533333333333333,10.266666666666667,0.7426666666666667,2.466666666666667,22.8,0.11200000000000002,14.066666666666666,2.4,99.2,78.13333333333334,20.2,43.333333333333336,14.6,31.466666666666665,7.4,24.066666666666666,17.066666666666666,13.933333333333334,1.3413333333333333,6.733333333333333,21.0,30.928666666666672,21.666666666666668,40.6,53.32000000000001,14.6,17.266666666666666,83.42733333333334,1.8,11.133333333333333,0.8326666666666667,1.6666666666666667,16.733333333333334,0.10133333333333334,13.933333333333334,2.8,89.66666666666667
106,105,2015-02-06,6,2,2014-2015,Brasília,Pinheiros,80.33333333333333,24.2,40.53333333333333,15.6,37.8,10.6,27.2,16.333333333333332,12.666666666666666,1.336666666666667,8.066666666666666,23.733333333333334,34.74933333333333,20.266666666666666,38.86666666666667,52.574000000000005,15.6,20.066666666666666,76.61666666666666,2.8666666666666667,7.266666666666667,0.586,3.066666666666667,21.533333333333335,0.14266666666666666,12.666666666666666,2.6,93.4,80.86666666666666,27.4,38.266666666666666,15.2,34.0,10.466666666666667,23.533333333333335,14.8,13.133333333333333,1.2293333333333336,9.133333333333333,26.333333333333332,34.587333333333326,19.133333333333333,37.666666666666664,50.85533333333333,15.2,20.266666666666666,73.94599999999998,1.6,9.266666666666667,0.77,2.6,21.133333333333333,0.12266666666666666,13.133333333333333,2.466666666666667,87.6
83,65,2015-02-06,6,2,2014-2015,Fortaleza B. C. / CFO,Palmeiras,73.73333333333333,25.6,35.2,12.933333333333334,33.13333333333333,10.0,23.133333333333333,13.533333333333333,11.666666666666666,1.2420000000000002,8.533333333333333,30.066666666666666,28.489333333333335,17.6,35.13333333333333,50.248666666666665,12.933333333333334,17.666666666666668,74.516,0.4666666666666667,9.933333333333334,0.9573333333333333,1.8666666666666667,17.666666666666668,0.1146666666666667,11.666666666666666,2.1333333333333333,76.73333333333333,78.86666666666666,26.8,39.6,12.466666666666667,35.0,10.4,24.6,15.6,14.733333333333333,1.1446666666666667,8.933333333333334,23.8,38.482,19.8,37.4,52.82066666666666,12.466666666666667,17.0,71.316,2.3333333333333335,8.733333333333333,0.626,1.6,17.066666666666666,0.09866666666666667,14.733333333333333,3.6666666666666665,88.06666666666666
72,80,2015-02-08,3,2,2014-2015,Sesi Franca,Flamengo,75.73333333333333,19.4,41.2,15.133333333333333,34.13333333333333,10.333333333333334,23.8,13.333333333333334,13.466666666666667,1.0919999999999999,6.466666666666667,22.666666666666668,27.884666666666664,20.6,39.0,53.042666666666676,15.133333333333333,21.0,71.81866666666669,2.466666666666667,10.133333333333333,0.8320000000000001,3.1333333333333333,21.133333333333333,0.15,13.466666666666667,3.2,82.53333333333333,88.46666666666667,28.8,44.0,15.666666666666666,37.2,10.466666666666667,26.733333333333334,17.466666666666665,11.466666666666667,1.7346666666666666,9.6,24.466666666666665,38.797999999999995,22.0,39.733333333333334,55.329333333333345,15.666666666666666,20.266666666666666,77.85600000000001,2.066666666666667,8.666666666666666,0.8360000000000001,1.9333333333333333,17.933333333333334,0.11066666666666668,11.466666666666667,1.7333333333333334,105.06666666666666
68,89,2015-02-10,7,2,2014-2015,Pinheiros,Flamengo,81.53333333333333,27.8,39.333333333333336,14.4,34.86666666666667,10.933333333333334,23.933333333333334,14.8,13.2,1.218,9.266666666666667,26.533333333333335,34.755333333333326,19.666666666666668,38.46666666666667,51.126,14.4,19.733333333333334,71.69933333333334,1.5333333333333334,8.533333333333333,0.6933333333333332,2.6666666666666665,21.133333333333333,0.12599999999999997,13.2,2.533333333333333,87.8,87.26666666666667,30.4,41.6,15.266666666666667,36.8,10.4,26.4,17.666666666666668,11.666666666666666,1.73,10.133333333333333,25.2,39.591333333333324,20.8,38.2,54.135999999999996,15.266666666666667,19.666666666666668,78.05600000000001,2.0,8.8,0.8346666666666667,1.8,17.933333333333334,0.10333333333333335,11.666666666666666,1.7333333333333334,103.8
83,67,2015-02-10,7,2,2014-2015,Palmeiras,Macaé Basquete,78.4,26.2,40.0,12.2,35.0,10.666666666666666,24.333333333333332,15.133333333333333,15.0,1.0893333333333335,8.733333333333333,23.333333333333332,38.01199999999999,20.0,38.13333333333333,52.36599999999999,12.2,17.066666666666666,69.91933333333333,2.0,8.733333333333333,0.6113333333333333,1.6,17.2,0.09799999999999999,15.0,3.8,86.26666666666667,79.13333333333334,23.8,38.13333333333333,17.2,33.6,10.133333333333333,23.466666666666665,12.733333333333333,12.066666666666666,1.2233333333333332,7.933333333333334,21.066666666666666,37.53600000000001,19.066666666666666,38.86666666666667,49.05333333333333,17.2,21.8,79.136,1.2,8.066666666666666,0.7526666666666667,1.1333333333333333,20.4,0.05866666666666666,12.066666666666666,3.4,85.06666666666666
67,78,2015-02-10,7,2,2014-2015,Coop/São José Basketball,Brasília,78.2,19.0,46.266666666666666,12.933333333333334,35.53333333333333,9.4,26.133333333333333,18.0,14.2,1.3893333333333333,6.333333333333333,19.533333333333335,32.494,23.133333333333333,43.13333333333333,53.76733333333333,12.933333333333334,17.0,74.61933333333333,1.3333333333333333,7.8,0.6006666666666667,2.1333333333333333,19.133333333333333,0.11266666666666668,14.2,2.8666666666666667,90.2,82.13333333333334,25.4,41.06666666666667,15.666666666666666,36.93333333333333,10.0,26.933333333333334,16.933333333333334,12.533333333333333,1.4266666666666667,8.466666666666667,24.333333333333332,35.599333333333334,20.533333333333335,38.4,53.613333333333344,15.666666666666666,20.4,75.81666666666666,2.933333333333333,7.466666666666667,0.6193333333333334,2.933333333333333,21.133333333333333,0.138,12.533333333333333,2.533333333333333,95.4
80,84,2015-02-10,7,2,2014-2015,Mogi,Fortaleza B. C. / CFO,86.0,24.0,43.733333333333334,18.266666666666666,38.0,13.733333333333333,24.266666666666666,15.8,14.066666666666666,1.1939999999999997,8.0,20.933333333333334,37.727999999999994,21.866666666666667,42.2,52.06066666666666,18.266666666666666,23.6,76.60666666666667,2.466666666666667,10.133333333333333,0.7319999999999999,2.3333333333333335,23.133333333333333,0.10200000000000001,14.066666666666666,2.533333333333333,99.6,74.6,26.6,34.4,13.6,33.733333333333334,9.933333333333334,23.8,13.466666666666667,11.733333333333333,1.2306666666666668,8.866666666666667,30.466666666666665,29.278666666666666,17.2,34.4,50.226666666666674,13.6,18.0,76.77066666666666,0.4666666666666667,9.666666666666666,0.9333333333333333,1.8666666666666667,18.066666666666666,0.11133333333333335,11.733333333333333,2.1333333333333333,78.4
