placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
76,80,2015-01-06,14,1,2014-2015,Palmeiras,Minas,75.26666666666667,23.6,38.93333333333333,12.733333333333333,36.13333333333333,11.133333333333333,25.0,15.666666666666666,13.6,1.2573333333333332,7.866666666666666,22.666666666666668,34.87466666666666,19.466666666666665,38.86666666666667,50.4,12.733333333333333,17.6,70.30933333333334,2.533333333333333,8.933333333333334,0.7266666666666667,1.4,17.533333333333335,0.08666666666666667,13.6,3.533333333333333,84.73333333333333,74.2,21.0,37.6,15.6,36.4,10.6,25.8,15.4,15.466666666666667,1.0420000000000003,7.0,21.333333333333332,34.18266666666667,18.8,38.2,49.25999999999999,15.6,21.8,70.29199999999999,2.4,10.8,0.7073333333333333,2.0,22.133333333333333,0.09333333333333335,15.466666666666667,3.2666666666666666,83.4
85,93,2015-01-07,14,1,2014-2015,Rio Claro,Flamengo,75.71428571428571,17.142857142857142,45.0,13.571428571428571,32.285714285714285,8.214285714285714,24.071428571428573,17.142857142857142,14.142857142857142,1.3528571428571428,5.714285714285714,20.714285714285715,27.306428571428576,22.5,41.5,54.14,13.571428571428571,16.785714285714285,79.92214285714286,1.7142857142857142,10.357142857142858,0.7778571428571428,1.2857142857142858,16.785714285714285,0.08285714285714287,14.142857142857142,3.142857142857143,85.42857142857143,88.06666666666666,28.2,43.2,16.666666666666668,35.0,9.866666666666667,25.133333333333333,17.0,12.2,1.6800000000000002,9.4,24.266666666666666,37.368,21.6,37.733333333333334,57.513999999999996,16.666666666666668,22.4,76.03866666666666,2.2,8.733333333333333,0.8286666666666669,2.1333333333333333,19.466666666666665,0.11733333333333335,12.2,2.0,102.0
87,66,2015-01-07,14,1,2014-2015,Limeira,Macaé Basquete,83.26666666666667,28.6,40.93333333333333,13.733333333333333,30.733333333333334,8.666666666666666,22.066666666666666,18.666666666666668,12.733333333333333,1.5553333333333335,9.533333333333333,23.666666666666668,40.70666666666667,20.466666666666665,36.13333333333333,56.59866666666667,13.733333333333333,17.266666666666666,79.39533333333334,2.3333333333333335,9.866666666666667,0.8146666666666665,2.466666666666667,20.866666666666667,0.11599999999999998,12.733333333333333,2.8,98.93333333333334,77.06666666666666,25.0,36.4,15.666666666666666,31.8,9.933333333333334,21.866666666666667,12.266666666666667,11.866666666666667,1.2453333333333334,8.333333333333334,22.333333333333332,37.59133333333333,18.2,37.333333333333336,48.74733333333334,15.666666666666666,19.533333333333335,80.59933333333333,0.8666666666666667,9.0,0.838,1.2,22.0,0.05466666666666667,11.866666666666667,3.0,82.46666666666667
84,76,2015-01-07,14,1,2014-2015,Brasília,L. Sorocabana,79.0,22.4,42.53333333333333,14.066666666666666,36.53333333333333,10.733333333333333,25.8,16.4,12.4,1.370666666666667,7.466666666666667,22.533333333333335,33.818666666666665,21.266666666666666,41.4,51.47533333333334,14.066666666666666,18.066666666666666,76.02266666666667,3.4,8.266666666666667,0.7006666666666665,2.8666666666666667,21.8,0.134,12.4,2.7333333333333334,91.46666666666667,77.26666666666667,18.0,44.13333333333333,15.133333333333333,31.8,11.466666666666667,20.333333333333332,12.8,14.866666666666667,0.8953333333333334,6.0,19.8,30.76333333333333,22.066666666666666,43.93333333333333,50.17666666666667,15.133333333333333,19.933333333333334,76.27466666666668,1.8,11.733333333333333,0.8406666666666668,2.2,23.866666666666667,0.09333333333333334,14.866666666666667,2.6,80.46666666666667
69,77,2015-01-07,14,1,2014-2015,Fortaleza B. C. / CFO,Paulistano,72.66666666666667,25.0,36.266666666666666,11.4,33.93333333333333,10.333333333333334,23.6,12.466666666666667,12.933333333333334,1.1013333333333333,8.333333333333334,28.2,29.419333333333334,18.133333333333333,36.733333333333334,49.615333333333325,11.4,16.066666666666666,72.94200000000001,0.9333333333333333,9.466666666666667,0.8506666666666667,2.7333333333333334,17.933333333333334,0.15466666666666665,12.933333333333334,2.2,75.2,80.2,21.2,41.6,17.4,39.53333333333333,13.933333333333334,25.6,11.2,12.8,0.9640000000000001,7.066666666666666,22.466666666666665,31.649333333333335,20.8,43.266666666666666,48.16333333333334,17.4,23.4,75.63266666666667,1.8,8.666666666666666,0.7413333333333333,1.2,25.066666666666666,0.048666666666666664,12.8,2.6666666666666665,84.13333333333334
80,82,2015-01-08,15,1,2014-2015,Mogi,Sesi Franca,80.46666666666667,23.8,40.666666666666664,16.0,37.46666666666667,13.266666666666667,24.2,14.666666666666666,15.733333333333333,0.9906666666666667,7.933333333333334,20.066666666666666,39.35266666666667,20.333333333333332,41.666666666666664,48.84,16.0,20.666666666666668,75.91533333333334,2.2666666666666666,10.066666666666666,0.6633333333333334,2.466666666666667,21.466666666666665,0.11466666666666668,15.733333333333333,2.933333333333333,91.26666666666667,78.26666666666667,23.4,39.06666666666667,15.8,34.6,10.8,23.8,13.8,14.4,1.0379999999999998,7.8,22.733333333333334,34.824666666666666,19.533333333333335,38.0,51.675333333333334,15.8,21.866666666666667,72.12133333333334,2.7333333333333334,10.933333333333334,0.8213333333333334,3.2,20.733333333333334,0.15799999999999997,14.4,3.2,86.93333333333334
71,90,2015-01-08,15,1,2014-2015,Coop/São José Basketball,Bauru Basket,76.06666666666666,17.8,45.06666666666667,13.2,36.333333333333336,9.066666666666666,27.266666666666666,17.4,13.866666666666667,1.3626666666666665,5.933333333333334,18.8,31.074000000000005,22.533333333333335,42.266666666666666,53.435333333333325,13.2,17.666666666666668,72.71000000000001,1.2,8.0,0.6233333333333334,1.5333333333333334,18.8,0.08400000000000002,13.866666666666667,2.6666666666666665,88.4,87.2,32.6,39.2,15.4,37.53333333333333,9.933333333333334,27.6,17.933333333333334,12.8,1.6019999999999999,10.866666666666667,28.866666666666667,37.08133333333333,19.6,33.266666666666666,59.06666666666668,15.4,20.533333333333335,73.37333333333332,1.4,8.933333333333334,0.7633333333333332,1.7333333333333334,16.866666666666667,0.11666666666666668,12.8,1.7333333333333334,103.73333333333333
79,68,2015-01-08,15,1,2014-2015,Palmeiras,Uberlândia,76.53333333333333,23.6,39.733333333333334,13.2,36.666666666666664,11.266666666666667,25.4,16.066666666666666,14.266666666666667,1.2246666666666666,7.866666666666666,22.533333333333335,35.025999999999996,19.866666666666667,38.46666666666667,51.883333333333326,13.2,17.933333333333334,72.07400000000001,2.7333333333333334,8.466666666666667,0.6319999999999999,1.3333333333333333,17.666666666666668,0.08200000000000002,14.266666666666667,3.6666666666666665,86.8,76.26666666666667,27.0,36.8,12.466666666666667,30.666666666666668,9.4,21.266666666666666,14.6,13.8,1.1633333333333333,9.0,25.866666666666667,34.391333333333336,18.4,35.93333333333333,50.748666666666665,12.466666666666667,16.0,77.68800000000002,1.6,9.866666666666667,0.822,2.2666666666666666,21.866666666666667,0.10666666666666669,13.8,2.466666666666667,81.93333333333334
89,78,2015-01-08,15,1,2014-2015,Pinheiros,Minas,82.33333333333333,27.2,40.53333333333333,14.6,33.46666666666667,10.0,23.466666666666665,15.4,14.2,1.1613333333333336,9.066666666666666,25.333333333333332,36.06666666666667,20.266666666666666,38.6,52.414,14.6,19.8,71.24533333333332,2.466666666666667,10.866666666666667,0.8046666666666666,2.533333333333333,20.133333333333333,0.13200000000000003,14.2,2.3333333333333335,90.6,75.6,21.6,37.333333333333336,16.666666666666668,36.4,10.666666666666666,25.733333333333334,15.2,15.133333333333333,1.0546666666666666,7.2,21.8,34.418,18.666666666666668,38.06666666666667,49.08866666666666,16.666666666666668,22.933333333333334,72.67266666666666,2.1333333333333333,10.866666666666667,0.7273333333333333,1.8666666666666667,22.4,0.08466666666666668,15.133333333333333,3.466666666666667,84.53333333333333
78,73,2015-01-09,15,1,2014-2015,Limeira,Flamengo,83.8,29.4,40.53333333333333,13.866666666666667,30.666666666666668,8.8,21.866666666666667,19.0,12.533333333333333,1.5913333333333335,9.8,24.0,41.30600000000001,20.266666666666666,36.13333333333333,55.973333333333336,13.866666666666667,17.4,79.50666666666667,2.4,10.133333333333333,0.842,2.533333333333333,20.466666666666665,0.12133333333333331,12.533333333333333,2.7333333333333334,100.0,87.6,27.6,43.06666666666667,16.933333333333334,35.13333333333333,10.0,25.133333333333333,17.0,12.266666666666667,1.6733333333333333,9.2,23.533333333333335,37.98800000000001,21.533333333333335,37.93333333333333,57.063333333333325,16.933333333333334,22.733333333333334,76.09133333333332,2.2666666666666666,8.733333333333333,0.8246666666666668,2.066666666666667,20.066666666666666,0.10933333333333334,12.266666666666667,2.1333333333333333,101.73333333333333
