placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
85,78,2011-12-01,5,1,2011-2012,Tijuca,L. Sorocabana,74.0,17.4,38.4,18.2,24.8,7.6,17.2,11.2,16.0,0.73,5.8,19.4,29.966,19.2,37.2,51.504,18.2,23.4,78.136,1.4,6.6,0.426,2.4,18.0,0.142,16.0,2.6,66.2,72.33333333333333,23.0,35.333333333333336,14.0,31.333333333333332,13.0,18.333333333333332,8.0,13.333333333333334,0.6,7.666666666666667,19.0,39.95666666666667,17.666666666666668,34.0,52.669999999999995,14.0,20.666666666666668,67.36333333333334,0.6666666666666666,8.0,0.6033333333333334,1.3333333333333333,18.666666666666668,0.08,13.333333333333334,3.0,73.33333333333333
77,89,2011-12-01,5,1,2011-2012,Sesi Franca,Minas,80.8,25.4,38.666666666666664,16.733333333333334,28.866666666666667,7.2,21.666666666666668,14.4,12.733333333333333,1.345333333333333,8.466666666666667,21.133333333333333,39.73266666666667,19.333333333333332,39.2,50.118,16.733333333333334,22.2,75.37599999999999,0.9333333333333333,8.133333333333333,0.788,2.066666666666667,19.333333333333332,0.11666666666666668,12.733333333333333,2.1333333333333333,83.53333333333333,81.46666666666667,20.0,47.86666666666667,13.6,32.46666666666667,9.733333333333333,22.733333333333334,17.133333333333333,13.933333333333334,1.276,6.666666666666667,19.266666666666666,33.94466666666667,23.933333333333334,42.93333333333333,55.650666666666666,13.6,17.933333333333334,75.83733333333335,0.9333333333333333,6.533333333333333,0.4706666666666667,3.1333333333333333,20.933333333333334,0.16266666666666665,13.933333333333334,2.4,90.86666666666666
87,47,2011-12-01,5,1,2011-2012,Coop/São José Basketball,Espírito Santo,83.73333333333333,31.6,36.266666666666666,15.866666666666667,29.466666666666665,8.666666666666666,20.8,19.266666666666666,12.866666666666667,1.518666666666667,10.533333333333333,27.666666666666668,38.17066666666667,18.133333333333333,33.266666666666666,54.718666666666664,15.866666666666667,20.466666666666665,77.52,1.4,7.4,0.5960000000000001,2.3333333333333335,19.0,0.13266666666666665,12.866666666666667,1.8666666666666667,92.46666666666667,69.4,21.8,34.0,13.6,28.666666666666668,9.666666666666666,19.0,9.0,14.0,0.6686666666666666,7.266666666666667,22.466666666666665,31.888666666666662,17.0,35.2,48.58866666666667,13.6,20.266666666666666,68.80266666666667,1.4666666666666666,7.0,0.528,1.3333333333333333,19.333333333333332,0.07466666666666667,14.0,3.6,61.333333333333336
84,73,2011-12-01,5,1,2011-2012,Uberlândia,Brasília,88.8,24.6,48.4,15.8,28.0,5.0,23.0,17.4,10.8,1.7280000000000002,8.2,22.2,35.764,24.2,41.8,58.88399999999999,15.8,18.8,82.358,3.6,8.6,0.8960000000000001,3.4,16.6,0.24,10.8,1.8,100.8,88.73333333333333,23.6,50.266666666666666,14.866666666666667,31.666666666666668,9.266666666666667,22.4,16.133333333333333,11.8,1.5440000000000003,7.866666666666666,23.133333333333333,32.99533333333333,25.133333333333333,40.333333333333336,62.65466666666666,14.866666666666667,18.933333333333334,78.21333333333334,1.8666666666666667,7.866666666666666,0.7886666666666666,3.1333333333333333,19.266666666666666,0.19333333333333333,11.8,2.3333333333333335,101.2
83,106,2011-12-01,5,1,2011-2012,Araraquara,Pinheiros,84.26666666666667,22.8,44.93333333333333,16.533333333333335,29.8,8.266666666666667,21.533333333333335,15.0,13.266666666666667,1.1646666666666665,7.6,21.333333333333332,35.45333333333333,22.466666666666665,40.266666666666666,55.778666666666666,16.533333333333335,21.666666666666668,75.80466666666666,1.6666666666666667,7.4,0.582,2.2,22.4,0.10466666666666667,13.266666666666667,2.066666666666667,88.73333333333333,88.73333333333333,26.2,45.86666666666667,16.666666666666668,31.6,8.666666666666666,22.933333333333334,14.866666666666667,13.066666666666666,1.216,8.733333333333333,23.133333333333333,38.376,22.933333333333334,40.666666666666664,56.10466666666667,16.666666666666668,21.866666666666667,76.246,2.8666666666666667,7.733333333333333,0.6306666666666666,2.8666666666666667,19.2,0.15133333333333338,13.066666666666666,3.066666666666667,95.4
81,66,2011-12-01,5,1,2011-2012,Flamengo,Bauru Basket,90.73333333333333,31.6,45.2,13.933333333333334,30.933333333333334,6.266666666666667,24.666666666666668,15.8,12.866666666666667,1.356,10.533333333333333,24.4,41.05533333333333,22.6,37.46666666666667,60.02666666666666,13.933333333333334,18.133333333333333,75.45533333333334,2.2,8.533333333333333,0.7146666666666667,1.2666666666666666,19.866666666666667,0.06666666666666667,12.866666666666667,2.8666666666666667,101.46666666666667,86.8,28.4,44.666666666666664,13.733333333333333,29.933333333333334,10.2,19.733333333333334,14.066666666666666,9.733333333333333,1.6373333333333333,9.466666666666667,22.866666666666667,41.74266666666666,22.333333333333332,42.13333333333333,53.66466666666666,13.733333333333333,18.333333333333332,74.93466666666667,1.6666666666666667,6.0,0.7559999999999999,1.8666666666666667,17.4,0.10400000000000001,9.733333333333333,2.2,91.13333333333334
86,70,2011-12-01,5,1,2011-2012,Limeira,Paulistano,84.33333333333333,27.0,40.53333333333333,16.8,28.133333333333333,6.933333333333334,21.2,16.6,12.733333333333333,1.3446666666666667,9.0,25.533333333333335,36.54333333333333,20.266666666666666,36.4,55.971333333333334,16.8,21.533333333333335,78.78933333333333,2.2,9.733333333333333,0.8413333333333334,3.533333333333333,20.0,0.184,12.733333333333333,0.6666666666666666,92.2,84.06666666666666,23.8,45.333333333333336,14.933333333333334,30.933333333333334,10.4,20.533333333333335,13.533333333333333,14.133333333333333,1.0733333333333335,7.933333333333334,23.133333333333333,34.72133333333333,22.666666666666668,41.06666666666667,55.120666666666665,14.933333333333334,19.8,75.23266666666667,1.6,8.666666666666666,0.6513333333333334,1.8666666666666667,21.866666666666667,0.08600000000000001,14.133333333333333,2.4,86.46666666666667
66,72,2011-12-03,6,1,2011-2012,Tijuca,Bauru Basket,72.66666666666667,17.5,38.666666666666664,16.5,25.833333333333332,8.0,17.833333333333332,11.666666666666666,15.166666666666666,0.82,5.833333333333333,19.666666666666668,29.733333333333334,19.333333333333332,38.166666666666664,50.67166666666666,16.5,21.166666666666668,78.44666666666667,1.3333333333333333,6.0,0.39999999999999997,2.5,17.666666666666668,0.15,15.166666666666666,2.3333333333333335,66.16666666666667,86.26666666666667,27.6,44.93333333333333,13.733333333333333,31.0,10.533333333333333,20.466666666666665,13.6,9.866666666666667,1.5926666666666667,9.2,22.733333333333334,40.70533333333333,22.466666666666665,42.8,53.076,13.733333333333333,18.266666666666666,75.15666666666667,1.7333333333333334,6.066666666666666,0.7579999999999998,1.9333333333333333,16.733333333333334,0.10933333333333334,9.866666666666667,2.2666666666666666,90.6
86,73,2011-12-03,6,1,2011-2012,Uberlândia,Minas,88.33333333333333,25.0,48.333333333333336,15.0,28.0,5.333333333333333,22.666666666666668,18.666666666666668,11.0,1.7866666666666668,8.333333333333334,21.833333333333332,37.303333333333335,24.166666666666668,41.5,59.06999999999999,15.0,18.166666666666668,80.85333333333334,4.666666666666667,8.166666666666666,0.8300000000000001,3.0,16.5,0.21,11.0,1.6666666666666667,101.16666666666667,80.2,19.4,47.86666666666667,12.933333333333334,32.0,9.533333333333333,22.466666666666665,17.2,13.6,1.3139999999999998,6.466666666666667,18.933333333333334,33.544666666666664,23.933333333333334,42.86666666666667,55.744,12.933333333333334,17.0,75.96533333333333,0.9333333333333333,6.8,0.506,3.066666666666667,20.2,0.162,13.6,2.533333333333333,90.2
95,104,2011-12-03,6,1,2011-2012,Sesi Franca,Brasília,80.6,26.0,38.93333333333333,15.666666666666666,28.866666666666667,7.4,21.466666666666665,14.6,13.266666666666667,1.2706666666666668,8.666666666666666,21.466666666666665,39.98133333333333,19.466666666666665,39.666666666666664,49.84133333333333,15.666666666666666,20.533333333333335,76.95466666666667,0.7333333333333333,8.333333333333334,0.7639999999999999,2.0,19.466666666666665,0.11333333333333336,13.266666666666667,2.1333333333333333,83.26666666666667,89.73333333333333,24.4,50.0,15.333333333333334,31.133333333333333,8.466666666666667,22.666666666666668,16.6,12.466666666666667,1.524,8.133333333333333,23.066666666666666,34.55466666666666,25.0,39.53333333333333,63.29399999999999,15.333333333333334,19.266666666666666,78.97066666666666,1.6666666666666667,8.2,0.7986666666666667,3.066666666666667,19.066666666666666,0.19133333333333333,12.466666666666667,2.6,102.86666666666666
