placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
75,78,2017-05-05,5,4,2016-2017,Flamengo,Pinheiros,89.8,30.3,38.4,21.1,38.9,11.8,27.1,21.2,13.4,1.704,10.1,29.7,33.226000000000006,19.2,35.8,53.734,21.1,26.5,79.91400000000002,1.3,5.9,0.47000000000000003,1.7,22.7,0.073,13.4,2.0,102.5,83.2,22.5,41.8,18.9,36.1,10.2,25.9,16.5,13.8,1.3210000000000002,7.5,20.5,36.098,20.9,40.9,51.410000000000004,18.9,24.1,78.80100000000002,1.9,6.8,0.5650000000000001,2.8,23.0,0.127,13.8,2.5,93.4
85,95,2017-05-06,5,4,2016-2017,Mogi,Vitória,84.0,28.8,38.6,16.6,38.3,12.0,26.3,17.5,11.9,1.6219999999999999,9.6,30.7,31.846999999999998,19.3,34.5,55.822,16.6,23.1,71.699,1.8,8.3,0.752,1.2,20.6,0.06100000000000001,11.9,1.9,94.6,76.5,26.4,35.6,14.5,36.6,9.9,26.7,16.4,15.7,1.137,8.8,23.8,37.237,17.8,37.1,47.799,14.5,19.7,72.71599999999998,1.1,7.6,0.5159999999999999,1.7,22.9,0.07600000000000001,15.7,3.6,83.6
67,80,2017-05-06,5,4,2016-2017,Sesi Franca,Paulistano,80.6,25.5,37.4,17.7,34.4,10.4,24.0,15.6,14.2,1.2409999999999999,8.5,24.3,33.226,18.7,35.1,53.236000000000004,17.7,23.4,74.34700000000001,2.1,7.4,0.5429999999999999,1.4,22.8,0.065,14.2,2.6,87.3,80.4,28.2,32.4,19.8,37.7,11.2,26.5,14.8,12.6,1.357,9.4,28.3,33.533,16.2,34.5,47.781,19.8,25.0,79.761,1.5,6.5,0.5599999999999999,2.3,21.5,0.11200000000000002,12.6,1.9,86.7
98,86,2017-05-08,1,5,2016-2017,Pinheiros,Bauru Basket,83.8,21.3,43.4,19.1,37.6,10.4,27.2,17.1,13.8,1.361,7.1,20.6,34.085,21.7,41.6,52.774,19.1,23.6,81.001,2.1,6.4,0.539,2.9,22.4,0.13400000000000004,13.8,2.1,96.1,84.5,26.1,39.2,19.2,37.7,10.2,27.5,18.1,14.1,1.349,8.7,24.7,35.876999999999995,19.6,34.7,57.422000000000004,19.2,26.5,72.555,1.3,6.8,0.496,2.4,21.9,0.10700000000000001,14.1,2.5,97.0
84,93,2017-05-09,1,5,2016-2017,Vitória,Paulistano,79.4,27.3,37.0,15.1,36.3,9.6,26.7,17.0,14.9,1.237,9.1,23.5,39.037,18.5,37.3,49.514,15.1,20.2,73.741,1.1,7.4,0.5229999999999999,1.7,23.5,0.07300000000000002,14.9,3.5,88.6,80.1,28.2,32.4,19.5,37.4,11.2,26.2,14.1,12.6,1.2870000000000001,9.4,27.5,34.543,16.2,34.7,47.531000000000006,19.5,24.9,78.603,1.5,6.2,0.53,2.1,22.0,0.099,12.6,2.2,85.3
82,72,2017-05-12,2,5,2016-2017,Paulistano,Vitória,81.0,28.5,32.4,20.1,37.3,11.4,25.9,14.2,12.8,1.28,9.5,27.3,35.034,16.2,33.9,48.649,20.1,25.9,77.92099999999999,1.8,6.2,0.5279999999999999,2.3,21.3,0.10999999999999999,12.8,2.3,86.9,79.3,27.3,36.6,15.4,35.3,10.2,25.1,17.4,14.2,1.3030000000000002,9.1,24.0,38.213,18.3,38.3,47.400999999999996,15.4,20.5,74.006,1.1,7.9,0.583,1.7,24.0,0.07300000000000002,14.2,3.7,87.4
83,89,2017-05-13,2,5,2016-2017,Bauru Basket,Pinheiros,84.2,25.5,40.0,18.7,37.7,10.2,27.5,17.9,14.3,1.316,8.5,24.7,34.968,20.0,35.0,58.056999999999995,18.7,25.7,73.59700000000001,1.2,6.9,0.495,2.4,22.3,0.10500000000000001,14.3,2.7,96.6,85.3,23.1,43.0,19.2,37.3,10.6,26.7,17.0,13.7,1.371,7.7,21.7,34.89,21.5,41.2,52.875,19.2,24.3,78.844,2.3,6.5,0.551,2.8,22.5,0.128,13.7,2.0,96.4
70,67,2017-05-14,3,5,2016-2017,Paulistano,Vitória,80.9,30.9,31.6,18.4,36.3,11.1,25.2,14.0,13.2,1.193,10.3,28.7,36.019000000000005,15.8,32.0,50.296,18.4,23.9,78.25399999999999,1.7,5.9,0.477,2.3,20.9,0.11200000000000002,13.2,2.4,86.1,78.3,27.6,36.0,14.7,35.1,10.4,24.7,16.6,13.8,1.2790000000000001,9.2,23.8,39.04,18.0,37.8,47.278999999999996,14.7,19.5,74.64200000000001,0.9,7.3,0.555,1.7,22.8,0.07600000000000003,13.8,3.5,86.0
94,77,2017-05-15,3,5,2016-2017,Bauru Basket,Pinheiros,84.5,25.2,40.8,18.5,37.5,10.4,27.1,18.1,14.2,1.331,8.4,24.0,35.236000000000004,20.4,35.9,57.721000000000004,18.5,25.4,73.703,1.3,6.7,0.48599999999999993,2.2,22.6,0.097,14.2,2.9,96.8,86.2,22.2,44.2,19.8,36.9,10.0,26.9,16.0,13.6,1.3119999999999998,7.4,20.6,35.576,22.1,42.3,53.027,19.8,25.4,78.353,2.3,7.4,0.611,2.6,21.8,0.122,13.6,2.0,96.5
72,76,2017-05-20,4,5,2016-2017,Pinheiros,Bauru Basket,85.8,22.5,44.6,18.7,36.5,9.6,26.9,16.3,13.7,1.326,7.5,20.9,35.684999999999995,22.3,42.7,52.935,18.7,24.0,78.65599999999999,2.3,7.2,0.594,2.4,21.6,0.11400000000000002,13.7,1.8,95.4,85.6,27.9,40.2,17.5,36.5,10.7,25.8,17.7,14.7,1.2409999999999999,9.3,25.0,37.196999999999996,20.1,35.7,57.176,17.5,24.4,72.38499999999999,1.2,7.4,0.516,2.3,23.1,0.09699999999999999,14.7,3.1,96.6
66,60,2017-05-23,5,5,2016-2017,Bauru Basket,Pinheiros,85.2,28.2,40.4,16.6,36.4,10.5,25.9,17.4,15.2,1.174,9.4,24.4,38.446999999999996,20.2,36.5,56.024,16.6,22.9,73.051,1.4,7.3,0.49499999999999994,2.7,24.1,0.10700000000000003,15.2,3.3,96.2,85.7,22.5,43.2,20.0,36.3,9.8,26.5,16.3,13.5,1.3400000000000003,7.5,21.2,35.208999999999996,21.6,42.2,51.72099999999999,20.0,25.4,79.92699999999999,1.9,7.2,0.6020000000000001,2.8,22.2,0.126,13.5,2.3,95.1
82,78,2017-05-27,1,6,2016-2017,Paulistano,Bauru Basket,79.8,29.7,31.6,18.5,37.3,10.9,26.4,13.1,14.2,0.9970000000000001,9.9,28.4,35.222,15.8,30.9,52.00699999999999,18.5,24.0,78.39699999999999,1.6,6.1,0.438,2.4,21.2,0.11500000000000002,14.2,2.7,85.4,82.7,26.7,40.4,15.6,37.8,11.2,26.6,17.1,15.1,1.161,8.9,25.0,35.53699999999999,20.2,37.3,54.532000000000004,15.6,21.2,74.13399999999999,1.5,7.3,0.49899999999999994,2.5,23.8,0.099,15.1,3.3,93.5
74,78,2017-06-02,2,6,2016-2017,Bauru Basket,Paulistano,81.2,25.2,40.4,15.6,37.6,10.9,26.7,16.3,14.8,1.129,8.4,25.0,33.974999999999994,20.2,38.1,53.18300000000001,15.6,21.0,74.81500000000001,1.1,7.5,0.5179999999999999,2.4,24.2,0.094,14.8,3.4,90.3,79.8,30.3,30.4,19.1,36.1,10.5,25.6,13.2,14.3,0.9970000000000001,10.1,28.4,35.763,15.2,29.9,51.586,19.1,24.8,78.592,1.5,6.1,0.43599999999999994,2.4,21.3,0.11500000000000002,14.3,2.7,84.6
90,79,2017-06-04,3,6,2016-2017,Bauru Basket,Paulistano,79.9,26.1,38.8,15.0,37.7,11.0,26.7,16.3,15.0,1.1179999999999999,8.7,25.8,34.089999999999996,19.4,36.3,53.271,15.0,20.4,74.036,1.1,7.1,0.48599999999999993,2.6,24.0,0.10400000000000001,15.0,3.2,89.2,80.0,32.1,29.0,18.9,36.0,10.9,25.1,13.1,14.3,0.9899999999999999,10.7,29.8,36.105000000000004,14.5,29.2,50.51299999999999,18.9,25.0,76.978,1.2,6.3,0.45100000000000007,2.7,21.9,0.124,14.3,2.8,83.9
64,81,2017-06-10,4,6,2016-2017,Paulistano,Bauru Basket,79.9,33.3,28.6,18.0,36.3,11.8,24.5,11.9,14.8,0.8470000000000001,11.1,30.9,36.20100000000001,14.3,29.8,49.161,18.0,24.4,74.76200000000001,1.0,6.0,0.40800000000000003,2.7,22.3,0.121,14.8,2.6,80.3,81.2,26.7,39.2,15.3,37.6,10.2,27.4,16.9,15.4,1.109,8.9,26.1,34.568000000000005,19.6,35.1,55.897000000000006,15.3,20.8,74.172,1.6,7.3,0.48600000000000004,2.8,24.8,0.11300000000000002,15.4,3.6,92.2
92,73,2017-06-17,5,6,2016-2017,Bauru Basket,Paulistano,80.8,28.5,37.8,14.5,38.9,10.3,28.6,17.5,15.5,1.1460000000000001,9.5,28.1,33.997,18.9,34.2,55.30800000000001,14.5,19.5,74.55,1.5,7.5,0.4960000000000001,2.5,24.1,0.10300000000000001,15.5,3.5,92.8,78.4,32.7,28.8,16.9,38.1,12.7,25.4,12.5,15.0,0.8799999999999999,10.9,31.9,34.144999999999996,14.4,31.5,46.479,16.9,23.0,74.88699999999999,1.0,6.4,0.43600000000000005,3.1,22.7,0.13599999999999998,15.0,2.6,79.3
